# title = Invariant Mass visible System
# xlabel = $M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6885073
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 303    6040.00    6060.00  9.714484474099783E-05  1.259306007607559E-05 7848883	 303    6040.00    6060.00  9.714484474099783E-05  1.259306007607559E-05 7848883	 303    6040.00    6060.00  8.703771129767839E-05  1.122403467459260E-05 7848883	 303    6040.00    6060.00  8.703771129767839E-05  1.122403467459260E-05 7848883	 303    6040.00    6060.00  1.093772447603412E-04  1.425689972660233E-05 7848883	 303    6040.00    6060.00  1.093772447603412E-04  1.425689972660233E-05 7848883	 303    6040.00    6060.00  9.714484474099783E-05  1.259306007607559E-05 7848883
 304    6060.00    6080.00  1.047642614666485E-04  7.534969409223990E-06 7809407	 304    6060.00    6080.00  1.047642614666485E-04  7.534969409223990E-06 7809407	 304    6060.00    6080.00  9.373570983193518E-05  6.723203760503743E-06 7809407	 304    6060.00    6080.00  9.373570983193518E-05  6.723203760503743E-06 7809407	 304    6060.00    6080.00  1.181282528541922E-04  8.521845290236822E-06 7809407	 304    6060.00    6080.00  1.181282528541922E-04  8.521845290236822E-06 7809407	 304    6060.00    6080.00  1.047642614666485E-04  7.534969409223990E-06 7809407
 305    6080.00    6100.00  9.407924762218878E-05  1.056478758297114E-05 7766406	 305    6080.00    6100.00  9.407924762218878E-05  1.056478758297114E-05 7766406	 305    6080.00    6100.00  8.430052813226781E-05  9.402516850417041E-06 7766406	 305    6080.00    6100.00  8.430052813226781E-05  9.402516850417041E-06 7766406	 305    6080.00    6100.00  1.059053490111492E-04  1.197822537799795E-05 7766406	 305    6080.00    6100.00  1.059053490111492E-04  1.197822537799795E-05 7766406	 305    6080.00    6100.00  9.407924762218878E-05  1.056478758297114E-05 7766406
 306    6100.00    6120.00  1.039022114495593E-04  7.249355209443385E-06 7722541	 306    6100.00    6120.00  1.039022114495593E-04  7.249355209443385E-06 7722541	 306    6100.00    6120.00  9.299271394516748E-05  6.474979019807709E-06 7722541	 306    6100.00    6120.00  9.299271394516748E-05  6.474979019807709E-06 7722541	 306    6100.00    6120.00  1.170960378047596E-04  8.191258007220911E-06 7722541	 306    6100.00    6120.00  1.170960378047596E-04  8.191258007220911E-06 7722541	 306    6100.00    6120.00  1.039022114495593E-04  7.249355209443385E-06 7722541
 307    6120.00    6140.00  8.881990998373882E-05  8.800168767707580E-06 7676407	 307    6120.00    6140.00  8.881990998373882E-05  8.800168767707580E-06 7676407	 307    6120.00    6140.00  7.957463377645532E-05  7.807207060152380E-06 7676407	 307    6120.00    6140.00  7.957463377645532E-05  7.807207060152380E-06 7676407	 307    6120.00    6140.00  9.998769281602432E-05  1.001705495733379E-05 7676407	 307    6120.00    6140.00  9.998769281602432E-05  1.001705495733379E-05 7676407	 307    6120.00    6140.00  8.881990998373882E-05  8.800168767707580E-06 7676407
 308    6140.00    6160.00  1.097281151818932E-04  6.678595787018610E-06 7635320	 308    6140.00    6160.00  1.097281151818932E-04  6.678595787018610E-06 7635320	 308    6140.00    6160.00  9.796080446153721E-05  5.963966015439077E-06 7635320	 308    6140.00    6160.00  9.796080446153721E-05  5.963966015439077E-06 7635320	 308    6140.00    6160.00  1.240259262476400E-04  7.542024310020448E-06 7635320	 308    6140.00    6160.00  1.240259262476400E-04  7.542024310020448E-06 7635320	 308    6140.00    6160.00  1.097281151818932E-04  6.678595787018610E-06 7635320
 309    6160.00    6180.00  1.000437007652438E-04  8.235135105192868E-06 7593670	 309    6160.00    6180.00  1.000437007652438E-04  8.235135105192868E-06 7593670	 309    6160.00    6180.00  8.943025376710927E-05  7.278949278782521E-06 7593670	 309    6160.00    6180.00  8.943025376710927E-05  7.278949278782521E-06 7593670	 309    6160.00    6180.00  1.129193059973345E-04  9.411249056948944E-06 7593670	 309    6160.00    6180.00  1.129193059973345E-04  9.411249056948944E-06 7593670	 309    6160.00    6180.00  1.000437007652438E-04  8.235135105192868E-06 7593670
 310    6180.00    6200.00  1.018620911376558E-04  5.396051153041054E-06 7554021	 310    6180.00    6200.00  1.018620911376558E-04  5.396051153041054E-06 7554021	 310    6180.00    6200.00  9.106020949784405E-05  4.766291704225363E-06 7554021	 310    6180.00    6200.00  9.106020949784405E-05  4.766291704225363E-06 7554021	 310    6180.00    6200.00  1.149547181489448E-04  6.173313265181687E-06 7554021	 310    6180.00    6200.00  1.149547181489448E-04  6.173313265181687E-06 7554021	 310    6180.00    6200.00  1.018620911376558E-04  5.396051153041054E-06 7554021
 311    6200.00    6220.00  8.365606685615942E-05  7.849141477550411E-06 7507697	 311    6200.00    6220.00  8.365606685615942E-05  7.849141477550411E-06 7507697	 311    6200.00    6220.00  7.477442875622344E-05  6.992357279520363E-06 7507697	 311    6200.00    6220.00  7.477442875622344E-05  6.992357279520363E-06 7507697	 311    6200.00    6220.00  9.443754168165727E-05  8.891127444109824E-06 7507697	 311    6200.00    6220.00  9.443754168165727E-05  8.891127444109824E-06 7507697	 311    6200.00    6220.00  8.365606685615942E-05  7.849141477550411E-06 7507697
 312    6220.00    6240.00  7.325916551050484E-05  1.086406606396421E-05 7467422	 312    6220.00    6240.00  7.325916551050484E-05  1.086406606396421E-05 7467422	 312    6220.00    6240.00  6.567878546829593E-05  9.591845765793472E-06 7467422	 312    6220.00    6240.00  6.567878546829593E-05  9.591845765793472E-06 7467422	 312    6220.00    6240.00  8.243411738109043E-05  1.242870042141062E-05 7467422	 312    6220.00    6240.00  8.243411738109043E-05  1.242870042141062E-05 7467422	 312    6220.00    6240.00  7.325916551050484E-05  1.086406606396421E-05 7467422
 313    6240.00    6260.00  8.978379659901903E-05  1.174119100598798E-05 7426789	 313    6240.00    6260.00  8.978379659901903E-05  1.174119100598798E-05 7426789	 313    6240.00    6260.00  7.996266529558431E-05  1.041906813637754E-05 7426789	 313    6240.00    6260.00  7.996266529558431E-05  1.041906813637754E-05 7426789	 313    6240.00    6260.00  1.017504512803236E-04  1.336156851963410E-05 7426789	 313    6240.00    6260.00  1.017504512803236E-04  1.336156851963410E-05 7426789	 313    6240.00    6260.00  8.978379659901903E-05  1.174119100598798E-05 7426789
 314    6260.00    6280.00  8.285483434547257E-05  8.861717113238745E-06 7385963	 314    6260.00    6280.00  8.285483434547257E-05  8.861717113238745E-06 7385963	 314    6260.00    6280.00  7.423967936640260E-05  7.803001262534937E-06 7385963	 314    6260.00    6280.00  7.423967936640260E-05  7.803001262534937E-06 7385963	 314    6260.00    6280.00  9.326813239594694E-05  1.016859526816454E-05 7385963	 314    6260.00    6280.00  9.326813239594694E-05  1.016859526816454E-05 7385963	 314    6260.00    6280.00  8.285483434547257E-05  8.861717113238745E-06 7385963
 315    6280.00    6300.00  5.707059983837882E-05  1.958780853256191E-05 7351088	 315    6280.00    6300.00  5.707059983837882E-05  1.958780853256191E-05 7351088	 315    6280.00    6300.00  5.060440063831350E-05  1.760175383102963E-05 7351088	 315    6280.00    6300.00  5.060440063831350E-05  1.760175383102963E-05 7351088	 315    6280.00    6300.00  6.500938156566643E-05  2.196869643105181E-05 7351088	 315    6280.00    6300.00  6.500938156566643E-05  2.196869643105181E-05 7351088	 315    6280.00    6300.00  5.707059983837882E-05  1.958780853256191E-05 7351088
 316    6300.00    6320.00  8.312596019997753E-05  1.221659061759381E-05 7307308	 316    6300.00    6320.00  8.312596019997753E-05  1.221659061759381E-05 7307308	 316    6300.00    6320.00  7.423061779192610E-05  1.083727771782232E-05 7307308	 316    6300.00    6320.00  7.423061779192610E-05  1.083727771782232E-05 7307308	 316    6300.00    6320.00  9.392503988613990E-05  1.389859099274280E-05 7307308	 316    6300.00    6320.00  9.392503988613990E-05  1.389859099274280E-05 7307308	 316    6300.00    6320.00  8.312596019997753E-05  1.221659061759381E-05 7307308
 317    6320.00    6340.00  7.577981873510957E-05  1.216320640005811E-05 7268082	 317    6320.00    6340.00  7.577981873510957E-05  1.216320640005811E-05 7268082	 317    6320.00    6340.00  6.747947095404854E-05  1.080975624148190E-05 7268082	 317    6320.00    6340.00  6.747947095404854E-05  1.080975624148190E-05 7268082	 317    6320.00    6340.00  8.589899871199721E-05  1.381350139189716E-05 7268082	 317    6320.00    6340.00  8.589899871199721E-05  1.381350139189716E-05 7268082	 317    6320.00    6340.00  7.577981873510957E-05  1.216320640005811E-05 7268082
 318    6340.00    6360.00  9.183346476498121E-05  8.431816024196714E-06 7231561	 318    6340.00    6360.00  9.183346476498121E-05  8.431816024196714E-06 7231561	 318    6340.00    6360.00  8.170076899089666E-05  7.539784082868258E-06 7231561	 318    6340.00    6360.00  8.170076899089666E-05  7.539784082868258E-06 7231561	 318    6340.00    6360.00  1.041995951620350E-04  9.508457271528667E-06 7231561	 318    6340.00    6360.00  1.041995951620350E-04  9.508457271528667E-06 7231561	 318    6340.00    6360.00  9.183346476498121E-05  8.431816024196714E-06 7231561
 319    6360.00    6380.00  6.528506590660233E-05  1.145281011774594E-05 7188590	 319    6360.00    6380.00  6.528506590660233E-05  1.145281011774594E-05 7188590	 319    6360.00    6380.00  5.807625270739465E-05  1.021917983639828E-05 7188590	 319    6360.00    6380.00  5.807625270739465E-05  1.021917983639828E-05 7188590	 319    6360.00    6380.00  7.410432100089882E-05  1.294434449835143E-05 7188590	 319    6360.00    6380.00  7.410432100089882E-05  1.294434449835143E-05 7188590	 319    6360.00    6380.00  6.528506590660233E-05  1.145281011774594E-05 7188590
 320    6380.00    6400.00  5.996571055318382E-05  1.917640357765737E-05 7154446	 320    6380.00    6400.00  5.996571055318382E-05  1.917640357765737E-05 7154446	 320    6380.00    6400.00  5.401980977941745E-05  1.657497579743123E-05 7154446	 320    6380.00    6400.00  5.401980977941745E-05  1.657497579743123E-05 7154446	 320    6380.00    6400.00  6.708325932123381E-05  2.247146387959455E-05 7154446	 320    6380.00    6400.00  6.708325932123381E-05  2.247146387959455E-05 7154446	 320    6380.00    6400.00  5.996571055318382E-05  1.917640357765737E-05 7154446
 321    6400.00    6420.00  8.534603423486507E-05  6.106516755550715E-06 7114626	 321    6400.00    6420.00  8.534603423486507E-05  6.106516755550715E-06 7114626	 321    6400.00    6420.00  7.593941000087415E-05  5.392712878949082E-06 7114626	 321    6400.00    6420.00  7.593941000087415E-05  5.392712878949082E-06 7114626	 321    6400.00    6420.00  9.681677615783782E-05  6.987949807987866E-06 7114626	 321    6400.00    6420.00  9.681677615783782E-05  6.987949807987866E-06 7114626	 321    6400.00    6420.00  8.534603423486507E-05  6.106516755550715E-06 7114626
 322    6420.00    6440.00  6.135932759791540E-05  1.358326445911790E-05 7074408	 322    6420.00    6440.00  6.135932759791540E-05  1.358326445911790E-05 7074408	 322    6420.00    6440.00  5.476797829233459E-05  1.204408819712738E-05 7074408	 322    6420.00    6440.00  5.476797829233459E-05  1.204408819712738E-05 7074408	 322    6420.00    6440.00  6.937652541373897E-05  1.545840604535319E-05 7074408	 322    6420.00    6440.00  6.937652541373897E-05  1.545840604535319E-05 7074408	 322    6420.00    6440.00  6.135932759791540E-05  1.358326445911790E-05 7074408
 323    6440.00    6460.00  7.244192797928653E-05  8.879787640294597E-06 7034618	 323    6440.00    6460.00  7.244192797928653E-05  8.879787640294597E-06 7034618	 323    6440.00    6460.00  6.443026978147922E-05  7.927451225316628E-06 7034618	 323    6440.00    6460.00  6.443026978147922E-05  7.927451225316628E-06 7034618	 323    6440.00    6460.00  8.223074779821703E-05  1.003253846890356E-05 7034618	 323    6440.00    6460.00  8.223074779821703E-05  1.003253846890356E-05 7034618	 323    6440.00    6460.00  7.244192797928653E-05  8.879787640294597E-06 7034618
 324    6460.00    6480.00  8.720113717144987E-05  4.456651506884922E-06 6997591	 324    6460.00    6480.00  8.720113717144987E-05  4.456651506884922E-06 6997591	 324    6460.00    6480.00  7.764578373905982E-05  3.937301670148178E-06 6997591	 324    6460.00    6480.00  7.764578373905982E-05  3.937301670148178E-06 6997591	 324    6460.00    6480.00  9.883777704737867E-05  5.096061370349648E-06 6997591	 324    6460.00    6480.00  9.883777704737867E-05  5.096061370349648E-06 6997591	 324    6460.00    6480.00  8.720113717144987E-05  4.456651506884922E-06 6997591
 325    6480.00    6500.00  6.662269949937666E-05  1.174994016472221E-05 6966629	 325    6480.00    6500.00  6.662269949937666E-05  1.174994016472221E-05 6966629	 325    6480.00    6500.00  5.921296975858218E-05  1.044516450284988E-05 6966629	 325    6480.00    6500.00  5.921296975858218E-05  1.044516450284988E-05 6966629	 325    6480.00    6500.00  7.568767001463571E-05  1.333817437963799E-05 6966629	 325    6480.00    6500.00  7.568767001463571E-05  1.333817437963799E-05 6966629	 325    6480.00    6500.00  6.662269949937666E-05  1.174994016472221E-05 6966629
 326    6500.00    6520.00  6.722982368199636E-05  9.456400675042758E-06 6927474	 326    6500.00    6520.00  6.722982368199636E-05  9.456400675042758E-06 6927474	 326    6500.00    6520.00  6.002221031453750E-05  8.311139883716486E-06 6927474	 326    6500.00    6520.00  6.002221031453750E-05  8.311139883716486E-06 6927474	 326    6500.00    6520.00  7.598624529268161E-05  1.087533661622237E-05 6927474	 326    6500.00    6520.00  7.598624529268161E-05  1.087533661622237E-05 6927474	 326    6500.00    6520.00  6.722982368199636E-05  9.456400675042758E-06 6927474
 327    6520.00    6540.00  7.385138468266012E-05  7.656376539505660E-06 6891906	 327    6520.00    6540.00  7.385138468266012E-05  7.656376539505660E-06 6891906	 327    6520.00    6540.00  6.554436320724902E-05  6.804527433469803E-06 6891906	 327    6520.00    6540.00  6.554436320724902E-05  6.804527433469803E-06 6891906	 327    6520.00    6540.00  8.401960163745226E-05  8.692829330288702E-06 6891906	 327    6520.00    6540.00  8.401960163745226E-05  8.692829330288702E-06 6891906	 327    6520.00    6540.00  7.385138468266012E-05  7.656376539505660E-06 6891906
 328    6540.00    6560.00  7.124237536915426E-05  9.500390274732201E-06 6849074	 328    6540.00    6560.00  7.124237536915426E-05  9.500390274732201E-06 6849074	 328    6540.00    6560.00  6.371286790876379E-05  8.279965060010944E-06 6849074	 328    6540.00    6560.00  6.371286790876379E-05  8.279965060010944E-06 6849074	 328    6540.00    6560.00  8.037718864135352E-05  1.102361778545526E-05 6849074	 328    6540.00    6560.00  8.037718864135352E-05  1.102361778545526E-05 6849074	 328    6540.00    6560.00  7.124237536915426E-05  9.500390274732201E-06 6849074
 329    6560.00    6580.00  4.147707853726262E-05  1.828572600997480E-05 6812901	 329    6560.00    6580.00  4.147707853726262E-05  1.828572600997480E-05 6812901	 329    6560.00    6580.00  3.711648777978137E-05  1.614405687159244E-05 6812901	 329    6560.00    6580.00  3.711648777978137E-05  1.614405687159244E-05 6812901	 329    6560.00    6580.00  4.678703430216790E-05  2.091220460806316E-05 6812901	 329    6560.00    6580.00  4.678703430216790E-05  2.091220460806316E-05 6812901	 329    6560.00    6580.00  4.147707853726262E-05  1.828572600997480E-05 6812901
 330    6580.00    6600.00  6.321595555338483E-05  9.226577413124544E-06 6777333	 330    6580.00    6600.00  6.321595555338483E-05  9.226577413124544E-06 6777333	 330    6580.00    6600.00  5.611741386708689E-05  8.150725144371626E-06 6777333	 330    6580.00    6600.00  5.611741386708689E-05  8.150725144371626E-06 6777333	 330    6580.00    6600.00  7.188974067659111E-05  1.054745357866342E-05 6777333	 330    6580.00    6600.00  7.188974067659111E-05  1.054745357866342E-05 6777333	 330    6580.00    6600.00  6.321595555338483E-05  9.226577413124544E-06 6777333
 331    6600.00    6620.00  6.851049457500354E-05  8.504859431495593E-06 6742326	 331    6600.00    6620.00  6.851049457500354E-05  8.504859431495593E-06 6742326	 331    6600.00    6620.00  6.090588382161743E-05  7.515980417788517E-06 6742326	 331    6600.00    6620.00  6.090588382161743E-05  7.515980417788517E-06 6742326	 331    6600.00    6620.00  7.781753591290696E-05  9.714038735329504E-06 6742326	 331    6600.00    6620.00  7.781753591290696E-05  9.714038735329504E-06 6742326	 331    6600.00    6620.00  6.851049457500354E-05  8.504859431495593E-06 6742326
 332    6620.00    6640.00  6.265956830306950E-05  9.701339220476394E-06 6707735	 332    6620.00    6640.00  6.265956830306950E-05  9.701339220476394E-06 6707735	 332    6620.00    6640.00  5.572799354014737E-05  8.584583415166478E-06 6707735	 332    6620.00    6640.00  5.572799354014737E-05  8.584583415166478E-06 6707735	 332    6620.00    6640.00  7.113730470953426E-05  1.107114549443597E-05 6707735	 332    6620.00    6640.00  7.113730470953426E-05  1.107114549443597E-05 6707735	 332    6620.00    6640.00  6.265956830306950E-05  9.701339220476394E-06 6707735
 333    6640.00    6660.00  7.813227669461570E-05  5.033471455542202E-06 6667427	 333    6640.00    6660.00  7.813227669461570E-05  5.033471455542202E-06 6667427	 333    6640.00    6660.00  6.942606743552003E-05  4.446947418828175E-06 6667427	 333    6640.00    6660.00  6.942606743552003E-05  4.446947418828175E-06 6667427	 333    6640.00    6660.00  8.878122590683580E-05  5.752553669402990E-06 6667427	 333    6640.00    6660.00  8.878122590683580E-05  5.752553669402990E-06 6667427	 333    6640.00    6660.00  7.813227669461570E-05  5.033471455542202E-06 6667427
 334    6660.00    6680.00  7.309008071999214E-05  5.399238380268078E-06 6635182	 334    6660.00    6680.00  7.309008071999214E-05  5.399238380268078E-06 6635182	 334    6660.00    6680.00  6.485940691563318E-05  4.773366677818436E-06 6635182	 334    6660.00    6680.00  6.485940691563318E-05  4.773366677818436E-06 6635182	 334    6660.00    6680.00  8.316434253178152E-05  6.167408597201350E-06 6635182	 334    6660.00    6680.00  8.316434253178152E-05  6.167408597201350E-06 6635182	 334    6660.00    6680.00  7.309008071999214E-05  5.399238380268078E-06 6635182
 335    6680.00    6700.00  6.275269688207663E-05  8.058850419090781E-06 6598573	 335    6680.00    6700.00  6.275269688207663E-05  8.058850419090781E-06 6598573	 335    6680.00    6700.00  5.581637659190186E-05  7.071808916002196E-06 6598573	 335    6680.00    6700.00  5.581637659190186E-05  7.071808916002196E-06 6598573	 335    6680.00    6700.00  7.121588598519706E-05  9.280627241208466E-06 6598573	 335    6680.00    6700.00  7.121588598519706E-05  9.280627241208466E-06 6598573	 335    6680.00    6700.00  6.275269688207663E-05  8.058850419090781E-06 6598573
 336    6700.00    6720.00  7.356342783722578E-05  6.003936398257664E-06 6565444	 336    6700.00    6720.00  7.356342783722578E-05  6.003936398257664E-06 6565444	 336    6700.00    6720.00  6.517632830919222E-05  5.321970805579575E-06 6565444	 336    6700.00    6720.00  6.517632830919222E-05  5.321970805579575E-06 6565444	 336    6700.00    6720.00  8.385775705835304E-05  6.836668052464134E-06 6565444	 336    6700.00    6720.00  8.385775705835304E-05  6.836668052464134E-06 6565444	 336    6700.00    6720.00  7.356342783722578E-05  6.003936398257664E-06 6565444
 337    6720.00    6740.00  4.839910992363100E-05  1.104317242684075E-05 6526217	 337    6720.00    6740.00  4.839910992363100E-05  1.104317242684075E-05 6526217	 337    6720.00    6740.00  4.277232500657149E-05  9.826286561154953E-06 6526217	 337    6720.00    6740.00  4.277232500657149E-05  9.826286561154953E-06 6526217	 337    6720.00    6740.00  5.533382832902753E-05  1.252579685822894E-05 6526217	 337    6720.00    6740.00  5.533382832902753E-05  1.252579685822894E-05 6526217	 337    6720.00    6740.00  4.839910992363100E-05  1.104317242684075E-05 6526217
 338    6740.00    6760.00  5.615200352166382E-05  7.016946203467301E-06 6493714	 338    6740.00    6760.00  5.615200352166382E-05  7.016946203467301E-06 6493714	 338    6740.00    6760.00  4.977517847772756E-05  6.188848892198868E-06 6493714	 338    6740.00    6760.00  4.977517847772756E-05  6.188848892198868E-06 6493714	 338    6740.00    6760.00  6.398359246645468E-05  8.033001517733793E-06 6493714	 338    6740.00    6760.00  6.398359246645468E-05  8.033001517733793E-06 6493714	 338    6740.00    6760.00  5.615200352166382E-05  7.016946203467301E-06 6493714
 339    6760.00    6780.00  6.532945853573508E-05  4.908422889559273E-06 6457962	 339    6760.00    6780.00  6.532945853573508E-05  4.908422889559273E-06 6457962	 339    6760.00    6780.00  5.798324542779754E-05  4.305360300805445E-06 6457962	 339    6760.00    6780.00  5.798324542779754E-05  4.305360300805445E-06 6457962	 339    6760.00    6780.00  7.430751475682822E-05  5.659360187157359E-06 6457962	 339    6760.00    6780.00  7.430751475682822E-05  5.659360187157359E-06 6457962	 339    6760.00    6780.00  6.532945853573508E-05  4.908422889559273E-06 6457962
 340    6780.00    6800.00  3.265637936377829E-05  2.240549818494999E-05 6427024	 340    6780.00    6800.00  3.265637936377829E-05  2.240549818494999E-05 6427024	 340    6780.00    6800.00  2.880489807128114E-05  1.992175141902867E-05 6427024	 340    6780.00    6800.00  2.880489807128114E-05  1.992175141902867E-05 6427024	 340    6780.00    6800.00  3.741586029929379E-05  2.542908887979406E-05 6427024	 340    6780.00    6800.00  3.741586029929379E-05  2.542908887979406E-05 6427024	 340    6780.00    6800.00  3.265637936377829E-05  2.240549818494999E-05 6427024
 341    6800.00    6820.00  5.281404078994739E-05  1.093273454278046E-05 6392231	 341    6800.00    6820.00  5.281404078994739E-05  1.093273454278046E-05 6392231	 341    6800.00    6820.00  4.692463554496960E-05  9.536033483807512E-06 6392231	 341    6800.00    6820.00  4.692463554496960E-05  9.536033483807512E-06 6392231	 341    6800.00    6820.00  6.002272041163574E-05  1.267166929410614E-05 6392231	 341    6800.00    6820.00  6.002272041163574E-05  1.267166929410614E-05 6392231	 341    6800.00    6820.00  5.281404078994739E-05  1.093273454278046E-05 6392231
 342    6820.00    6840.00  6.666111347905920E-05  4.509976090452916E-06 6360355	 342    6820.00    6840.00  6.666111347905920E-05  4.509976090452916E-06 6360355	 342    6820.00    6840.00  5.903634076427493E-05  4.000441417579357E-06 6360355	 342    6820.00    6840.00  5.903634076427493E-05  4.000441417579357E-06 6360355	 342    6820.00    6840.00  7.601572172379937E-05  5.132529088251998E-06 6360355	 342    6820.00    6840.00  7.601572172379937E-05  5.132529088251998E-06 6360355	 342    6820.00    6840.00  6.666111347905920E-05  4.509976090452916E-06 6360355
 343    6840.00    6860.00  2.626393257439320E-05  3.016164663377766E-05 6328233	 343    6840.00    6860.00  2.626393257439320E-05  3.016164663377766E-05 6328233	 343    6840.00    6860.00  2.343526187171270E-05  2.656848096022846E-05 6328233	 343    6840.00    6860.00  2.343526187171270E-05  2.656848096022846E-05 6328233	 343    6840.00    6860.00  2.971353692798830E-05  3.458543125843906E-05 6328233	 343    6840.00    6860.00  2.971353692798830E-05  3.458543125843906E-05 6328233	 343    6840.00    6860.00  2.626393257439320E-05  3.016164663377766E-05 6328233
 344    6860.00    6880.00  6.266252821335376E-05  5.934511583869976E-06 6294325	 344    6860.00    6880.00  6.266252821335376E-05  5.934511583869976E-06 6294325	 344    6860.00    6880.00  5.542682681201043E-05  5.277617756673953E-06 6294325	 344    6860.00    6880.00  5.542682681201043E-05  5.277617756673953E-06 6294325	 344    6860.00    6880.00  7.155494091738022E-05  6.731529579878515E-06 6294325	 344    6860.00    6880.00  7.155494091738022E-05  6.731529579878515E-06 6294325	 344    6860.00    6880.00  6.266252821335376E-05  5.934511583869976E-06 6294325
 345    6880.00    6900.00  5.495904069585589E-05  7.612807744991303E-06 6258821	 345    6880.00    6900.00  5.495904069585589E-05  7.612807744991303E-06 6258821	 345    6880.00    6900.00  4.885849736454741E-05  6.687998351309930E-06 6258821	 345    6880.00    6900.00  4.885849736454741E-05  6.687998351309930E-06 6258821	 345    6880.00    6900.00  6.240572209867400E-05  8.756171125777383E-06 6258821	 345    6880.00    6900.00  6.240572209867400E-05  8.756171125777383E-06 6258821	 345    6880.00    6900.00  5.495904069585589E-05  7.612807744991303E-06 6258821
 346    6900.00    6920.00  5.169314055424787E-05  1.418639590398163E-05 6227104	 346    6900.00    6920.00  5.169314055424787E-05  1.418639590398163E-05 6227104	 346    6900.00    6920.00  4.554574212228036E-05  1.259959262599716E-05 6227104	 346    6900.00    6920.00  4.554574212228036E-05  1.259959262599716E-05 6227104	 346    6900.00    6920.00  5.929901037802388E-05  1.611637308997766E-05 6227104	 346    6900.00    6920.00  5.929901037802388E-05  1.611637308997766E-05 6227104	 346    6900.00    6920.00  5.169314055424787E-05  1.418639590398163E-05 6227104
 347    6920.00    6940.00  5.447859311171906E-05  8.232610171788672E-06 6195066	 347    6920.00    6940.00  5.447859311171906E-05  8.232610171788672E-06 6195066	 347    6920.00    6940.00  4.816828439411250E-05  7.261678084114925E-06 6195066	 347    6920.00    6940.00  4.816828439411250E-05  7.261678084114925E-06 6195066	 347    6920.00    6940.00  6.223794740193791E-05  9.426395010221180E-06 6195066	 347    6920.00    6940.00  6.223794740193791E-05  9.426395010221180E-06 6195066	 347    6920.00    6940.00  5.447859311171906E-05  8.232610171788672E-06 6195066
 348    6940.00    6960.00  5.090644991813282E-05  8.811921431733720E-06 6163244	 348    6940.00    6960.00  5.090644991813282E-05  8.811921431733720E-06 6163244	 348    6940.00    6960.00  4.501535220515150E-05  7.790760328636792E-06 6163244	 348    6940.00    6960.00  4.501535220515150E-05  7.790760328636792E-06 6163244	 348    6940.00    6960.00  5.815346686565171E-05  1.006574255567096E-05 6163244	 348    6940.00    6960.00  5.815346686565171E-05  1.006574255567096E-05 6163244	 348    6940.00    6960.00  5.090644991813282E-05  8.811921431733720E-06 6163244
 349    6960.00    6980.00  4.545123091970552E-05  8.623945048617482E-06 6135431	 349    6960.00    6980.00  4.545123091970552E-05  8.623945048617482E-06 6135431	 349    6960.00    6980.00  4.014983989473864E-05  7.613624886262593E-06 6135431	 349    6960.00    6980.00  4.014983989473864E-05  7.613624886262593E-06 6135431	 349    6960.00    6980.00  5.198683553611385E-05  9.867375127240559E-06 6135431	 349    6960.00    6980.00  5.198683553611385E-05  9.867375127240559E-06 6135431	 349    6960.00    6980.00  4.545123091970552E-05  8.623945048617482E-06 6135431
 350    6980.00    7000.00  4.026260073598465E-05  1.205476801535793E-05 6100599	 350    6980.00    7000.00  4.026260073598465E-05  1.205476801535793E-05 6100599	 350    6980.00    7000.00  3.581768206519672E-05  1.058288969102072E-05 6100599	 350    6980.00    7000.00  3.581768206519672E-05  1.058288969102072E-05 6100599	 350    6980.00    7000.00  4.568890775728457E-05  1.387944700206718E-05 6100599	 350    6980.00    7000.00  4.568890775728457E-05  1.387944700206718E-05 6100599	 350    6980.00    7000.00  4.026260073598465E-05  1.205476801535793E-05 6100599
 351    7000.00    7020.00  6.085482451864903E-05  6.063970985690054E-06 6067549	 351    7000.00    7020.00  6.085482451864903E-05  6.063970985690054E-06 6067549	 351    7000.00    7020.00  5.374786338788096E-05  5.354702008794084E-06 6067549	 351    7000.00    7020.00  5.374786338788096E-05  5.354702008794084E-06 6067549	 351    7000.00    7020.00  6.959965962373246E-05  6.934540535424657E-06 6067549	 351    7000.00    7020.00  6.959965962373246E-05  6.934540535424657E-06 6067549	 351    7000.00    7020.00  6.085482451864903E-05  6.063970985690054E-06 6067549
