# title = Invariant Mass j-j-positron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 7099658501
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 285    5680.00    5700.00  1.466771276318125E-04  8.867586002636190E-07 5206341	 285    5680.00    5700.00  1.466771276318125E-04  8.867586002636190E-07 5206341	 285    5680.00    5700.00  1.311058335150947E-04  7.910236705868751E-07 5206341	 285    5680.00    5700.00  1.311058335150947E-04  7.910236705868751E-07 5206341	 285    5680.00    5700.00  1.654800798854697E-04  1.003205749721377E-06 5206341	 285    5680.00    5700.00  1.654800798854697E-04  1.003205749721377E-06 5206341	 285    5680.00    5700.00  1.466771276318125E-04  8.867586002636190E-07 5206341
 286    5700.00    5720.00  1.443281728909519E-04  8.256233652863852E-07 5177273	 286    5700.00    5720.00  1.443281728909519E-04  8.256233652863852E-07 5177273	 286    5700.00    5720.00  1.289880208705497E-04  7.371230471865694E-07 5177273	 286    5700.00    5720.00  1.289880208705497E-04  7.371230471865694E-07 5177273	 286    5700.00    5720.00  1.628549794427803E-04  9.331242187104283E-07 5177273	 286    5700.00    5720.00  1.628549794427803E-04  9.331242187104283E-07 5177273	 286    5700.00    5720.00  1.443281728909519E-04  8.256233652863852E-07 5177273
 287    5720.00    5740.00  1.428507917684780E-04  8.898818564753183E-07 5140718	 287    5720.00    5740.00  1.428507917684780E-04  8.898818564753183E-07 5140718	 287    5720.00    5740.00  1.276228627917543E-04  7.941548562054506E-07 5140718	 287    5720.00    5740.00  1.276228627917543E-04  7.941548562054506E-07 5140718	 287    5720.00    5740.00  1.612500659531586E-04  1.006203561753103E-06 5140718	 287    5720.00    5740.00  1.612500659531586E-04  1.006203561753103E-06 5140718	 287    5720.00    5740.00  1.428507917684780E-04  8.898818564753183E-07 5140718
 288    5740.00    5760.00  1.410517897424604E-04  8.569534031392670E-07 5112990	 288    5740.00    5760.00  1.410517897424604E-04  8.569534031392670E-07 5112990	 288    5740.00    5760.00  1.259896622730736E-04  7.641314763788760E-07 5112990	 288    5740.00    5760.00  1.259896622730736E-04  7.641314763788760E-07 5112990	 288    5740.00    5760.00  1.592554478488886E-04  9.698973806870950E-07 5112990	 288    5740.00    5760.00  1.592554478488886E-04  9.698973806870950E-07 5112990	 288    5740.00    5760.00  1.410517897424604E-04  8.569534031392670E-07 5112990
 289    5760.00    5780.00  1.414743095251748E-04  9.257223049695354E-07 5078602	 289    5760.00    5780.00  1.414743095251748E-04  9.257223049695354E-07 5078602	 289    5760.00    5780.00  1.263097917178701E-04  8.243149790460175E-07 5078602	 289    5760.00    5780.00  1.263097917178701E-04  8.243149790460175E-07 5078602	 289    5760.00    5780.00  1.598145290414061E-04  1.049361499034744E-06 5078602	 289    5760.00    5780.00  1.598145290414061E-04  1.049361499034744E-06 5078602	 289    5760.00    5780.00  1.414743095251748E-04  9.257223049695354E-07 5078602
 290    5780.00    5800.00  1.382311487025817E-04  8.479708799587667E-07 5051244	 290    5780.00    5800.00  1.382311487025817E-04  8.479708799587667E-07 5051244	 290    5780.00    5800.00  1.233908925487847E-04  7.558232576220820E-07 5051244	 290    5780.00    5800.00  1.233908925487847E-04  7.558232576220820E-07 5051244	 290    5780.00    5800.00  1.561815633839485E-04  9.601369548964776E-07 5051244	 290    5780.00    5800.00  1.561815633839485E-04  9.601369548964776E-07 5051244	 290    5780.00    5800.00  1.382311487025817E-04  8.479708799587667E-07 5051244
 291    5800.00    5820.00  1.353881752851898E-04  7.969432964512356E-07 5017146	 291    5800.00    5820.00  1.353881752851898E-04  7.969432964512356E-07 5017146	 291    5800.00    5820.00  1.208267217167510E-04  7.105538047184034E-07 5017146	 291    5800.00    5820.00  1.208267217167510E-04  7.105538047184034E-07 5017146	 291    5800.00    5820.00  1.530061748375184E-04  9.020341096633141E-07 5017146	 291    5800.00    5820.00  1.530061748375184E-04  9.020341096633141E-07 5017146	 291    5800.00    5820.00  1.353881752851898E-04  7.969432964512356E-07 5017146
 292    5820.00    5840.00  1.338028493058579E-04  8.514027034597355E-07 4990951	 292    5820.00    5840.00  1.338028493058579E-04  8.514027034597355E-07 4990951	 292    5820.00    5840.00  1.193692906119173E-04  7.581577756961724E-07 4990951	 292    5820.00    5840.00  1.193692906119173E-04  7.581577756961724E-07 4990951	 292    5820.00    5840.00  1.512742938552824E-04  9.650757889171452E-07 4990951	 292    5820.00    5840.00  1.512742938552824E-04  9.650757889171452E-07 4990951	 292    5820.00    5840.00  1.338028493058579E-04  8.514027034597355E-07 4990951
 293    5840.00    5860.00  1.316168867388891E-04  7.980572542556888E-07 4959158	 293    5840.00    5860.00  1.316168867388891E-04  7.980572542556888E-07 4959158	 293    5840.00    5860.00  1.173907768277250E-04  7.108898786793210E-07 4959158	 293    5840.00    5860.00  1.173907768277250E-04  7.108898786793210E-07 4959158	 293    5840.00    5860.00  1.488416546328361E-04  9.041969779385486E-07 4959158	 293    5840.00    5860.00  1.488416546328361E-04  9.041969779385486E-07 4959158	 293    5840.00    5860.00  1.316168867388891E-04  7.980572542556888E-07 4959158
 294    5860.00    5880.00  1.306861195979855E-04  8.234839233366930E-07 4926614	 294    5860.00    5880.00  1.306861195979855E-04  8.234839233366930E-07 4926614	 294    5860.00    5880.00  1.165302277046786E-04  7.330506957404389E-07 4926614	 294    5860.00    5880.00  1.165302277046786E-04  7.330506957404389E-07 4926614	 294    5860.00    5880.00  1.478328458590856E-04  9.337527304567798E-07 4926614	 294    5860.00    5880.00  1.478328458590856E-04  9.337527304567798E-07 4926614	 294    5860.00    5880.00  1.306861195979855E-04  8.234839233366930E-07 4926614
 295    5880.00    5900.00  1.288117319232382E-04  7.746844617178770E-07 4899732	 295    5880.00    5900.00  1.288117319232382E-04  7.746844617178770E-07 4899732	 295    5880.00    5900.00  1.148318989003923E-04  6.899086808012454E-07 4899732	 295    5880.00    5900.00  1.148318989003923E-04  6.899086808012454E-07 4899732	 295    5880.00    5900.00  1.457493506170212E-04  8.779793664377442E-07 4899732	 295    5880.00    5900.00  1.457493506170212E-04  8.779793664377442E-07 4899732	 295    5880.00    5900.00  1.288117319232382E-04  7.746844617178770E-07 4899732
 296    5900.00    5920.00  1.274227017983698E-04  7.682671540796235E-07 4866491	 296    5900.00    5920.00  1.274227017983698E-04  7.682671540796235E-07 4866491	 296    5900.00    5920.00  1.135639258185610E-04  6.841844321171456E-07 4866491	 296    5900.00    5920.00  1.135639258185610E-04  6.841844321171456E-07 4866491	 296    5900.00    5920.00  1.442194847833560E-04  8.706641350713998E-07 4866491	 296    5900.00    5920.00  1.442194847833560E-04  8.706641350713998E-07 4866491	 296    5900.00    5920.00  1.274227017983698E-04  7.682671540796235E-07 4866491
 297    5920.00    5940.00  1.260909034473679E-04  8.105596239653405E-07 4839996	 297    5920.00    5940.00  1.260909034473679E-04  8.105596239653405E-07 4839996	 297    5920.00    5940.00  1.123411541687485E-04  7.212139049963726E-07 4839996	 297    5920.00    5940.00  1.123411541687485E-04  7.212139049963726E-07 4839996	 297    5920.00    5940.00  1.427624995893393E-04  9.195031852873810E-07 4839996	 297    5920.00    5940.00  1.427624995893393E-04  9.195031852873810E-07 4839996	 297    5920.00    5940.00  1.260909034473679E-04  8.105596239653405E-07 4839996
 298    5940.00    5960.00  1.241728428594445E-04  8.174684461807566E-07 4813434	 298    5940.00    5960.00  1.241728428594445E-04  8.174684461807566E-07 4813434	 298    5940.00    5960.00  1.105923844770134E-04  7.257253155260013E-07 4813434	 298    5940.00    5960.00  1.105923844770134E-04  7.257253155260013E-07 4813434	 298    5940.00    5960.00  1.406469243538449E-04  9.298106322877318E-07 4813434	 298    5940.00    5960.00  1.406469243538449E-04  9.298106322877318E-07 4813434	 298    5940.00    5960.00  1.241728428594445E-04  8.174684461807566E-07 4813434
 299    5960.00    5980.00  1.216301041410198E-04  7.820718735535071E-07 4782055	 299    5960.00    5980.00  1.216301041410198E-04  7.820718735535071E-07 4782055	 299    5960.00    5980.00  1.082912524530580E-04  6.949411263888062E-07 4782055	 299    5960.00    5980.00  1.082912524530580E-04  6.949411263888062E-07 4782055	 299    5960.00    5980.00  1.378174876612135E-04  8.885516075279922E-07 4782055	 299    5960.00    5980.00  1.378174876612135E-04  8.885516075279922E-07 4782055	 299    5960.00    5980.00  1.216301041410198E-04  7.820718735535071E-07 4782055
 300    5980.00    6000.00  1.222820632609787E-04  8.280543383746486E-07 4756123	 300    5980.00    6000.00  1.222820632609787E-04  8.280543383746486E-07 4756123	 300    5980.00    6000.00  1.088439139984712E-04  7.355296427479801E-07 4756123	 300    5980.00    6000.00  1.088439139984712E-04  7.355296427479801E-07 4756123	 300    5980.00    6000.00  1.385973300782375E-04  9.411521289690535E-07 4756123	 300    5980.00    6000.00  1.385973300782375E-04  9.411521289690535E-07 4756123	 300    5980.00    6000.00  1.222820632609787E-04  8.280543383746486E-07 4756123
 301    6000.00    6020.00  1.190178406337346E-04  7.588168121648896E-07 4725792	 301    6000.00    6020.00  1.190178406337346E-04  7.588168121648896E-07 4725792	 301    6000.00    6020.00  1.059340561265105E-04  6.748508876423252E-07 4725792	 301    6000.00    6020.00  1.059340561265105E-04  6.748508876423252E-07 4725792	 301    6000.00    6020.00  1.349010474302816E-04  8.612358694191713E-07 4725792	 301    6000.00    6020.00  1.349010474302816E-04  8.612358694191713E-07 4725792	 301    6000.00    6020.00  1.190178406337346E-04  7.588168121648896E-07 4725792
 302    6020.00    6040.00  1.178058034313440E-04  7.691472143134195E-07 4698635	 302    6020.00    6040.00  1.178058034313440E-04  7.691472143134195E-07 4698635	 302    6020.00    6040.00  1.048111220321360E-04  6.833777744760999E-07 4698635	 302    6020.00    6040.00  1.048111220321360E-04  6.833777744760999E-07 4698635	 302    6020.00    6040.00  1.335897895261190E-04  8.739046877385120E-07 4698635	 302    6020.00    6040.00  1.335897895261190E-04  8.739046877385120E-07 4698635	 302    6020.00    6040.00  1.178058034313440E-04  7.691472143134195E-07 4698635
 303    6040.00    6060.00  1.155080363889920E-04  7.918347685837507E-07 4669532	 303    6040.00    6060.00  1.155080363889920E-04  7.918347685837507E-07 4669532	 303    6040.00    6060.00  1.027274582098051E-04  7.021215250495230E-07 4669532	 303    6040.00    6060.00  1.027274582098051E-04  7.021215250495230E-07 4669532	 303    6040.00    6060.00  1.310398853535557E-04  9.017489530733621E-07 4669532	 303    6040.00    6060.00  1.310398853535557E-04  9.017489530733621E-07 4669532	 303    6040.00    6060.00  1.155080363889920E-04  7.918347685837507E-07 4669532
 304    6060.00    6080.00  1.141230612593181E-04  7.457959504313318E-07 4641757	 304    6060.00    6080.00  1.141230612593181E-04  7.457959504313318E-07 4641757	 304    6060.00    6080.00  1.014832590819505E-04  6.617372352526743E-07 4641757	 304    6060.00    6080.00  1.014832590819505E-04  6.617372352526743E-07 4641757	 304    6060.00    6080.00  1.294857005954184E-04  8.487084828323603E-07 4641757	 304    6060.00    6080.00  1.294857005954184E-04  8.487084828323603E-07 4641757	 304    6060.00    6080.00  1.141230612593181E-04  7.457959504313318E-07 4641757
 305    6080.00    6100.00  1.139473488521248E-04  7.613149147883109E-07 4617204	 305    6080.00    6100.00  1.139473488521248E-04  7.613149147883109E-07 4617204	 305    6080.00    6100.00  1.013102037913133E-04  6.762687509888317E-07 4617204	 305    6080.00    6100.00  1.013102037913133E-04  6.762687509888317E-07 4617204	 305    6080.00    6100.00  1.293093400859066E-04  8.652103283978380E-07 4617204	 305    6080.00    6100.00  1.293093400859066E-04  8.652103283978380E-07 4617204	 305    6080.00    6100.00  1.139473488521248E-04  7.613149147883109E-07 4617204
 306    6100.00    6120.00  1.124043898382081E-04  7.273041731474039E-07 4585132	 306    6100.00    6120.00  1.124043898382081E-04  7.273041731474039E-07 4585132	 306    6100.00    6120.00  9.990052427840811E-05  6.454909336792749E-07 4585132	 306    6100.00    6120.00  9.990052427840811E-05  6.454909336792749E-07 4585132	 306    6100.00    6120.00  1.276130081888955E-04  8.274258842420542E-07 4585132	 306    6100.00    6120.00  1.276130081888955E-04  8.274258842420542E-07 4585132	 306    6100.00    6120.00  1.124043898382081E-04  7.273041731474039E-07 4585132
 307    6120.00    6140.00  1.112236210181199E-04  8.052882287870893E-07 4561343	 307    6120.00    6140.00  1.112236210181199E-04  8.052882287870893E-07 4561343	 307    6120.00    6140.00  9.881542535736253E-05  7.132325976956778E-07 4561343	 307    6120.00    6140.00  9.881542535736253E-05  7.132325976956778E-07 4561343	 307    6120.00    6140.00  1.263226732579070E-04  9.182313263225297E-07 4561343	 307    6120.00    6140.00  1.263226732579070E-04  9.182313263225297E-07 4561343	 307    6120.00    6140.00  1.112236210181199E-04  8.052882287870893E-07 4561343
 308    6140.00    6160.00  1.091766640824251E-04  7.301934967939585E-07 4533372	 308    6140.00    6160.00  1.091766640824251E-04  7.301934967939585E-07 4533372	 308    6140.00    6160.00  9.697383121302915E-05  6.475952945389844E-07 4533372	 308    6140.00    6160.00  9.697383121302915E-05  6.475952945389844E-07 4533372	 308    6140.00    6160.00  1.240306293523712E-04  8.313634938072226E-07 4533372	 308    6140.00    6160.00  1.240306293523712E-04  8.313634938072226E-07 4533372	 308    6140.00    6160.00  1.091766640824251E-04  7.301934967939585E-07 4533372
 309    6160.00    6180.00  1.073373337231595E-04  7.667594344414295E-07 4507413	 309    6160.00    6180.00  1.073373337231595E-04  7.667594344414295E-07 4507413	 309    6160.00    6180.00  9.532612262409872E-05  6.801798737755668E-07 4507413	 309    6160.00    6180.00  9.532612262409872E-05  6.801798737755668E-07 4507413	 309    6160.00    6180.00  1.219594485934133E-04  8.727073484543263E-07 4507413	 309    6160.00    6180.00  1.219594485934133E-04  8.727073484543263E-07 4507413	 309    6160.00    6180.00  1.073373337231595E-04  7.667594344414295E-07 4507413
 310    6180.00    6200.00  1.070178224717964E-04  7.511018749051874E-07 4480916	 310    6180.00    6200.00  1.070178224717964E-04  7.511018749051874E-07 4480916	 310    6180.00    6200.00  9.501342621093873E-05  6.661814880583631E-07 4480916	 310    6180.00    6200.00  9.501342621093873E-05  6.661814880583631E-07 4480916	 310    6180.00    6200.00  1.216377211290591E-04  8.550616789176636E-07 4480916	 310    6180.00    6200.00  1.216377211290591E-04  8.550616789176636E-07 4480916	 310    6180.00    6200.00  1.070178224717964E-04  7.511018749051874E-07 4480916
 311    6200.00    6220.00  1.044901603332919E-04  7.449496847305693E-07 4455202	 311    6200.00    6220.00  1.044901603332919E-04  7.449496847305693E-07 4455202	 311    6200.00    6220.00  9.272101448409271E-05  6.580233646944580E-07 4455202	 311    6200.00    6220.00  9.272101448409271E-05  6.580233646944580E-07 4455202	 311    6200.00    6220.00  1.188329505969156E-04  8.520169094365236E-07 4455202	 311    6200.00    6220.00  1.188329505969156E-04  8.520169094365236E-07 4455202	 311    6200.00    6220.00  1.044901603332919E-04  7.449496847305693E-07 4455202
 312    6220.00    6240.00  1.030553162470997E-04  6.973967370083792E-07 4431677	 312    6220.00    6240.00  1.030553162470997E-04  6.973967370083792E-07 4431677	 312    6220.00    6240.00  9.143281367978200E-05  6.179014675949783E-07 4431677	 312    6220.00    6240.00  9.143281367978200E-05  6.179014675949783E-07 4431677	 312    6220.00    6240.00  1.172219435834494E-04  7.948279415947551E-07 4431677	 312    6220.00    6240.00  1.172219435834494E-04  7.948279415947551E-07 4431677	 312    6220.00    6240.00  1.030553162470997E-04  6.973967370083792E-07 4431677
 313    6240.00    6260.00  1.011687700206166E-04  6.895255128101015E-07 4401066	 313    6240.00    6260.00  1.011687700206166E-04  6.895255128101015E-07 4401066	 313    6240.00    6260.00  8.972822735550258E-05  6.105554591855597E-07 4401066	 313    6240.00    6260.00  8.972822735550258E-05  6.105554591855597E-07 4401066	 313    6240.00    6260.00  1.151195180573218E-04  7.864007607449360E-07 4401066	 313    6240.00    6260.00  1.151195180573218E-04  7.864007607449360E-07 4401066	 313    6240.00    6260.00  1.011687700206166E-04  6.895255128101015E-07 4401066
 314    6260.00    6280.00  1.004083347805340E-04  6.846596571704199E-07 4376779	 314    6260.00    6280.00  1.004083347805340E-04  6.846596571704199E-07 4376779	 314    6260.00    6280.00  8.903616795505932E-05  6.058255807200068E-07 4376779	 314    6260.00    6280.00  8.903616795505932E-05  6.058255807200068E-07 4376779	 314    6260.00    6280.00  1.142791176613163E-04  7.814289391162639E-07 4376779	 314    6260.00    6280.00  1.142791176613163E-04  7.814289391162639E-07 4376779	 314    6260.00    6280.00  1.004083347805340E-04  6.846596571704199E-07 4376779
 315    6280.00    6300.00  1.010577841402821E-04  7.208594174807303E-07 4350737	 315    6280.00    6300.00  1.010577841402821E-04  7.208594174807303E-07 4350737	 315    6280.00    6300.00  8.959717671956356E-05  6.378322430769700E-07 4350737	 315    6280.00    6300.00  8.959717671956356E-05  6.378322430769700E-07 4350737	 315    6280.00    6300.00  1.150402062241333E-04  8.228000655805012E-07 4350737	 315    6280.00    6300.00  1.150402062241333E-04  8.228000655805012E-07 4350737	 315    6280.00    6300.00  1.010577841402821E-04  7.208594174807303E-07 4350737
 316    6300.00    6320.00  9.793765074429494E-05  7.441155553538222E-07 4325219	 316    6300.00    6320.00  9.793765074429494E-05  7.441155553538222E-07 4325219	 316    6300.00    6320.00  8.680374787116959E-05  6.564400251264759E-07 4325219	 316    6300.00    6320.00  8.680374787116959E-05  6.564400251264759E-07 4325219	 316    6300.00    6320.00  1.115258176698338E-04  8.523284355344001E-07 4325219	 316    6300.00    6320.00  1.115258176698338E-04  8.523284355344001E-07 4325219	 316    6300.00    6320.00  9.793765074429494E-05  7.441155553538222E-07 4325219
 317    6320.00    6340.00  9.649770052626369E-05  6.681342326258791E-07 4300632	 317    6320.00    6340.00  9.649770052626369E-05  6.681342326258791E-07 4300632	 317    6320.00    6340.00  8.551233041032775E-05  5.912072502671831E-07 4300632	 317    6320.00    6340.00  8.551233041032775E-05  5.912072502671831E-07 4300632	 317    6320.00    6340.00  1.099074134855990E-04  7.625839221811592E-07 4300632	 317    6320.00    6340.00  1.099074134855990E-04  7.625839221811592E-07 4300632	 317    6320.00    6340.00  9.649770052626369E-05  6.681342326258791E-07 4300632
 318    6340.00    6360.00  9.648101675754910E-05  7.142926729234790E-07 4278314	 318    6340.00    6360.00  9.648101675754910E-05  7.142926729234790E-07 4278314	 318    6340.00    6360.00  8.545862329366074E-05  6.307517254577291E-07 4278314	 318    6340.00    6360.00  8.545862329366074E-05  6.307517254577291E-07 4278314	 318    6340.00    6360.00  1.099444781277448E-04  8.171560299791412E-07 4278314	 318    6340.00    6360.00  1.099444781277448E-04  8.171560299791412E-07 4278314	 318    6340.00    6360.00  9.648101675754910E-05  7.142926729234790E-07 4278314
 319    6360.00    6380.00  9.390254477287941E-05  6.612969620510547E-07 4250455	 319    6360.00    6380.00  9.390254477287941E-05  6.612969620510547E-07 4250455	 319    6360.00    6380.00  8.316175349523798E-05  5.844852053881940E-07 4250455	 319    6360.00    6380.00  8.316175349523798E-05  5.844852053881940E-07 4250455	 319    6360.00    6380.00  1.070232351370418E-04  7.557588743471771E-07 4250455	 319    6360.00    6380.00  1.070232351370418E-04  7.557588743471771E-07 4250455	 319    6360.00    6380.00  9.390254477287941E-05  6.612969620510547E-07 4250455
 320    6380.00    6400.00  9.327883491168350E-05  6.840775373236548E-07 4224069	 320    6380.00    6400.00  9.327883491168350E-05  6.840775373236548E-07 4224069	 320    6380.00    6400.00  8.260440216368198E-05  6.052430693536946E-07 4224069	 320    6380.00    6400.00  8.260440216368198E-05  6.052430693536946E-07 4224069	 320    6380.00    6400.00  1.063193102363039E-04  7.808188672836054E-07 4224069	 320    6380.00    6400.00  1.063193102363039E-04  7.808188672836054E-07 4224069	 320    6380.00    6400.00  9.327883491168350E-05  6.840775373236548E-07 4224069
 321    6400.00    6420.00  9.283705887977466E-05  8.196261964127728E-07 4205640	 321    6400.00    6420.00  9.283705887977466E-05  8.196261964127728E-07 4205640	 321    6400.00    6420.00  8.216072433056402E-05  7.245990299046754E-07 4205640	 321    6400.00    6420.00  8.216072433056402E-05  7.245990299046754E-07 4205640	 321    6400.00    6420.00  1.058918193870102E-04  9.364204960418278E-07 4205640	 321    6400.00    6420.00  1.058918193870102E-04  9.364204960418278E-07 4205640	 321    6400.00    6420.00  9.283705887977466E-05  8.196261964127728E-07 4205640
 322    6420.00    6440.00  8.966789155449856E-05  6.312565855199632E-07 4177014	 322    6420.00    6440.00  8.966789155449856E-05  6.312565855199632E-07 4177014	 322    6420.00    6440.00  7.935711429245661E-05  5.579590642553359E-07 4177014	 322    6420.00    6440.00  7.935711429245661E-05  5.579590642553359E-07 4177014	 322    6420.00    6440.00  1.022734314754582E-04  7.213366192926120E-07 4177014	 322    6420.00    6440.00  1.022734314754582E-04  7.213366192926120E-07 4177014	 322    6420.00    6440.00  8.966789155449856E-05  6.312565855199632E-07 4177014
 323    6440.00    6460.00  8.949488259111756E-05  6.478169977420108E-07 4152699	 323    6440.00    6460.00  8.949488259111756E-05  6.478169977420108E-07 4152699	 323    6440.00    6460.00  7.918292031834227E-05  5.726410761252389E-07 4152699	 323    6440.00    6460.00  7.918292031834227E-05  5.726410761252389E-07 4152699	 323    6440.00    6460.00  1.021061606349598E-04  7.401646968777510E-07 4152699	 323    6440.00    6460.00  1.021061606349598E-04  7.401646968777510E-07 4152699	 323    6440.00    6460.00  8.949488259111756E-05  6.478169977420108E-07 4152699
 324    6460.00    6480.00  8.907042898567424E-05  1.196639241845775E-06 4132186	 324    6460.00    6480.00  8.907042898567424E-05  1.196639241845775E-06 4132186	 324    6460.00    6480.00  7.875473040886467E-05  1.041214276694790E-06 4132186	 324    6460.00    6480.00  7.875473040886467E-05  1.041214276694790E-06 4132186	 324    6460.00    6480.00  1.016984420689539E-04  1.391247876279104E-06 4132186	 324    6460.00    6480.00  1.016984420689539E-04  1.391247876279104E-06 4132186	 324    6460.00    6480.00  8.907042898567424E-05  1.196639241845775E-06 4132186
 325    6480.00    6500.00  8.657395824229184E-05  6.284154715828272E-07 4107383	 325    6480.00    6500.00  8.657395824229184E-05  6.284154715828272E-07 4107383	 325    6480.00    6500.00  7.654906405676818E-05  5.547662606245619E-07 4107383	 325    6480.00    6500.00  7.654906405676818E-05  5.547662606245619E-07 4107383	 325    6480.00    6500.00  9.884418088236890E-05  7.190540216529094E-07 4107383	 325    6480.00    6500.00  9.884418088236890E-05  7.190540216529094E-07 4107383	 325    6480.00    6500.00  8.657395824229184E-05  6.284154715828272E-07 4107383
 326    6500.00    6520.00  8.723526459384635E-05  6.796773942665525E-07 4081121	 326    6500.00    6520.00  8.723526459384635E-05  6.796773942665525E-07 4081121	 326    6500.00    6520.00  7.710933405756993E-05  5.987931038252470E-07 4081121	 326    6500.00    6520.00  7.710933405756993E-05  5.987931038252470E-07 4081121	 326    6500.00    6520.00  9.963491489804123E-05  7.795963054558493E-07 4081121	 326    6500.00    6520.00  9.963491489804123E-05  7.795963054558493E-07 4081121	 326    6500.00    6520.00  8.723526459384635E-05  6.796773942665525E-07 4081121
 327    6520.00    6540.00  8.584583538192050E-05  6.635280677459598E-07 4062578	 327    6520.00    6540.00  8.584583538192050E-05  6.635280677459598E-07 4062578	 327    6520.00    6540.00  7.586579244227177E-05  5.846558509983760E-07 4062578	 327    6520.00    6540.00  7.586579244227177E-05  5.846558509983760E-07 4062578	 327    6520.00    6540.00  9.806973701492400E-05  7.609107670411315E-07 4062578	 327    6520.00    6540.00  9.806973701492400E-05  7.609107670411315E-07 4062578	 327    6520.00    6540.00  8.584583538192050E-05  6.635280677459598E-07 4062578
 328    6540.00    6560.00  8.311006632408961E-05  6.572279761707213E-07 4037241	 328    6540.00    6560.00  8.311006632408961E-05  6.572279761707213E-07 4037241	 328    6540.00    6560.00  7.341306235874348E-05  5.783516156261137E-07 4037241	 328    6540.00    6560.00  7.341306235874348E-05  5.783516156261137E-07 4037241	 328    6540.00    6560.00  9.499491581131649E-05  7.548348542134846E-07 4037241	 328    6540.00    6560.00  9.499491581131649E-05  7.548348542134846E-07 4037241	 328    6540.00    6560.00  8.311006632408961E-05  6.572279761707213E-07 4037241
 329    6560.00    6580.00  8.361895196482019E-05  6.298689250349633E-07 4017764	 329    6560.00    6580.00  8.361895196482019E-05  6.298689250349633E-07 4017764	 329    6560.00    6580.00  7.385977755766931E-05  5.554382941932388E-07 4017764	 329    6560.00    6580.00  7.385977755766931E-05  5.554382941932388E-07 4017764	 329    6560.00    6580.00  9.557935521807296E-05  7.215859934291767E-07 4017764	 329    6560.00    6580.00  9.557935521807296E-05  7.215859934291767E-07 4017764	 329    6560.00    6580.00  8.361895196482019E-05  6.298689250349633E-07 4017764
 330    6580.00    6600.00  8.022589009315678E-05  6.035084243005376E-07 3989316	 330    6580.00    6600.00  8.022589009315678E-05  6.035084243005376E-07 3989316	 330    6580.00    6600.00  7.083749703806016E-05  5.309999415695999E-07 3989316	 330    6580.00    6600.00  7.083749703806016E-05  5.309999415695999E-07 3989316	 330    6580.00    6600.00  9.173734736664659E-05  6.932912154810914E-07 3989316	 330    6580.00    6600.00  9.173734736664659E-05  6.932912154810914E-07 3989316	 330    6580.00    6600.00  8.022589009315678E-05  6.035084243005376E-07 3989316
 331    6600.00    6620.00  8.070954742626170E-05  6.351119563093398E-07 3967124	 331    6600.00    6620.00  8.070954742626170E-05  6.351119563093398E-07 3967124	 331    6600.00    6620.00  7.125522297485499E-05  5.596571459906054E-07 3967124	 331    6600.00    6620.00  7.125522297485499E-05  5.596571459906054E-07 3967124	 331    6600.00    6620.00  9.230275327246767E-05  7.281858510451942E-07 3967124	 331    6600.00    6620.00  9.230275327246767E-05  7.281858510451942E-07 3967124	 331    6600.00    6620.00  8.070954742626170E-05  6.351119563093398E-07 3967124
 332    6620.00    6640.00  7.924711261192922E-05  6.239767190838516E-07 3945486	 332    6620.00    6640.00  7.924711261192922E-05  6.239767190838516E-07 3945486	 332    6620.00    6640.00  6.993116799175701E-05  5.489212628776341E-07 3945486	 332    6620.00    6640.00  6.993116799175701E-05  5.489212628776341E-07 3945486	 332    6620.00    6640.00  9.067789290223929E-05  7.167760376488409E-07 3945486	 332    6620.00    6640.00  9.067789290223929E-05  7.167760376488409E-07 3945486	 332    6620.00    6640.00  7.924711261192922E-05  6.239767190838516E-07 3945486
 333    6640.00    6660.00  7.828229778619423E-05  5.882383195829090E-07 3920919	 333    6640.00    6660.00  7.828229778619423E-05  5.882383195829090E-07 3920919	 333    6640.00    6660.00  6.907650336736396E-05  5.183002527919974E-07 3920919	 333    6640.00    6660.00  6.907650336736396E-05  5.183002527919974E-07 3920919	 333    6640.00    6660.00  8.957803486957717E-05  6.745288667930558E-07 3920919	 333    6640.00    6660.00  8.957803486957717E-05  6.745288667930558E-07 3920919	 333    6640.00    6660.00  7.828229778619423E-05  5.882383195829090E-07 3920919
