# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6885073
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 313    6240.00    6260.00  6.483388277897467E-05  8.600458339673497E-06 6019870	 313    6240.00    6260.00  6.483388277897467E-05  8.600458339673497E-06 6019870	 313    6240.00    6260.00  5.749236093972080E-05  7.622526797388485E-06 6019870	 313    6240.00    6260.00  5.749236093972080E-05  7.622526797388485E-06 6019870	 313    6240.00    6260.00  7.382009081745414E-05  9.796114199774123E-06 6019870	 313    6240.00    6260.00  7.382009081745414E-05  9.796114199774123E-06 6019870	 313    6240.00    6260.00  6.483388277897467E-05  8.600458339673497E-06 6019870
 314    6260.00    6280.00  4.938011567077981E-05  2.095805366069411E-05 5988980	 314    6260.00    6280.00  4.938011567077981E-05  2.095805366069411E-05 5988980	 314    6260.00    6280.00  4.371522908216963E-05  1.862290011357336E-05 5988980	 314    6260.00    6280.00  4.371522908216963E-05  1.862290011357336E-05 5988980	 314    6260.00    6280.00  5.634443913734578E-05  2.380291893382195E-05 5988980	 314    6260.00    6280.00  5.634443913734578E-05  2.380291893382195E-05 5988980	 314    6260.00    6280.00  4.938011567077981E-05  2.095805366069411E-05 5988980
 315    6280.00    6300.00  4.649103888880292E-05  1.752756606567379E-05 5951147	 315    6280.00    6300.00  4.649103888880292E-05  1.752756606567379E-05 5951147	 315    6280.00    6300.00  4.130748318898027E-05  1.543404488604668E-05 5951147	 315    6280.00    6300.00  4.130748318898027E-05  1.543404488604668E-05 5951147	 315    6280.00    6300.00  5.283803527947998E-05  2.010338376209280E-05 5951147	 315    6280.00    6300.00  5.283803527947998E-05  2.010338376209280E-05 5951147	 315    6280.00    6300.00  4.649103888880292E-05  1.752756606567379E-05 5951147
 316    6300.00    6320.00  6.269511686002851E-05  5.881754973693820E-06 5916467	 316    6300.00    6320.00  6.269511686002851E-05  5.881754973693820E-06 5916467	 316    6300.00    6320.00  5.590203705958752E-05  5.111830208103686E-06 5916467	 316    6300.00    6320.00  5.590203705958752E-05  5.111830208103686E-06 5916467	 316    6300.00    6320.00  7.092251131292179E-05  6.858001251602131E-06 5916467	 316    6300.00    6320.00  7.092251131292179E-05  6.858001251602131E-06 5916467	 316    6300.00    6320.00  6.269511686002851E-05  5.881754973693820E-06 5916467
 317    6320.00    6340.00  4.637972434654880E-05  1.087200047949175E-05 5877882	 317    6320.00    6340.00  4.637972434654880E-05  1.087200047949175E-05 5877882	 317    6320.00    6340.00  4.116467314843316E-05  9.664884393181148E-06 5877882	 317    6320.00    6340.00  4.116467314843316E-05  9.664884393181148E-06 5877882	 317    6320.00    6340.00  5.278062233153558E-05  1.233976031789176E-05 5877882	 317    6320.00    6340.00  5.278062233153558E-05  1.233976031789176E-05 5877882	 317    6320.00    6340.00  4.637972434654880E-05  1.087200047949175E-05 5877882
 318    6340.00    6360.00  6.323730259044083E-05  4.621812827499071E-06 5844515	 318    6340.00    6360.00  6.323730259044083E-05  4.621812827499071E-06 5844515	 318    6340.00    6360.00  5.599640731266586E-05  4.098576923543538E-06 5844515	 318    6340.00    6360.00  5.599640731266586E-05  4.098576923543538E-06 5844515	 318    6340.00    6360.00  7.213314201954178E-05  5.259796588082724E-06 5844515	 318    6340.00    6360.00  7.213314201954178E-05  5.259796588082724E-06 5844515	 318    6340.00    6360.00  6.323730259044083E-05  4.621812827499071E-06 5844515
 319    6360.00    6380.00  6.113940498713061E-05  5.713644159232337E-06 5809704	 319    6360.00    6380.00  6.113940498713061E-05  5.713644159232337E-06 5809704	 319    6360.00    6380.00  5.432308674316383E-05  4.985083253708162E-06 5809704	 319    6360.00    6380.00  5.432308674316383E-05  4.985083253708162E-06 5809704	 319    6360.00    6380.00  6.946664605185575E-05  6.624848119737867E-06 5809704	 319    6360.00    6380.00  6.946664605185575E-05  6.624848119737867E-06 5809704	 319    6360.00    6380.00  6.113940498713061E-05  5.713644159232337E-06 5809704
 320    6380.00    6400.00  6.578612973512580E-05  3.560481308263369E-06 5774595	 320    6380.00    6400.00  6.578612973512580E-05  3.560481308263369E-06 5774595	 320    6380.00    6400.00  5.828156067185892E-05  3.130369773876299E-06 5774595	 320    6380.00    6400.00  5.828156067185892E-05  3.130369773876299E-06 5774595	 320    6380.00    6400.00  7.497944617118717E-05  4.093183094186118E-06 5774595	 320    6380.00    6400.00  7.497944617118717E-05  4.093183094186118E-06 5774595	 320    6380.00    6400.00  6.578612973512580E-05  3.560481308263369E-06 5774595
 321    6400.00    6420.00  5.325048041005852E-05  5.338201753811344E-06 5738546	 321    6400.00    6420.00  5.325048041005852E-05  5.338201753811344E-06 5738546	 321    6400.00    6420.00  4.734478717592787E-05  4.691262522347016E-06 5738546	 321    6400.00    6420.00  4.734478717592787E-05  4.691262522347016E-06 5738546	 321    6400.00    6420.00  6.045019378900699E-05  6.144434098779925E-06 5738546	 321    6400.00    6420.00  6.045019378900699E-05  6.144434098779925E-06 5738546	 321    6400.00    6420.00  5.325048041005852E-05  5.338201753811344E-06 5738546
 322    6420.00    6440.00  4.424914112284985E-05  1.305389489521298E-05 5704951	 322    6420.00    6440.00  4.424914112284985E-05  1.305389489521298E-05 5704951	 322    6420.00    6440.00  3.927724238730502E-05  1.145736586017849E-05 5704951	 322    6420.00    6440.00  3.927724238730502E-05  1.145736586017849E-05 5704951	 322    6420.00    6440.00  5.033503770381819E-05  1.503314725865045E-05 5704951	 322    6420.00    6440.00  5.033503770381819E-05  1.503314725865045E-05 5704951	 322    6420.00    6440.00  4.424914112284985E-05  1.305389489521298E-05 5704951
 323    6440.00    6460.00  4.489932044547735E-05  1.016425773502971E-05 5670243	 323    6440.00    6460.00  4.489932044547735E-05  1.016425773502971E-05 5670243	 323    6440.00    6460.00  3.990407315803017E-05  8.975894574371768E-06 5670243	 323    6440.00    6460.00  3.990407315803017E-05  8.975894574371768E-06 5670243	 323    6440.00    6460.00  5.102548356794979E-05  1.162274198799599E-05 5670243	 323    6440.00    6460.00  5.102548356794979E-05  1.162274198799599E-05 5670243	 323    6440.00    6460.00  4.489932044547735E-05  1.016425773502971E-05 5670243
 324    6460.00    6480.00  5.270875876590923E-05  7.021937620562268E-06 5639099	 324    6460.00    6480.00  5.270875876590923E-05  7.021937620562268E-06 5639099	 324    6460.00    6480.00  4.672243332228287E-05  6.198330272887970E-06 5639099	 324    6460.00    6480.00  4.672243332228287E-05  6.198330272887970E-06 5639099	 324    6460.00    6480.00  6.003932856070829E-05  8.032581332086817E-06 5639099	 324    6460.00    6480.00  6.003932856070829E-05  8.032581332086817E-06 5639099	 324    6460.00    6480.00  5.270875876590923E-05  7.021937620562268E-06 5639099
 325    6480.00    6500.00  5.554017945425084E-05  6.195165696460906E-06 5605001	 325    6480.00    6500.00  5.554017945425084E-05  6.195165696460906E-06 5605001	 325    6480.00    6500.00  4.912729743530257E-05  5.463813510030305E-06 5605001	 325    6480.00    6500.00  4.912729743530257E-05  5.463813510030305E-06 5605001	 325    6480.00    6500.00  6.342143930434534E-05  7.093151262457565E-06 5605001	 325    6480.00    6500.00  6.342143930434534E-05  7.093151262457565E-06 5605001	 325    6480.00    6500.00  5.554017945425084E-05  6.195165696460906E-06 5605001
 326    6500.00    6520.00  5.137873038138671E-05  8.973591615323734E-06 5571813	 326    6500.00    6520.00  5.137873038138671E-05  8.973591615323734E-06 5571813	 326    6500.00    6520.00  4.544877386611379E-05  7.897912668909127E-06 5571813	 326    6500.00    6520.00  4.544877386611379E-05  7.897912668909127E-06 5571813	 326    6500.00    6520.00  5.867082715274603E-05  1.029410654743269E-05 5571813	 326    6500.00    6520.00  5.867082715274603E-05  1.029410654743269E-05 5571813	 326    6500.00    6520.00  5.137873038138671E-05  8.973591615323734E-06 5571813
 327    6520.00    6540.00  3.472536183724148E-05  1.226145958928455E-05 5539082	 327    6520.00    6540.00  3.472536183724148E-05  1.226145958928455E-05 5539082	 327    6520.00    6540.00  3.117490976282953E-05  1.062598594659970E-05 5539082	 327    6520.00    6540.00  3.117490976282953E-05  1.062598594659970E-05 5539082	 327    6520.00    6540.00  3.897183954655123E-05  1.434958417457900E-05 5539082	 327    6520.00    6540.00  3.897183954655123E-05  1.434958417457900E-05 5539082	 327    6520.00    6540.00  3.472536183724148E-05  1.226145958928455E-05 5539082
 328    6540.00    6560.00  5.912285991177726E-05  5.068477780725540E-06 5506382	 328    6540.00    6560.00  5.912285991177726E-05  5.068477780725540E-06 5506382	 328    6540.00    6560.00  5.236196784873440E-05  4.460572698114283E-06 5506382	 328    6540.00    6560.00  5.236196784873440E-05  4.460572698114283E-06 5506382	 328    6540.00    6560.00  6.742070901549664E-05  5.814684772079314E-06 5506382	 328    6540.00    6560.00  6.742070901549664E-05  5.814684772079314E-06 5506382	 328    6540.00    6560.00  5.912285991177726E-05  5.068477780725540E-06 5506382
 329    6560.00    6580.00  6.650650406678890E-06  2.747684344943520E-05 5479657	 329    6560.00    6580.00  6.650650406678890E-06  2.747684344943520E-05 5479657	 329    6560.00    6580.00  6.059802978601365E-06  2.412449243089187E-05 5479657	 329    6560.00    6580.00  6.059802978601365E-06  2.412449243089187E-05 5479657	 329    6560.00    6580.00  7.353497249625450E-06  3.162586712926987E-05 5479657	 329    6560.00    6580.00  7.353497249625450E-06  3.162586712926987E-05 5479657	 329    6560.00    6580.00  6.650650406678890E-06  2.747684344943520E-05 5479657
 330    6580.00    6600.00  3.294557794347564E-05  1.158630407720508E-05 5442526	 330    6580.00    6600.00  3.294557794347564E-05  1.158630407720508E-05 5442526	 330    6580.00    6600.00  2.938850760462572E-05  1.010454480662488E-05 5442526	 330    6580.00    6600.00  2.938850760462572E-05  1.010454480662488E-05 5442526	 330    6580.00    6600.00  3.725728921144538E-05  1.344113597935178E-05 5442526	 330    6580.00    6600.00  3.725728921144538E-05  1.344113597935178E-05 5442526	 330    6580.00    6600.00  3.294557794347564E-05  1.158630407720508E-05 5442526
 331    6600.00    6620.00  4.032089026084168E-05  1.042514904677588E-05 5410561	 331    6600.00    6620.00  4.032089026084168E-05  1.042514904677588E-05 5410561	 331    6600.00    6620.00  3.568510531000642E-05  9.185362890758817E-06 5410561	 331    6600.00    6620.00  3.568510531000642E-05  9.185362890758817E-06 5410561	 331    6600.00    6620.00  4.602996057559085E-05  1.194713617135636E-05 5410561	 331    6600.00    6620.00  4.602996057559085E-05  1.194713617135636E-05 5410561	 331    6600.00    6620.00  4.032089026084168E-05  1.042514904677588E-05 5410561
 332    6620.00    6640.00  2.900566161569516E-05  1.294299783988530E-05 5375187	 332    6620.00    6640.00  2.900566161569516E-05  1.294299783988530E-05 5375187	 332    6620.00    6640.00  2.570817096324595E-05  1.137960139825773E-05 5375187	 332    6620.00    6640.00  2.570817096324595E-05  1.137960139825773E-05 5375187	 332    6620.00    6640.00  3.306334236284006E-05  1.487231507020338E-05 5375187	 332    6620.00    6640.00  3.306334236284006E-05  1.487231507020338E-05 5375187	 332    6620.00    6640.00  2.900566161569516E-05  1.294299783988530E-05 5375187
 333    6640.00    6660.00  5.207400528817306E-05  5.104585127403783E-06 5349237	 333    6640.00    6660.00  5.207400528817306E-05  5.104585127403783E-06 5349237	 333    6640.00    6660.00  4.593201537558302E-05  4.509901642958494E-06 5349237	 333    6640.00    6660.00  4.593201537558302E-05  4.509901642958494E-06 5349237	 333    6640.00    6660.00  5.964877740789322E-05  5.831986855603183E-06 5349237	 333    6640.00    6660.00  5.964877740789322E-05  5.831986855603183E-06 5349237	 333    6640.00    6660.00  5.207400528817306E-05  5.104585127403783E-06 5349237
 334    6660.00    6680.00  4.736906502236623E-05  6.063882226792499E-06 5323138	 334    6660.00    6680.00  4.736906502236623E-05  6.063882226792499E-06 5323138	 334    6660.00    6680.00  4.188626890419286E-05  5.281983886634681E-06 5323138	 334    6660.00    6680.00  4.188626890419286E-05  5.281983886634681E-06 5323138	 334    6660.00    6680.00  5.410915447153468E-05  7.040484652885076E-06 5323138	 334    6660.00    6680.00  5.410915447153468E-05  7.040484652885076E-06 5323138	 334    6660.00    6680.00  4.736906502236623E-05  6.063882226792499E-06 5323138
 335    6680.00    6700.00  3.963209335391867E-05  6.216131773910788E-06 5288175	 335    6680.00    6700.00  3.963209335391867E-05  6.216131773910788E-06 5288175	 335    6680.00    6700.00  3.502071587669868E-05  5.470729857393308E-06 5288175	 335    6680.00    6700.00  3.502071587669868E-05  5.470729857393308E-06 5288175	 335    6680.00    6700.00  4.530706289564921E-05  7.134946431185626E-06 5288175	 335    6680.00    6700.00  4.530706289564921E-05  7.134946431185626E-06 5288175	 335    6680.00    6700.00  3.963209335391867E-05  6.216131773910788E-06 5288175
 336    6700.00    6720.00  4.497048250275245E-05  5.727578067566718E-06 5257818	 336    6700.00    6720.00  4.497048250275245E-05  5.727578067566718E-06 5257818	 336    6700.00    6720.00  3.956504477590663E-05  5.029389921599555E-06 5257818	 336    6700.00    6720.00  3.956504477590663E-05  5.029389921599555E-06 5257818	 336    6700.00    6720.00  5.165941795003603E-05  6.592788190556989E-06 5257818	 336    6700.00    6720.00  5.165941795003603E-05  6.592788190556989E-06 5257818	 336    6700.00    6720.00  4.497048250275245E-05  5.727578067566718E-06 5257818
 337    6720.00    6740.00  3.732228259509072E-05  8.529835842941795E-06 5225485	 337    6720.00    6740.00  3.732228259509072E-05  8.529835842941795E-06 5225485	 337    6720.00    6740.00  3.324833940060975E-05  7.412990191903121E-06 5225485	 337    6720.00    6740.00  3.324833940060975E-05  7.412990191903121E-06 5225485	 337    6720.00    6740.00  4.228392705619201E-05  9.928329963051970E-06 5225485	 337    6720.00    6740.00  4.228392705619201E-05  9.928329963051970E-06 5225485	 337    6720.00    6740.00  3.732228259509072E-05  8.529835842941795E-06 5225485
 338    6740.00    6760.00  3.701803298399436E-05  6.233920142840974E-06 5195223	 338    6740.00    6760.00  3.701803298399436E-05  6.233920142840974E-06 5195223	 338    6740.00    6760.00  3.283064120479579E-05  5.445849706515305E-06 5195223	 338    6740.00    6760.00  3.283064120479579E-05  5.445849706515305E-06 5195223	 338    6740.00    6760.00  4.214226641669543E-05  7.218486426896902E-06 5195223	 338    6740.00    6760.00  4.214226641669543E-05  7.218486426896902E-06 5195223	 338    6740.00    6760.00  3.701803298399436E-05  6.233920142840974E-06 5195223
 339    6760.00    6780.00  1.561176305784432E-05  1.523081126366753E-05 5166258	 339    6760.00    6780.00  1.561176305784432E-05  1.523081126366753E-05 5166258	 339    6760.00    6780.00  1.393341703682795E-05  1.330396022953702E-05 5166258	 339    6760.00    6780.00  1.393341703682795E-05  1.330396022953702E-05 5166258	 339    6760.00    6780.00  1.767286532854443E-05  1.762923819660566E-05 5166258	 339    6760.00    6780.00  1.767286532854443E-05  1.762923819660566E-05 5166258	 339    6760.00    6780.00  1.561176305784432E-05  1.523081126366753E-05 5166258
 340    6780.00    6800.00  4.346578393426418E-05  3.817408371886052E-06 5134000	 340    6780.00    6800.00  4.346578393426418E-05  3.817408371886052E-06 5134000	 340    6780.00    6800.00  3.830718608261071E-05  3.370890907428934E-06 5134000	 340    6780.00    6800.00  3.830718608261071E-05  3.370890907428934E-06 5134000	 340    6780.00    6800.00  4.984296972022157E-05  4.363755348598564E-06 5134000	 340    6780.00    6800.00  4.984296972022157E-05  4.363755348598564E-06 5134000	 340    6780.00    6800.00  4.346578393426418E-05  3.817408371886052E-06 5134000
 341    6800.00    6820.00  3.662004316791548E-05  8.042544648120082E-06 5103610	 341    6800.00    6820.00  3.662004316791548E-05  8.042544648120082E-06 5103610	 341    6800.00    6820.00  3.242540205767206E-05  7.030958593318881E-06 5103610	 341    6800.00    6820.00  3.242540205767206E-05  7.030958593318881E-06 5103610	 341    6800.00    6820.00  4.177315805267382E-05  9.305342937999860E-06 5103610	 341    6800.00    6820.00  4.177315805267382E-05  9.305342937999860E-06 5103610	 341    6800.00    6820.00  3.662004316791548E-05  8.042544648120082E-06 5103610
 342    6820.00    6840.00  3.102176395770451E-05  1.030632128172212E-05 5072094	 342    6820.00    6840.00  3.102176395770451E-05  1.030632128172212E-05 5072094	 342    6820.00    6840.00  2.715986342289489E-05  9.238406608998457E-06 5072094	 342    6820.00    6840.00  2.715986342289489E-05  9.238406608998457E-06 5072094	 342    6820.00    6840.00  3.583602978562458E-05  1.158518036287248E-05 5072094	 342    6820.00    6840.00  3.583602978562458E-05  1.158518036287248E-05 5072094	 342    6820.00    6840.00  3.102176395770451E-05  1.030632128172212E-05 5072094
 343    6840.00    6860.00  1.395020663596180E-05  1.709336303082036E-05 5046962	 343    6840.00    6860.00  1.395020663596180E-05  1.709336303082036E-05 5046962	 343    6840.00    6860.00  1.236049818334711E-05  1.489627211259479E-05 5046962	 343    6840.00    6860.00  1.236049818334711E-05  1.489627211259479E-05 5046962	 343    6840.00    6860.00  1.590727507967021E-05  1.983371553681370E-05 5046962	 343    6840.00    6860.00  1.590727507967021E-05  1.983371553681370E-05 5046962	 343    6840.00    6860.00  1.395020663596180E-05  1.709336303082036E-05 5046962
 344    6860.00    6880.00  3.018386022497659E-05  6.590024062997454E-06 5017071	 344    6860.00    6880.00  3.018386022497659E-05  6.590024062997454E-06 5017071	 344    6860.00    6880.00  2.656522289128527E-05  5.831260011375477E-06 5017071	 344    6860.00    6880.00  2.656522289128527E-05  5.831260011375477E-06 5017071	 344    6860.00    6880.00  3.466458237939559E-05  7.518370008142214E-06 5017071	 344    6860.00    6880.00  3.466458237939559E-05  7.518370008142214E-06 5017071	 344    6860.00    6880.00  3.018386022497659E-05  6.590024062997454E-06 5017071
 345    6880.00    6900.00  3.600876090984719E-05  6.989095331855102E-06 4989014	 345    6880.00    6900.00  3.600876090984719E-05  6.989095331855102E-06 4989014	 345    6880.00    6900.00  3.177074192139332E-05  6.055196645067109E-06 4989014	 345    6880.00    6900.00  3.177074192139332E-05  6.055196645067109E-06 4989014	 345    6880.00    6900.00  4.123215686315911E-05  8.163602120483198E-06 4989014	 345    6880.00    6900.00  4.123215686315911E-05  8.163602120483198E-06 4989014	 345    6880.00    6900.00  3.600876090984719E-05  6.989095331855102E-06 4989014
 346    6900.00    6920.00  4.340630927545565E-05  3.583413668000244E-06 4956737	 346    6900.00    6920.00  4.340630927545565E-05  3.583413668000244E-06 4956737	 346    6900.00    6920.00  3.814938546436041E-05  3.171870061742508E-06 4956737	 346    6900.00    6920.00  3.814938546436041E-05  3.171870061742508E-06 4956737	 346    6900.00    6920.00  4.990418247693610E-05  4.085962415160692E-06 4956737	 346    6900.00    6920.00  4.990418247693610E-05  4.085962415160692E-06 4956737	 346    6900.00    6920.00  4.340630927545565E-05  3.583413668000244E-06 4956737
 347    6920.00    6940.00  4.547786102799794E-05  4.463746867423390E-06 4928955	 347    6920.00    6940.00  4.547786102799794E-05  4.463746867423390E-06 4928955	 347    6920.00    6940.00  4.006356639268430E-05  3.897886368063078E-06 4928955	 347    6920.00    6940.00  4.006356639268430E-05  3.897886368063078E-06 4928955	 347    6920.00    6940.00  5.216309548539725E-05  5.169163103822297E-06 4928955	 347    6920.00    6940.00  5.216309548539725E-05  5.169163103822297E-06 4928955	 347    6920.00    6940.00  4.547786102799794E-05  4.463746867423390E-06 4928955
 348    6940.00    6960.00  3.882890841722078E-05  4.249007858690425E-06 4897316	 348    6940.00    6960.00  3.882890841722078E-05  4.249007858690425E-06 4897316	 348    6940.00    6960.00  3.418589835342996E-05  3.716253502265940E-06 4897316	 348    6940.00    6960.00  3.418589835342996E-05  3.716253502265940E-06 4897316	 348    6940.00    6960.00  4.456500193055502E-05  4.912653228419272E-06 4897316	 348    6940.00    6960.00  4.456500193055502E-05  4.912653228419272E-06 4897316	 348    6940.00    6960.00  3.882890841722078E-05  4.249007858690425E-06 4897316
 349    6960.00    6980.00  3.268455605213092E-05  6.628165521707480E-06 4875953	 349    6960.00    6980.00  3.268455605213092E-05  6.628165521707480E-06 4875953	 349    6960.00    6980.00  2.878953874471335E-05  5.824854359123271E-06 4875953	 349    6960.00    6980.00  2.878953874471335E-05  5.824854359123271E-06 4875953	 349    6960.00    6980.00  3.749475903496056E-05  7.619870437917612E-06 4875953	 349    6960.00    6980.00  3.749475903496056E-05  7.619870437917612E-06 4875953	 349    6960.00    6980.00  3.268455605213092E-05  6.628165521707480E-06 4875953
 350    6980.00    7000.00  4.435597757850405E-05  2.597739595467743E-06 4842526	 350    6980.00    7000.00  4.435597757850405E-05  2.597739595467743E-06 4842526	 350    6980.00    7000.00  3.896709442278975E-05  2.277738211855663E-06 4842526	 350    6980.00    7000.00  3.896709442278975E-05  2.277738211855663E-06 4842526	 350    6980.00    7000.00  5.103099793023462E-05  2.994192246217764E-06 4842526	 350    6980.00    7000.00  5.103099793023462E-05  2.994192246217764E-06 4842526	 350    6980.00    7000.00  4.435597757850405E-05  2.597739595467743E-06 4842526
 351    7000.00    7020.00  4.653513659315921E-05  2.367670143443404E-06 4812153	 351    7000.00    7020.00  4.653513659315921E-05  2.367670143443404E-06 4812153	 351    7000.00    7020.00  4.080322605791346E-05  2.087966054606621E-06 4812153	 351    7000.00    7020.00  4.080322605791346E-05  2.087966054606621E-06 4812153	 351    7000.00    7020.00  5.364416460255817E-05  2.711902462734251E-06 4812153	 351    7000.00    7020.00  5.364416460255817E-05  2.711902462734251E-06 4812153	 351    7000.00    7020.00  4.653513659315921E-05  2.367670143443404E-06 4812153
 352    7020.00    7040.00  1.613596243059393E-05  2.433339679591840E-05 4789858	 352    7020.00    7040.00  1.613596243059393E-05  2.433339679591840E-05 4789858	 352    7020.00    7040.00  1.405373121942023E-05  2.157976181360406E-05 4789858	 352    7020.00    7040.00  1.405373121942023E-05  2.157976181360406E-05 4789858	 352    7020.00    7040.00  1.877056544548721E-05  2.768190476923019E-05 4789858	 352    7020.00    7040.00  1.877056544548721E-05  2.768190476923019E-05 4789858	 352    7020.00    7040.00  1.613596243059393E-05  2.433339679591840E-05 4789858
 353    7040.00    7060.00  2.912834069148010E-05  6.423192809469368E-06 4762920	 353    7040.00    7060.00  2.912834069148010E-05  6.423192809469368E-06 4762920	 353    7040.00    7060.00  2.555727293015061E-05  5.648056012653014E-06 4762920	 353    7040.00    7060.00  2.555727293015061E-05  5.648056012653014E-06 4762920	 353    7040.00    7060.00  3.356525721059857E-05  7.377593961172872E-06 4762920	 353    7040.00    7060.00  3.356525721059857E-05  7.377593961172872E-06 4762920	 353    7040.00    7060.00  2.912834069148010E-05  6.423192809469368E-06 4762920
 354    7060.00    7080.00  2.144806457480823E-05  1.411978400525557E-05 4732449	 354    7060.00    7080.00  2.144806457480823E-05  1.411978400525557E-05 4732449	 354    7060.00    7080.00  1.881678963668428E-05  1.245065388540761E-05 4732449	 354    7060.00    7080.00  1.881678963668428E-05  1.245065388540761E-05 4732449	 354    7060.00    7080.00  2.472578843211523E-05  1.616429236753277E-05 4732449	 354    7060.00    7080.00  2.472578843211523E-05  1.616429236753277E-05 4732449	 354    7060.00    7080.00  2.144806457480823E-05  1.411978400525557E-05 4732449
 355    7080.00    7100.00  2.861760818289951E-05  1.161130720009087E-05 4708322	 355    7080.00    7100.00  2.861760818289951E-05  1.161130720009087E-05 4708322	 355    7080.00    7100.00  2.528209502063836E-05  1.006200362783249E-05 4708322	 355    7080.00    7100.00  2.528209502063836E-05  1.006200362783249E-05 4708322	 355    7080.00    7100.00  3.272119852117519E-05  1.355065369256830E-05 4708322	 355    7080.00    7100.00  3.272119852117519E-05  1.355065369256830E-05 4708322	 355    7080.00    7100.00  2.861760818289951E-05  1.161130720009087E-05 4708322
 356    7100.00    7120.00  2.147933669906194E-05  1.232300826458908E-05 4680460	 356    7100.00    7120.00  2.147933669906194E-05  1.232300826458908E-05 4680460	 356    7100.00    7120.00  1.904134666995985E-05  1.069897345721410E-05 4680460	 356    7100.00    7120.00  1.904134666995985E-05  1.069897345721410E-05 4680460	 356    7100.00    7120.00  2.447395191030934E-05  1.435313755887943E-05 4680460	 356    7100.00    7120.00  2.447395191030934E-05  1.435313755887943E-05 4680460	 356    7100.00    7120.00  2.147933669906194E-05  1.232300826458908E-05 4680460
 357    7120.00    7140.00  3.345012408577838E-05  3.907253104530895E-06 4656618	 357    7120.00    7140.00  3.345012408577838E-05  3.907253104530895E-06 4656618	 357    7120.00    7140.00  2.934903253039370E-05  3.429215196050500E-06 4656618	 357    7120.00    7140.00  2.934903253039370E-05  3.429215196050500E-06 4656618	 357    7120.00    7140.00  3.854468096829312E-05  4.498163053307863E-06 4656618	 357    7120.00    7140.00  3.854468096829312E-05  4.498163053307863E-06 4656618	 357    7120.00    7140.00  3.345012408577838E-05  3.907253104530895E-06 4656618
 358    7140.00    7160.00  2.749866862931389E-05  5.580525608377534E-06 4633485	 358    7140.00    7160.00  2.749866862931389E-05  5.580525608377534E-06 4633485	 358    7140.00    7160.00  2.418474205588149E-05  4.831713395448502E-06 4633485	 358    7140.00    7160.00  2.418474205588149E-05  4.831713395448502E-06 4633485	 358    7140.00    7160.00  3.159340892585773E-05  6.524820149334631E-06 4633485	 358    7140.00    7160.00  3.159340892585773E-05  6.524820149334631E-06 4633485	 358    7140.00    7160.00  2.749866862931389E-05  5.580525608377534E-06 4633485
 359    7160.00    7180.00  2.247395566862807E-05  6.271504173923970E-06 4599225	 359    7160.00    7180.00  2.247395566862807E-05  6.271504173923970E-06 4599225	 359    7160.00    7180.00  1.981700168737968E-05  5.487760923578077E-06 4599225	 359    7160.00    7180.00  1.981700168737968E-05  5.487760923578077E-06 4599225	 359    7160.00    7180.00  2.576906860019635E-05  7.242909914185735E-06 4599225	 359    7160.00    7180.00  2.576906860019635E-05  7.242909914185735E-06 4599225	 359    7160.00    7180.00  2.247395566862807E-05  6.271504173923970E-06 4599225
 360    7180.00    7200.00  2.221711423141745E-05  1.273819154492944E-05 4577199	 360    7180.00    7200.00  2.221711423141745E-05  1.273819154492944E-05 4577199	 360    7180.00    7200.00  1.970097511885649E-05  1.094843442326201E-05 4577199	 360    7180.00    7200.00  1.970097511885649E-05  1.094843442326201E-05 4577199	 360    7180.00    7200.00  2.530461379557493E-05  1.500048865099825E-05 4577199	 360    7180.00    7200.00  2.530461379557493E-05  1.500048865099825E-05 4577199	 360    7180.00    7200.00  2.221711423141745E-05  1.273819154492944E-05 4577199
 361    7200.00    7220.00  2.099045156976396E-05  1.301741347849180E-05 4546596	 361    7200.00    7220.00  2.099045156976396E-05  1.301741347849180E-05 4546596	 361    7200.00    7220.00  1.837669436607403E-05  1.135539344026509E-05 4546596	 361    7200.00    7220.00  1.837669436607403E-05  1.135539344026509E-05 4546596	 361    7200.00    7220.00  2.425871575483555E-05  1.508024379503087E-05 4546596	 361    7200.00    7220.00  2.425871575483555E-05  1.508024379503087E-05 4546596	 361    7200.00    7220.00  2.099045156976396E-05  1.301741347849180E-05 4546596
