# title = Invariant Mass j-j-positron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 5882364
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 323    6440.00    6460.00  9.414785871185311E-05  8.160665669496790E-06 5620280	 323    6440.00    6460.00  9.414785871185311E-05  8.160665669496790E-06 5620280	 323    6440.00    6460.00  8.212712750615286E-05  7.064649438072325E-06 5620280	 323    6440.00    6460.00  8.212712750615286E-05  7.064649438072325E-06 5620280	 323    6440.00    6460.00  1.093231164522792E-04  9.556446145204159E-06 5620280	 323    6440.00    6460.00  1.093231164522792E-04  9.556446145204159E-06 5620280	 323    6440.00    6460.00  9.414785871185311E-05  8.160665669496790E-06 5620280
 324    6460.00    6480.00  4.203867996553377E-05  3.569860066959173E-05 5592846	 324    6460.00    6480.00  4.203867996553377E-05  3.569860066959173E-05 5592846	 324    6460.00    6480.00  3.690132532500279E-05  3.105629777512769E-05 5592846	 324    6460.00    6480.00  3.690132532500279E-05  3.105629777512769E-05 5592846	 324    6460.00    6480.00  4.851984956478964E-05  4.155857309290267E-05 5592846	 324    6460.00    6480.00  4.851984956478964E-05  4.155857309290267E-05 5592846	 324    6460.00    6480.00  4.203867996553377E-05  3.569860066959173E-05 5592846
 325    6480.00    6500.00  7.050446091278094E-05  1.231967020468437E-05 5562538	 325    6480.00    6500.00  7.050446091278094E-05  1.231967020468437E-05 5562538	 325    6480.00    6500.00  6.185194269041870E-05  1.057668721991261E-05 5562538	 325    6480.00    6500.00  6.185194269041870E-05  1.057668721991261E-05 5562538	 325    6480.00    6500.00  8.135948931582297E-05  1.456254477031446E-05 5562538	 325    6480.00    6500.00  8.135948931582297E-05  1.456254477031446E-05 5562538	 325    6480.00    6500.00  7.050446091278094E-05  1.231967020468437E-05 5562538
 326    6500.00    6520.00  8.270994530946361E-05  1.656061089544236E-05 5529537	 326    6500.00    6520.00  8.270994530946361E-05  1.656061089544236E-05 5529537	 326    6500.00    6520.00  7.197116625876686E-05  1.446853202543267E-05 5529537	 326    6500.00    6520.00  7.197116625876686E-05  1.446853202543267E-05 5529537	 326    6500.00    6520.00  9.631083063827968E-05  1.918896669952434E-05 5529537	 326    6500.00    6520.00  9.631083063827968E-05  1.918896669952434E-05 5529537	 326    6500.00    6520.00  8.270994530946361E-05  1.656061089544236E-05 5529537
 327    6520.00    6540.00  8.683051397050966E-05  9.259894112308892E-06 5498009	 327    6520.00    6540.00  8.683051397050966E-05  9.259894112308892E-06 5498009	 327    6520.00    6540.00  7.574046091915793E-05  7.970754529104947E-06 5498009	 327    6520.00    6540.00  7.574046091915793E-05  7.970754529104947E-06 5498009	 327    6520.00    6540.00  1.008293170997709E-04  1.091709730846839E-05 5498009	 327    6520.00    6540.00  1.008293170997709E-04  1.091709730846839E-05 5498009	 327    6520.00    6540.00  8.683051397050966E-05  9.259894112308892E-06 5498009
 328    6540.00    6560.00  8.707507238601140E-05  7.679360785133376E-06 5468270	 328    6540.00    6560.00  8.707507238601140E-05  7.679360785133376E-06 5468270	 328    6540.00    6560.00  7.602193857660050E-05  6.615034319343203E-06 5468270	 328    6540.00    6560.00  7.602193857660050E-05  6.615034319343203E-06 5468270	 328    6540.00    6560.00  1.010306086641366E-04  9.050478899680769E-06 5468270	 328    6540.00    6560.00  1.010306086641366E-04  9.050478899680769E-06 5468270	 328    6540.00    6560.00  8.707507238601140E-05  7.679360785133376E-06 5468270
 329    6560.00    6580.00  8.709851741832922E-05  7.159507130671723E-06 5437487	 329    6560.00    6580.00  8.709851741832922E-05  7.159507130671723E-06 5437487	 329    6560.00    6580.00  7.597409205495500E-05  6.166234360387186E-06 5437487	 329    6560.00    6580.00  7.597409205495500E-05  6.166234360387186E-06 5437487	 329    6560.00    6580.00  1.011519264154839E-04  8.432431651971582E-06 5437487	 329    6560.00    6580.00  1.011519264154839E-04  8.432431651971582E-06 5437487	 329    6560.00    6580.00  8.709851741832922E-05  7.159507130671723E-06 5437487
 330    6580.00    6600.00  4.505812396943666E-05  3.119374494950617E-05 5405321	 330    6580.00    6600.00  4.505812396943666E-05  3.119374494950617E-05 5405321	 330    6580.00    6600.00  3.898668368454672E-05  2.738564268162496E-05 5405321	 330    6580.00    6600.00  3.898668368454672E-05  2.738564268162496E-05 5405321	 330    6580.00    6600.00  5.283895053496316E-05  3.594408009991395E-05 5405321	 330    6580.00    6600.00  5.283895053496316E-05  3.594408009991395E-05 5405321	 330    6580.00    6600.00  4.505812396943666E-05  3.119374494950617E-05 5405321
 331    6600.00    6620.00  8.043353738956870E-05  6.391112477632377E-06 5374775	 331    6600.00    6620.00  8.043353738956870E-05  6.391112477632377E-06 5374775	 331    6600.00    6620.00  7.007993997022762E-05  5.508391619534106E-06 5374775	 331    6600.00    6620.00  7.007993997022762E-05  5.508391619534106E-06 5374775	 331    6600.00    6620.00  9.353546380632365E-05  7.524218282410556E-06 5374775	 331    6600.00    6620.00  9.353546380632365E-05  7.524218282410556E-06 5374775	 331    6600.00    6620.00  8.043353738956870E-05  6.391112477632377E-06 5374775
 332    6620.00    6640.00  6.511575464168885E-05  2.157030597753218E-05 5346648	 332    6620.00    6640.00  6.511575464168885E-05  2.157030597753218E-05 5346648	 332    6620.00    6640.00  5.667625648932069E-05  1.873522627100988E-05 5346648	 332    6620.00    6640.00  5.667625648932069E-05  1.873522627100988E-05 5346648	 332    6620.00    6640.00  7.582866993980999E-05  2.515795505164118E-05 5346648	 332    6620.00    6640.00  7.582866993980999E-05  2.515795505164118E-05 5346648	 332    6620.00    6640.00  6.511575464168885E-05  2.157030597753218E-05 5346648
 333    6640.00    6660.00  4.492013791175158E-05  1.849302590297031E-05 5316355	 333    6640.00    6660.00  4.492013791175158E-05  1.849302590297031E-05 5316355	 333    6640.00    6660.00  3.898182248712174E-05  1.615770416990624E-05 5316355	 333    6640.00    6660.00  3.898182248712174E-05  1.615770416990624E-05 5316355	 333    6640.00    6660.00  5.250921286542173E-05  2.143035867498832E-05 5316355	 333    6640.00    6660.00  5.250921286542173E-05  2.143035867498832E-05 5316355	 333    6640.00    6660.00  4.492013791175158E-05  1.849302590297031E-05 5316355
 334    6660.00    6680.00  5.601118445505604E-05  2.021557572752386E-05 5284211	 334    6660.00    6680.00  5.601118445505604E-05  2.021557572752386E-05 5284211	 334    6660.00    6680.00  4.886012500134570E-05  1.752229332857851E-05 5284211	 334    6660.00    6680.00  4.886012500134570E-05  1.752229332857851E-05 5284211	 334    6660.00    6680.00  6.506090767837501E-05  2.363425172846549E-05 5284211	 334    6660.00    6680.00  6.506090767837501E-05  2.363425172846549E-05 5284211	 334    6660.00    6680.00  5.601118445505604E-05  2.021557572752386E-05 5284211
 335    6680.00    6700.00  7.975981844995627E-05  5.402125239926785E-06 5254758	 335    6680.00    6700.00  7.975981844995627E-05  5.402125239926785E-06 5254758	 335    6680.00    6700.00  6.937014147487619E-05  4.642622103291168E-06 5254758	 335    6680.00    6700.00  6.937014147487619E-05  4.642622103291168E-06 5254758	 335    6680.00    6700.00  9.293523752469044E-05  6.378389589361757E-06 5254758	 335    6680.00    6700.00  9.293523752469044E-05  6.378389589361757E-06 5254758	 335    6680.00    6700.00  7.975981844995627E-05  5.402125239926785E-06 5254758
 336    6700.00    6720.00  7.767409228758650E-05  6.950446962867489E-06 5225657	 336    6700.00    6720.00  7.767409228758650E-05  6.950446962867489E-06 5225657	 336    6700.00    6720.00  6.734633370220228E-05  6.036397671958906E-06 5225657	 336    6700.00    6720.00  6.734633370220228E-05  6.036397671958906E-06 5225657	 336    6700.00    6720.00  9.083587941410913E-05  8.108055235866249E-06 5225657	 336    6700.00    6720.00  9.083587941410913E-05  8.108055235866249E-06 5225657	 336    6700.00    6720.00  7.767409228758650E-05  6.950446962867489E-06 5225657
 337    6720.00    6740.00  4.128290419526088E-05  1.670113337558677E-05 5197903	 337    6720.00    6740.00  4.128290419526088E-05  1.670113337558677E-05 5197903	 337    6720.00    6740.00  3.578496534322653E-05  1.454215924821469E-05 5197903	 337    6720.00    6740.00  3.578496534322653E-05  1.454215924821469E-05 5197903	 337    6720.00    6740.00  4.829995831460518E-05  1.942669861519302E-05 5197903	 337    6720.00    6740.00  4.829995831460518E-05  1.942669861519302E-05 5197903	 337    6720.00    6740.00  4.128290419526088E-05  1.670113337558677E-05 5197903
 338    6740.00    6760.00  6.808413021067638E-05  1.479978927021267E-05 5169080	 338    6740.00    6760.00  6.808413021067638E-05  1.479978927021267E-05 5169080	 338    6740.00    6760.00  5.937477015528458E-05  1.264695601717285E-05 5169080	 338    6740.00    6760.00  5.937477015528458E-05  1.264695601717285E-05 5169080	 338    6740.00    6760.00  7.909122563186587E-05  1.758418169772349E-05 5169080	 338    6740.00    6760.00  7.909122563186587E-05  1.758418169772349E-05 5169080	 338    6740.00    6760.00  6.808413021067638E-05  1.479978927021267E-05 5169080
 339    6760.00    6780.00  6.854539192783710E-05  8.286236880207210E-06 5140944	 339    6760.00    6780.00  6.854539192783710E-05  8.286236880207210E-06 5140944	 339    6760.00    6780.00  5.955921584610536E-05  7.128911865048780E-06 5140944	 339    6760.00    6780.00  5.955921584610536E-05  7.128911865048780E-06 5140944	 339    6760.00    6780.00  7.993125733143187E-05  9.776670991940678E-06 5140944	 339    6760.00    6780.00  7.993125733143187E-05  9.776670991940678E-06 5140944	 339    6760.00    6780.00  6.854539192783710E-05  8.286236880207210E-06 5140944
 340    6780.00    6800.00  6.529117508804055E-05  1.117746013770316E-05 5109714	 340    6780.00    6800.00  6.529117508804055E-05  1.117746013770316E-05 5109714	 340    6780.00    6800.00  5.654290128538659E-05  9.787281274782704E-06 5109714	 340    6780.00    6800.00  5.654290128538659E-05  9.787281274782704E-06 5109714	 340    6780.00    6800.00  7.645665043139336E-05  1.291921271521692E-05 5109714	 340    6780.00    6800.00  7.645665043139336E-05  1.291921271521692E-05 5109714	 340    6780.00    6800.00  6.529117508804055E-05  1.117746013770316E-05 5109714
 341    6800.00    6820.00  7.475353792824304E-05  2.162175021103687E-05 5084269	 341    6800.00    6820.00  7.475353792824304E-05  2.162175021103687E-05 5084269	 341    6800.00    6820.00  6.430146428582361E-05  1.859638228092913E-05 5084269	 341    6800.00    6820.00  6.430146428582361E-05  1.859638228092913E-05 5084269	 341    6800.00    6820.00  8.817608013228306E-05  2.550623422726776E-05 5084269	 341    6800.00    6820.00  8.817608013228306E-05  2.550623422726776E-05 5084269	 341    6800.00    6820.00  7.475353792824304E-05  2.162175021103687E-05 5084269
 342    6820.00    6840.00  5.383102848145891E-05  1.594655603311129E-05 5057348	 342    6820.00    6840.00  5.383102848145891E-05  1.594655603311129E-05 5057348	 342    6820.00    6840.00  4.706231479210943E-05  1.356963837466224E-05 5057348	 342    6820.00    6840.00  4.706231479210943E-05  1.356963837466224E-05 5057348	 342    6820.00    6840.00  6.238589501197514E-05  1.903264540325445E-05 5057348	 342    6820.00    6840.00  6.238589501197514E-05  1.903264540325445E-05 5057348	 342    6820.00    6840.00  5.383102848145891E-05  1.594655603311129E-05 5057348
 343    6840.00    6860.00  5.926356142149112E-05  1.496086224244446E-05 5032067	 343    6840.00    6860.00  5.926356142149112E-05  1.496086224244446E-05 5032067	 343    6840.00    6860.00  5.154409663161784E-05  1.287638433557522E-05 5032067	 343    6840.00    6860.00  5.154409663161784E-05  1.287638433557522E-05 5032067	 343    6840.00    6860.00  6.906487281765942E-05  1.762914420661883E-05 5032067	 343    6840.00    6860.00  6.906487281765942E-05  1.762914420661883E-05 5032067	 343    6840.00    6860.00  5.926356142149112E-05  1.496086224244446E-05 5032067
 344    6860.00    6880.00  5.472632836446820E-05  1.700535605618804E-05 5004956	 344    6860.00    6880.00  5.472632836446820E-05  1.700535605618804E-05 5004956	 344    6860.00    6880.00  4.765422669506344E-05  1.452014283028900E-05 5004956	 344    6860.00    6880.00  4.765422669506344E-05  1.452014283028900E-05 5004956	 344    6860.00    6880.00  6.368476699728382E-05  2.022084132021079E-05 5004956	 344    6860.00    6880.00  6.368476699728382E-05  2.022084132021079E-05 5004956	 344    6860.00    6880.00  5.472632836446820E-05  1.700535605618804E-05 5004956
 345    6880.00    6900.00  6.765051875795653E-05  7.106197757876644E-06 4969482	 345    6880.00    6900.00  6.765051875795653E-05  7.106197757876644E-06 4969482	 345    6880.00    6900.00  5.854822428985458E-05  6.157684375674038E-06 4969482	 345    6880.00    6900.00  5.854822428985458E-05  6.157684375674038E-06 4969482	 345    6880.00    6900.00  7.927648324128384E-05  8.314386348402852E-06 4969482	 345    6880.00    6900.00  7.927648324128384E-05  8.314386348402852E-06 4969482	 345    6880.00    6900.00  6.765051875795653E-05  7.106197757876644E-06 4969482
 346    6900.00    6920.00  6.609667190711259E-05  5.851319781959237E-06 4947743	 346    6900.00    6920.00  6.609667190711259E-05  5.851319781959237E-06 4947743	 346    6900.00    6920.00  5.718314951736639E-05  5.050237721546321E-06 4947743	 346    6900.00    6920.00  5.718314951736639E-05  5.050237721546321E-06 4947743	 346    6900.00    6920.00  7.747222917855029E-05  6.876729311699255E-06 4947743	 346    6900.00    6920.00  7.747222917855029E-05  6.876729311699255E-06 4947743	 346    6900.00    6920.00  6.609667190711259E-05  5.851319781959237E-06 4947743
 347    6920.00    6940.00  5.908386873847511E-05  9.714133494068234E-06 4917637	 347    6920.00    6940.00  5.908386873847511E-05  9.714133494068234E-06 4917637	 347    6920.00    6940.00  5.126857821850157E-05  8.371683997052953E-06 4917637	 347    6920.00    6940.00  5.126857821850157E-05  8.371683997052953E-06 4917637	 347    6920.00    6940.00  6.903458808410738E-05  1.143322824064507E-05 4917637	 347    6920.00    6940.00  6.903458808410738E-05  1.143322824064507E-05 4917637	 347    6920.00    6940.00  5.908386873847511E-05  9.714133494068234E-06 4917637
 348    6940.00    6960.00  6.232108484141012E-05  8.393747830012800E-06 4891948	 348    6940.00    6960.00  6.232108484141012E-05  8.393747830012800E-06 4891948	 348    6940.00    6960.00  5.381313523779805E-05  7.264987345884330E-06 4891948	 348    6940.00    6960.00  5.381313523779805E-05  7.264987345884330E-06 4891948	 348    6940.00    6960.00  7.321757894697204E-05  9.829845060192159E-06 4891948	 348    6940.00    6960.00  7.321757894697204E-05  9.829845060192159E-06 4891948	 348    6940.00    6960.00  6.232108484141012E-05  8.393747830012800E-06 4891948
 349    6960.00    6980.00  6.999641139493248E-05  6.516389808091447E-06 4865576	 349    6960.00    6980.00  6.999641139493248E-05  6.516389808091447E-06 4865576	 349    6960.00    6980.00  6.043524834058257E-05  5.664854982429832E-06 4865576	 349    6960.00    6980.00  6.043524834058257E-05  5.664854982429832E-06 4865576	 349    6960.00    6980.00  8.225063106294473E-05  7.593836144876643E-06 4865576	 349    6960.00    6980.00  8.225063106294473E-05  7.593836144876643E-06 4865576	 349    6960.00    6980.00  6.999641139493248E-05  6.516389808091447E-06 4865576
 350    6980.00    7000.00  5.720561253365705E-05  7.041170627170326E-06 4838210	 350    6980.00    7000.00  5.720561253365705E-05  7.041170627170326E-06 4838210	 350    6980.00    7000.00  4.943257656431028E-05  6.048107669420984E-06 4838210	 350    6980.00    7000.00  4.943257656431028E-05  6.048107669420984E-06 4838210	 350    6980.00    7000.00  6.715494249530203E-05  8.318146092959213E-06 4838210	 350    6980.00    7000.00  6.715494249530203E-05  8.318146092959213E-06 4838210	 350    6980.00    7000.00  5.720561253365705E-05  7.041170627170326E-06 4838210
 351    7000.00    7020.00  4.818004299679283E-05  1.326012624050815E-05 4812465	 351    7000.00    7020.00  4.818004299679283E-05  1.326012624050815E-05 4812465	 351    7000.00    7020.00  4.153979412682942E-05  1.148664995686606E-05 4812465	 351    7000.00    7020.00  4.153979412682942E-05  1.148664995686606E-05 4812465	 351    7000.00    7020.00  5.670279492528522E-05  1.551380534218875E-05 4812465	 351    7000.00    7020.00  5.670279492528522E-05  1.551380534218875E-05 4812465	 351    7000.00    7020.00  4.818004299679283E-05  1.326012624050815E-05 4812465
 352    7020.00    7040.00  3.501818534798969E-05  2.723965406256808E-05 4786726	 352    7020.00    7040.00  3.501818534798969E-05  2.723965406256808E-05 4786726	 352    7020.00    7040.00  2.993016622185843E-05  2.376277834116178E-05 4786726	 352    7020.00    7040.00  2.993016622185843E-05  2.376277834116178E-05 4786726	 352    7020.00    7040.00  4.164169858137186E-05  3.161221095359595E-05 4786726	 352    7020.00    7040.00  4.164169858137186E-05  3.161221095359595E-05 4786726	 352    7020.00    7040.00  3.501818534798969E-05  2.723965406256808E-05 4786726
 353    7040.00    7060.00  6.455510262540119E-05  5.044977544154235E-06 4756724	 353    7040.00    7060.00  6.455510262540119E-05  5.044977544154235E-06 4756724	 353    7040.00    7060.00  5.579139225738983E-05  4.314669669379990E-06 4756724	 353    7040.00    7060.00  5.579139225738983E-05  4.314669669379990E-06 4756724	 353    7040.00    7060.00  7.577510519404298E-05  5.989582819140601E-06 4756724	 353    7040.00    7060.00  7.577510519404298E-05  5.989582819140601E-06 4756724	 353    7040.00    7060.00  6.455510262540119E-05  5.044977544154235E-06 4756724
 354    7060.00    7080.00 -3.247426318572286E-06  4.828253198394068E-05 4732813	 354    7060.00    7080.00 -3.247426318572286E-06  4.828253198394068E-05 4732813	 354    7060.00    7080.00 -2.642353399511646E-06  4.155753453175279E-05 4732813	 354    7060.00    7080.00 -2.642353399511646E-06  4.155753453175279E-05 4732813	 354    7060.00    7080.00 -4.038241635979188E-06  5.688986191536788E-05 4732813	 354    7060.00    7080.00 -4.038241635979188E-06  5.688986191536788E-05 4732813	 354    7060.00    7080.00 -3.247426318572286E-06  4.828253198394068E-05 4732813
 355    7080.00    7100.00  4.767792525052295E-05  9.011449804149652E-06 4713348	 355    7080.00    7100.00  4.767792525052295E-05  9.011449804149652E-06 4713348	 355    7080.00    7100.00  4.111665297307535E-05  7.749422375522808E-06 4713348	 355    7080.00    7100.00  4.111665297307535E-05  7.749422375522808E-06 4713348	 355    7080.00    7100.00  5.610895106862376E-05  1.062982891671984E-05 4713348	 355    7080.00    7100.00  5.610895106862376E-05  1.062982891671984E-05 4713348	 355    7080.00    7100.00  4.767792525052295E-05  9.011449804149652E-06 4713348
 356    7100.00    7120.00  6.582882236394617E-05  4.244326254780983E-06 4689844	 356    7100.00    7120.00  6.582882236394617E-05  4.244326254780983E-06 4689844	 356    7100.00    7120.00  5.680156418975478E-05  3.631112223670728E-06 4689844	 356    7100.00    7120.00  5.680156418975478E-05  3.631112223670728E-06 4689844	 356    7100.00    7120.00  7.739705503144102E-05  5.036490858335567E-06 4689844	 356    7100.00    7120.00  7.739705503144102E-05  5.036490858335567E-06 4689844	 356    7100.00    7120.00  6.582882236394617E-05  4.244326254780983E-06 4689844
 357    7120.00    7140.00  5.366814556482045E-05  7.355451226365771E-06 4656017	 357    7120.00    7140.00  5.366814556482045E-05  7.355451226365771E-06 4656017	 357    7120.00    7140.00  4.622149768263870E-05  6.332284744864517E-06 4656017	 357    7120.00    7140.00  4.622149768263870E-05  6.332284744864517E-06 4656017	 357    7120.00    7140.00  6.324254059418934E-05  8.666418714240661E-06 4656017	 357    7120.00    7140.00  6.324254059418934E-05  8.666418714240661E-06 4656017	 357    7120.00    7140.00  5.366814556482045E-05  7.355451226365771E-06 4656017
 358    7140.00    7160.00  2.452897423432878E-05  3.555604893982508E-05 4632961	 358    7140.00    7160.00  2.452897423432878E-05  3.555604893982508E-05 4632961	 358    7140.00    7160.00  2.092997478905782E-05  3.079341781866588E-05 4632961	 358    7140.00    7160.00  2.092997478905782E-05  3.079341781866588E-05 4632961	 358    7140.00    7160.00  2.922137126353110E-05  4.160274323635451E-05 4632961	 358    7140.00    7160.00  2.922137126353110E-05  4.160274323635451E-05 4632961	 358    7140.00    7160.00  2.452897423432878E-05  3.555604893982508E-05 4632961
 359    7160.00    7180.00 -2.425958008816229E-06  5.248960323352810E-05 4604981	 359    7160.00    7180.00 -2.425958008816229E-06  5.248960323352810E-05 4604981	 359    7160.00    7180.00 -2.476077755909440E-06  4.558809550198447E-05 4604981	 359    7160.00    7180.00 -2.476077755909440E-06  4.558809550198447E-05 4604981	 359    7160.00    7180.00 -2.215877901197313E-06  6.121715099157822E-05 4604981	 359    7160.00    7180.00 -2.215877901197313E-06  6.121715099157822E-05 4604981	 359    7160.00    7180.00 -2.425958008816229E-06  5.248960323352810E-05 4604981
 360    7180.00    7200.00 -6.521907604589612E-05  1.126108687328426E-04 4582910	 360    7180.00    7200.00 -6.521907604589612E-05  1.126108687328426E-04 4582910	 360    7180.00    7200.00 -5.645804456819880E-05  9.741338085447432E-05 4582910	 360    7180.00    7200.00 -5.645804456819880E-05  9.741338085447432E-05 4582910	 360    7180.00    7200.00 -7.629249009565402E-05  1.319253387946007E-04 4582910	 360    7180.00    7200.00 -7.629249009565402E-05  1.319253387946007E-04 4582910	 360    7180.00    7200.00 -6.521907604589612E-05  1.126108687328426E-04 4582910
 361    7200.00    7220.00  4.237218163956769E-05  1.010504388830124E-05 4559122	 361    7200.00    7220.00  4.237218163956769E-05  1.010504388830124E-05 4559122	 361    7200.00    7220.00  3.647645480208055E-05  8.730695095022167E-06 4559122	 361    7200.00    7220.00  3.647645480208055E-05  8.730695095022167E-06 4559122	 361    7200.00    7220.00  4.995683483075198E-05  1.186244870435195E-05 4559122	 361    7200.00    7220.00  4.995683483075198E-05  1.186244870435195E-05 4559122	 361    7200.00    7220.00  4.237218163956769E-05  1.010504388830124E-05 4559122
 362    7220.00    7240.00  4.882165248523344E-05  8.778495175674847E-06 4530474	 362    7220.00    7240.00  4.882165248523344E-05  8.778495175674847E-06 4530474	 362    7220.00    7240.00  4.187433344576370E-05  7.617030417573655E-06 4530474	 362    7220.00    7240.00  4.187433344576370E-05  7.617030417573655E-06 4530474	 362    7220.00    7240.00  5.779712085108739E-05  1.025215026847999E-05 4530474	 362    7220.00    7240.00  5.779712085108739E-05  1.025215026847999E-05 4530474	 362    7220.00    7240.00  4.882165248523344E-05  8.778495175674847E-06 4530474
 363    7240.00    7260.00  1.669297260145099E-05  3.002271522745220E-05 4506454	 363    7240.00    7260.00  1.669297260145099E-05  3.002271522745220E-05 4506454	 363    7240.00    7260.00  1.448674942826633E-05  2.576464184486376E-05 4506454	 363    7240.00    7260.00  1.448674942826633E-05  2.576464184486376E-05 4506454	 363    7240.00    7260.00  1.953909879000578E-05  3.549077922181706E-05 4506454	 363    7240.00    7260.00  1.953909879000578E-05  3.549077922181706E-05 4506454	 363    7240.00    7260.00  1.669297260145099E-05  3.002271522745220E-05 4506454
 364    7260.00    7280.00  5.668416863783901E-05  9.331435810727000E-06 4486259	 364    7260.00    7280.00  5.668416863783901E-05  9.331435810727000E-06 4486259	 364    7260.00    7280.00  4.873349791095712E-05  8.006359379088938E-06 4486259	 364    7260.00    7280.00  4.873349791095712E-05  8.006359379088938E-06 4486259	 364    7260.00    7280.00  6.692222665957527E-05  1.103418039189121E-05 4486259	 364    7260.00    7280.00  6.692222665957527E-05  1.103418039189121E-05 4486259	 364    7260.00    7280.00  5.668416863783901E-05  9.331435810727000E-06 4486259
 365    7280.00    7300.00  5.239606613702319E-06  4.856970723572784E-05 4462234	 365    7280.00    7300.00  5.239606613702319E-06  4.856970723572784E-05 4462234	 365    7280.00    7300.00  4.571598959749312E-06  4.163762218051827E-05 4462234	 365    7280.00    7300.00  4.571598959749312E-06  4.163762218051827E-05 4462234	 365    7280.00    7300.00  6.122123500545545E-06  5.748603971422504E-05 4462234	 365    7280.00    7300.00  6.122123500545545E-06  5.748603971422504E-05 4462234	 365    7280.00    7300.00  5.239606613702319E-06  4.856970723572784E-05 4462234
 366    7300.00    7320.00  3.845287504135040E-05  1.530360251207460E-05 4435115	 366    7300.00    7320.00  3.845287504135040E-05  1.530360251207460E-05 4435115	 366    7300.00    7320.00  3.287772302735150E-05  1.320369796263755E-05 4435115	 366    7300.00    7320.00  3.287772302735150E-05  1.320369796263755E-05 4435115	 366    7300.00    7320.00  4.567466300218891E-05  1.798257385996803E-05 4435115	 366    7300.00    7320.00  4.567466300218891E-05  1.798257385996803E-05 4435115	 366    7300.00    7320.00  3.845287504135040E-05  1.530360251207460E-05 4435115
 367    7320.00    7340.00  6.027463347923660E-05  6.129423686214990E-06 4413323	 367    7320.00    7340.00  6.027463347923660E-05  6.129423686214990E-06 4413323	 367    7320.00    7340.00  5.187762907115269E-05  5.247137576275106E-06 4413323	 367    7320.00    7340.00  5.187762907115269E-05  5.247137576275106E-06 4413323	 367    7320.00    7340.00  7.106543526447084E-05  7.268169089235766E-06 4413323	 367    7320.00    7340.00  7.106543526447084E-05  7.268169089235766E-06 4413323	 367    7320.00    7340.00  6.027463347923660E-05  6.129423686214990E-06 4413323
 368    7340.00    7360.00  4.190219220753781E-05  8.293715161056028E-06 4390373	 368    7340.00    7360.00  4.190219220753781E-05  8.293715161056028E-06 4390373	 368    7340.00    7360.00  3.603824020336495E-05  7.091347466683897E-06 4390373	 368    7340.00    7360.00  3.603824020336495E-05  7.091347466683897E-06 4390373	 368    7340.00    7360.00  4.945818302709009E-05  9.846749831217289E-06 4390373	 368    7340.00    7360.00  4.945818302709009E-05  9.846749831217289E-06 4390373	 368    7340.00    7360.00  4.190219220753781E-05  8.293715161056028E-06 4390373
 369    7360.00    7380.00  1.987865599733232E-05  2.629542665066237E-05 4364394	 369    7360.00    7380.00  1.987865599733232E-05  2.629542665066237E-05 4364394	 369    7360.00    7380.00  1.733885028862827E-05  2.233534911264462E-05 4364394	 369    7360.00    7380.00  1.733885028862827E-05  2.233534911264462E-05 4364394	 369    7360.00    7380.00  2.311191040803678E-05  3.144419329599640E-05 4364394	 369    7360.00    7380.00  2.311191040803678E-05  3.144419329599640E-05 4364394	 369    7360.00    7380.00  1.987865599733232E-05  2.629542665066237E-05 4364394
 370    7380.00    7400.00  1.681542491023420E-05  2.840601085786163E-05 4342319	 370    7380.00    7400.00  1.681542491023420E-05  2.840601085786163E-05 4342319	 370    7380.00    7400.00  1.411112875312661E-05  2.451106190696970E-05 4342319	 370    7380.00    7400.00  1.411112875312661E-05  2.451106190696970E-05 4342319	 370    7380.00    7400.00  2.042369793017731E-05  3.337269761712987E-05 4342319	 370    7380.00    7400.00  2.042369793017731E-05  3.337269761712987E-05 4342319	 370    7380.00    7400.00  1.681542491023420E-05  2.840601085786163E-05 4342319
 371    7400.00    7420.00  4.873679152175636E-05  7.257342708900931E-06 4318182	 371    7400.00    7420.00  4.873679152175636E-05  7.257342708900931E-06 4318182	 371    7400.00    7420.00  4.199793981420553E-05  6.093908066889524E-06 4318182	 371    7400.00    7420.00  4.199793981420553E-05  6.093908066889524E-06 4318182	 371    7400.00    7420.00  5.738277921629065E-05  8.792048644555535E-06 4318182	 371    7400.00    7420.00  5.738277921629065E-05  8.792048644555535E-06 4318182	 371    7400.00    7420.00  4.873679152175636E-05  7.257342708900931E-06 4318182
