# title = Transverse Momentum anti-Muon
# xlabel = $p_{\text{T},\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 4442000575
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 550   10980.00   11000.00 -3.883926121598709E-18  3.893228636627910E-18 8	 550   10980.00   11000.00 -3.883926121598709E-18  3.893228636627910E-18 8	 550   10980.00   11000.00 -2.610964853798762E-18  2.616366691953525E-18 8	 550   10980.00   11000.00 -2.610964853798762E-18  2.616366691953525E-18 8	 550   10980.00   11000.00 -6.013156489017769E-18  6.030177232373198E-18 8	 550   10980.00   11000.00 -6.013156489017769E-18  6.030177232373198E-18 8	 550   10980.00   11000.00 -3.883926121598709E-18  3.893228636627910E-18 8
 551   11000.00   11020.00  2.461933631287358E-21  1.758856196359798E-21 8	 551   11000.00   11020.00  2.461933631287358E-21  1.758856196359798E-21 8	 551   11000.00   11020.00  1.302544261461138E-21  9.275933213259577E-22 8	 551   11000.00   11020.00  1.302544261461138E-21  9.275933213259577E-22 8	 551   11000.00   11020.00  5.008936205566990E-21  3.603459516693312E-21 8	 551   11000.00   11020.00  5.008936205566990E-21  3.603459516693312E-21 8	 551   11000.00   11020.00  2.461933631287358E-21  1.758856196359798E-21 8
 552   11020.00   11040.00 -6.752907596051838E-19  5.315979384781420E-19 13	 552   11020.00   11040.00 -6.752907596051838E-19  5.315979384781420E-19 13	 552   11020.00   11040.00 -3.857195123563540E-19  3.023496069285310E-19 13	 552   11020.00   11040.00 -3.857195123563540E-19  3.023496069285310E-19 13	 552   11020.00   11040.00 -1.256833386235361E-18  9.940245051070131E-19 13	 552   11020.00   11040.00 -1.256833386235361E-18  9.940245051070131E-19 13	 552   11020.00   11040.00 -6.752907596051838E-19  5.315979384781420E-19 13
 553   11040.00   11060.00 -2.110805226231178E-18  1.985668254550089E-18 10	 553   11040.00   11060.00 -2.110805226231178E-18  1.985668254550089E-18 10	 553   11040.00   11060.00 -1.240545034016355E-18  1.167733635523262E-18 10	 553   11040.00   11060.00 -1.240545034016355E-18  1.167733635523262E-18 10	 553   11040.00   11060.00 -3.803879927014528E-18  3.575734451338485E-18 10	 553   11040.00   11060.00 -3.803879927014528E-18  3.575734451338485E-18 10	 553   11040.00   11060.00 -2.110805226231178E-18  1.985668254550089E-18 10
 554   11060.00   11080.00 -7.436065276601484E-19  6.951987029809732E-19 7	 554   11060.00   11080.00 -7.436065276601484E-19  6.951987029809732E-19 7	 554   11060.00   11080.00 -4.843952936253440E-19  4.549529748206985E-19 7	 554   11060.00   11080.00 -4.843952936253440E-19  4.549529748206985E-19 7	 554   11060.00   11080.00 -1.196314644342832E-18  1.112328914591536E-18 7	 554   11060.00   11080.00 -1.196314644342832E-18  1.112328914591536E-18 7	 554   11060.00   11080.00 -7.436065276601484E-19  6.951987029809732E-19 7
 555   11080.00   11100.00 -1.137733051021553E-18  1.107753389955126E-18 7	 555   11080.00   11100.00 -1.137733051021553E-18  1.107753389955126E-18 7	 555   11080.00   11100.00 -7.261732003967695E-19  7.091456048270894E-19 7	 555   11080.00   11100.00 -7.261732003967695E-19  7.091456048270894E-19 7	 555   11080.00   11100.00 -1.872918496774774E-18  1.816615133496281E-18 7	 555   11080.00   11100.00 -1.872918496774774E-18  1.816615133496281E-18 7	 555   11080.00   11100.00 -1.137733051021553E-18  1.107753389955126E-18 7
 556   11100.00   11120.00  2.285798308924449E-18  2.484445852510741E-18 5	 556   11100.00   11120.00  2.285798308924449E-18  2.484445852510741E-18 5	 556   11100.00   11120.00  1.416220858272169E-18  1.537564509385142E-18 5	 556   11100.00   11120.00  1.416220858272169E-18  1.537564509385142E-18 5	 556   11100.00   11120.00  3.881377842044638E-18  4.223873543406474E-18 5	 556   11100.00   11120.00  3.881377842044638E-18  4.223873543406474E-18 5	 556   11100.00   11120.00  2.285798308924449E-18  2.484445852510741E-18 5
 557   11120.00   11140.00 -1.110032867592425E-17  8.094377829797544E-18 6	 557   11120.00   11140.00 -1.110032867592425E-17  8.094377829797544E-18 6	 557   11120.00   11140.00 -7.402415489270827E-18  5.391285711902608E-18 6	 557   11120.00   11140.00 -7.402415489270827E-18  5.391285711902608E-18 6	 557   11120.00   11140.00 -1.736662833783426E-17  1.268336281246600E-17 6	 557   11120.00   11140.00 -1.736662833783426E-17  1.268336281246600E-17 6	 557   11120.00   11140.00 -1.110032867592425E-17  8.094377829797544E-18 6
 558   11140.00   11160.00  2.546686109755489E-21  2.121203701219260E-21 6	 558   11140.00   11160.00  2.546686109755489E-21  2.121203701219260E-21 6	 558   11140.00   11160.00  1.312910530470683E-21  1.105507696485320E-21 6	 558   11140.00   11160.00  1.312910530470683E-21  1.105507696485320E-21 6	 558   11140.00   11160.00  5.320321347144138E-21  4.374359821022435E-21 6	 558   11140.00   11160.00  5.320321347144138E-21  4.374359821022435E-21 6	 558   11140.00   11160.00  2.546686109755489E-21  2.121203701219260E-21 6
 559   11160.00   11180.00 -1.376434812620411E-21  1.384381274194813E-21 5	 559   11160.00   11180.00 -1.376434812620411E-21  1.384381274194813E-21 5	 559   11160.00   11180.00 -7.927138476438095E-22  7.966088915459817E-22 5	 559   11160.00   11180.00 -7.927138476438095E-22  7.966088915459817E-22 5	 559   11160.00   11180.00 -2.535246349482666E-21  2.552389928571578E-21 5	 559   11160.00   11180.00 -2.535246349482666E-21  2.552389928571578E-21 5	 559   11160.00   11180.00 -1.376434812620411E-21  1.384381274194813E-21 5
 560   11180.00   11200.00  5.148065357979130E-19  6.612552567619188E-19 6	 560   11180.00   11200.00  5.148065357979130E-19  6.612552567619188E-19 6	 560   11180.00   11200.00  2.873332478726065E-19  3.853004392417404E-19 6	 560   11180.00   11200.00  2.873332478726065E-19  3.853004392417404E-19 6	 560   11180.00   11200.00  9.824319140028384E-19  1.205937493992272E-18 6	 560   11180.00   11200.00  9.824319140028384E-19  1.205937493992272E-18 6	 560   11180.00   11200.00  5.148065357979130E-19  6.612552567619188E-19 6
 561   11200.00   11220.00  1.225231800017200E-18  1.191644852272896E-18 9	 561   11200.00   11220.00  1.225231800017200E-18  1.191644852272896E-18 9	 561   11200.00   11220.00  7.302452992655496E-19  7.112259862604885E-19 9	 561   11200.00   11220.00  7.302452992655496E-19  7.112259862604885E-19 9	 561   11200.00   11220.00  2.178173061124836E-18  2.115077948725779E-18 9	 561   11200.00   11220.00  2.178173061124836E-18  2.115077948725779E-18 9	 561   11200.00   11220.00  1.225231800017200E-18  1.191644852272896E-18 9
 562   11220.00   11240.00 -5.488144631963515E-22  5.521085272608956E-22 7	 562   11220.00   11240.00 -5.488144631963515E-22  5.521085272608956E-22 7	 562   11220.00   11240.00 -3.642449835559843E-22  3.662987221533838E-22 7	 562   11220.00   11240.00 -3.642449835559843E-22  3.662987221533838E-22 7	 562   11220.00   11240.00 -8.636745389852360E-22  8.689813227340504E-22 7	 562   11220.00   11240.00 -8.636745389852360E-22  8.689813227340504E-22 7	 562   11220.00   11240.00 -5.488144631963515E-22  5.521085272608956E-22 7
 563   11240.00   11260.00 -4.033524588661262E-19  3.697341768860388E-19 5	 563   11240.00   11260.00 -4.033524588661262E-19  3.697341768860388E-19 5	 563   11240.00   11260.00 -2.392007988992513E-19  2.206690339182425E-19 5	 563   11240.00   11260.00 -2.392007988992513E-19  2.206690339182425E-19 5	 563   11240.00   11260.00 -7.208500449672751E-19  6.557011779702670E-19 5	 563   11240.00   11260.00 -7.208500449672751E-19  6.557011779702670E-19 5	 563   11240.00   11260.00 -4.033524588661262E-19  3.697341768860388E-19 5
 564   11260.00   11280.00  1.095287299041127E-18  8.685824664672197E-19 7	 564   11260.00   11280.00  1.095287299041127E-18  8.685824664672197E-19 7	 564   11260.00   11280.00  6.588458203171630E-19  5.218446793240879E-19 7	 564   11260.00   11280.00  6.588458203171630E-19  5.218446793240879E-19 7	 564   11260.00   11280.00  1.924338294724762E-18  1.528252676992916E-18 7	 564   11260.00   11280.00  1.924338294724762E-18  1.528252676992916E-18 7	 564   11260.00   11280.00  1.095287299041127E-18  8.685824664672197E-19 7
 565   11280.00   11300.00 -6.848548848510065E-19  6.810568785435263E-19 2	 565   11280.00   11300.00 -6.848548848510065E-19  6.810568785435263E-19 2	 565   11280.00   11300.00 -4.205045847972277E-19  4.181490332309038E-19 2	 565   11280.00   11300.00 -4.205045847972277E-19  4.181490332309038E-19 2	 565   11280.00   11300.00 -1.176128283935034E-18  1.169679060728939E-18 2	 565   11280.00   11300.00 -1.176128283935034E-18  1.169679060728939E-18 2	 565   11280.00   11300.00 -6.848548848510065E-19  6.810568785435263E-19 2
 566   11300.00   11320.00 -7.527416237249298E-20  7.343330182390237E-20 3	 566   11300.00   11320.00 -7.527416237249298E-20  7.343330182390237E-20 3	 566   11300.00   11320.00 -4.475142297676005E-20  4.376904053045014E-20 3	 566   11300.00   11320.00 -4.475142297676005E-20  4.376904053045014E-20 3	 566   11300.00   11320.00 -1.341489987982670E-19  1.304489935947895E-19 3	 566   11300.00   11320.00 -1.341489987982670E-19  1.304489935947895E-19 3	 566   11300.00   11320.00 -7.527416237249298E-20  7.343330182390237E-20 3
 567   11320.00   11340.00 -6.783459333358691E-19  7.041343004100245E-19 9	 567   11320.00   11340.00 -6.783459333358691E-19  7.041343004100245E-19 9	 567   11320.00   11340.00 -4.105744643202048E-19  4.265565218306623E-19 9	 567   11320.00   11340.00 -4.105744643202048E-19  4.265565218306623E-19 9	 567   11320.00   11340.00 -1.183833193446818E-18  1.227686297055949E-18 9	 567   11320.00   11340.00 -1.183833193446818E-18  1.227686297055949E-18 9	 567   11320.00   11340.00 -6.783459333358691E-19  7.041343004100245E-19 9
 568   11340.00   11360.00  2.406971574076550E-19  2.409192121713131E-19 2	 568   11340.00   11360.00  2.406971574076550E-19  2.409192121713131E-19 2	 568   11340.00   11360.00  1.484034010305327E-19  1.485146266409841E-19 2	 568   11340.00   11360.00  1.484034010305327E-19  1.485146266409841E-19 2	 568   11340.00   11360.00  4.109731511186753E-19  4.114520529321679E-19 2	 568   11340.00   11360.00  4.109731511186753E-19  4.114520529321679E-19 2	 568   11340.00   11360.00  2.406971574076550E-19  2.409192121713131E-19 2
 569   11360.00   11380.00 -2.976409408191791E-19  2.973119554724037E-19 4	 569   11360.00   11380.00 -2.976409408191791E-19  2.973119554724037E-19 4	 569   11360.00   11380.00 -1.782768734645411E-19  1.780617705757607E-19 4	 569   11360.00   11380.00 -1.782768734645411E-19  1.780617705757607E-19 4	 569   11360.00   11380.00 -5.256259058918501E-19  5.250997039226094E-19 4	 569   11360.00   11380.00 -5.256259058918501E-19  5.250997039226094E-19 4	 569   11360.00   11380.00 -2.976409408191791E-19  2.973119554724037E-19 4
 570   11380.00   11400.00  2.112700540332984E-20  1.160159170258513E-19 8	 570   11380.00   11400.00  2.112700540332984E-20  1.160159170258513E-19 8	 570   11380.00   11400.00  1.031642073486745E-20  7.035853472045822E-20 8	 570   11380.00   11400.00  1.031642073486745E-20  7.035853472045822E-20 8	 570   11380.00   11400.00  4.478409003296820E-20  2.021218694331996E-19 8	 570   11380.00   11400.00  4.478409003296820E-20  2.021218694331996E-19 8	 570   11380.00   11400.00  2.112700540332984E-20  1.160159170258513E-19 8
 571   11400.00   11420.00 -6.765358685923375E-19  6.772129005254456E-19 3	 571   11400.00   11420.00 -6.765358685923375E-19  6.772129005254456E-19 3	 571   11400.00   11420.00 -3.914871695407392E-19  3.918558386174367E-19 3	 571   11400.00   11420.00 -3.914871695407392E-19  3.918558386174367E-19 3	 571   11400.00   11420.00 -1.242258067167635E-18  1.243585493580612E-18 3	 571   11400.00   11420.00 -1.242258067167635E-18  1.243585493580612E-18 3	 571   11400.00   11420.00 -6.765358685923375E-19  6.772129005254456E-19 3
 572   11420.00   11440.00  0.000000000000000E+00  0.000000000000000E+00 0	 572   11420.00   11440.00  0.000000000000000E+00  0.000000000000000E+00 0	 572   11420.00   11440.00  0.000000000000000E+00  0.000000000000000E+00 0	 572   11420.00   11440.00  0.000000000000000E+00  0.000000000000000E+00 0	 572   11420.00   11440.00  0.000000000000000E+00  0.000000000000000E+00 0	 572   11420.00   11440.00  0.000000000000000E+00  0.000000000000000E+00 0	 572   11420.00   11440.00  0.000000000000000E+00  0.000000000000000E+00 0
 573   11440.00   11460.00 -2.084992098320313E-19  1.995780321081240E-19 6	 573   11440.00   11460.00 -2.084992098320313E-19  1.995780321081240E-19 6	 573   11440.00   11460.00 -1.194902317339383E-19  1.145139452178535E-19 6	 573   11440.00   11460.00 -1.194902317339383E-19  1.145139452178535E-19 6	 573   11440.00   11460.00 -3.873210391597253E-19  3.702360468553255E-19 6	 573   11440.00   11460.00 -3.873210391597253E-19  3.702360468553255E-19 6	 573   11440.00   11460.00 -2.084992098320313E-19  1.995780321081240E-19 6
 574   11460.00   11480.00  1.872274342980413E-21  1.872274342804676E-21 1	 574   11460.00   11480.00  1.872274342980413E-21  1.872274342804676E-21 1	 574   11460.00   11480.00  1.057413544602032E-21  1.057413544502780E-21 1	 574   11460.00   11480.00  1.057413544602032E-21  1.057413544502780E-21 1	 574   11460.00   11480.00  3.530755148237676E-21  3.530755147906268E-21 1	 574   11460.00   11480.00  3.530755148237676E-21  3.530755147906268E-21 1	 574   11460.00   11480.00  1.872274342980413E-21  1.872274342804676E-21 1
 575   11480.00   11500.00  2.689404093476016E-25  2.689404093323591E-25 1	 575   11480.00   11500.00  2.689404093476016E-25  2.689404093323591E-25 1	 575   11480.00   11500.00  1.477980736064306E-25  1.477980735980539E-25 1	 575   11480.00   11500.00  1.477980736064306E-25  1.477980735980539E-25 1	 575   11480.00   11500.00  5.229479851803324E-25  5.229479851506934E-25 1	 575   11480.00   11500.00  5.229479851803324E-25  5.229479851506934E-25 1	 575   11480.00   11500.00  2.689404093476016E-25  2.689404093323591E-25 1
 576   11500.00   11520.00  1.296413416896134E-21  1.196519218141600E-21 3	 576   11500.00   11520.00  1.296413416896134E-21  1.196519218141600E-21 3	 576   11500.00   11520.00  6.982508901934554E-22  6.489978832350422E-22 3	 576   11500.00   11520.00  6.982508901934554E-22  6.489978832350422E-22 3	 576   11500.00   11520.00  2.576324862059948E-21  2.357040599179380E-21 3	 576   11500.00   11520.00  2.576324862059948E-21  2.357040599179380E-21 3	 576   11500.00   11520.00  1.296413416896134E-21  1.196519218141600E-21 3
 577   11520.00   11540.00 -6.150543661391916E-20  6.248805028661045E-20 2	 577   11520.00   11540.00 -6.150543661391916E-20  6.248805028661045E-20 2	 577   11520.00   11540.00 -3.496931012225147E-20  3.551019400643957E-20 2	 577   11520.00   11540.00 -3.496931012225147E-20  3.551019400643957E-20 2	 577   11520.00   11540.00 -1.153608402966702E-19  1.172685913064746E-19 2	 577   11520.00   11540.00 -1.153608402966702E-19  1.172685913064746E-19 2	 577   11520.00   11540.00 -6.150543661391916E-20  6.248805028661045E-20 2
 578   11540.00   11560.00  3.074226635893101E-22  3.290249547921341E-22 3	 578   11540.00   11560.00  3.074226635893101E-22  3.290249547921341E-22 3	 578   11540.00   11560.00  1.816265234719042E-22  1.927475776074874E-22 3	 578   11540.00   11560.00  1.816265234719042E-22  1.927475776074874E-22 3	 578   11540.00   11560.00  5.506004461162748E-22  5.958971496891609E-22 3	 578   11540.00   11560.00  5.506004461162748E-22  5.958971496891609E-22 3	 578   11540.00   11560.00  3.074226635893101E-22  3.290249547921341E-22 3
 579   11560.00   11580.00 -1.546983663493156E-19  1.546983663354982E-19 1	 579   11560.00   11580.00 -1.546983663493156E-19  1.546983663354982E-19 1	 579   11560.00   11580.00 -8.945526720982532E-20  8.945526720183529E-20 1	 579   11560.00   11580.00 -8.945526720982532E-20  8.945526720183529E-20 1	 579   11560.00   11580.00 -2.838501271619464E-19  2.838501271365933E-19 1	 579   11560.00   11580.00 -2.838501271619464E-19  2.838501271365933E-19 1	 579   11560.00   11580.00 -1.546983663493156E-19  1.546983663354982E-19 1
 580   11580.00   11600.00 -1.137182046988902E-19  1.151631570776735E-19 4	 580   11580.00   11600.00 -1.137182046988902E-19  1.151631570776735E-19 4	 580   11580.00   11600.00 -6.559767785704318E-20  6.650778769065913E-20 4	 580   11580.00   11600.00 -6.559767785704318E-20  6.650778769065913E-20 4	 580   11580.00   11600.00 -2.092716303221324E-19  2.116897698813192E-19 4	 580   11580.00   11600.00 -2.092716303221324E-19  2.116897698813192E-19 4	 580   11580.00   11600.00 -1.137182046988902E-19  1.151631570776735E-19 4
 581   11600.00   11620.00  2.698711693946907E-22  2.698711693693597E-22 1	 581   11600.00   11620.00  2.698711693946907E-22  2.698711693693597E-22 1	 581   11600.00   11620.00  1.451039577018459E-22  1.451039576882260E-22 1	 581   11600.00   11620.00  1.451039577018459E-22  1.451039576882260E-22 1	 581   11600.00   11620.00  5.370474375784315E-22  5.370474375280226E-22 1	 581   11600.00   11620.00  5.370474375784315E-22  5.370474375280226E-22 1	 581   11600.00   11620.00  2.698711693946907E-22  2.698711693693597E-22 1
 582   11620.00   11640.00  0.000000000000000E+00  0.000000000000000E+00 0	 582   11620.00   11640.00  0.000000000000000E+00  0.000000000000000E+00 0	 582   11620.00   11640.00  0.000000000000000E+00  0.000000000000000E+00 0	 582   11620.00   11640.00  0.000000000000000E+00  0.000000000000000E+00 0	 582   11620.00   11640.00  0.000000000000000E+00  0.000000000000000E+00 0	 582   11620.00   11640.00  0.000000000000000E+00  0.000000000000000E+00 0	 582   11620.00   11640.00  0.000000000000000E+00  0.000000000000000E+00 0
 583   11640.00   11660.00  3.024167775317963E-24  3.024167775191993E-24 1	 583   11640.00   11660.00  3.024167775317963E-24  3.024167775191993E-24 1	 583   11640.00   11660.00  1.751187342750628E-24  1.751187342677683E-24 1	 583   11640.00   11660.00  1.751187342750628E-24  1.751187342677683E-24 1	 583   11640.00   11660.00  5.556931258177746E-24  5.556931257946276E-24 1	 583   11640.00   11660.00  5.556931258177746E-24  5.556931257946276E-24 1	 583   11640.00   11660.00  3.024167775317963E-24  3.024167775191993E-24 1
 584   11660.00   11680.00  6.534353503333250E-27  6.534353502718460E-27 1	 584   11660.00   11680.00  6.534353503333250E-27  6.534353502718460E-27 1	 584   11660.00   11680.00  6.094443911093278E-27  6.094443910519877E-27 1	 584   11660.00   11680.00  6.094443911093278E-27  6.094443910519877E-27 1	 584   11660.00   11680.00 -2.480474001570001E-27  2.480474001336623E-27 1	 584   11660.00   11680.00 -2.480474001570001E-27  2.480474001336623E-27 1	 584   11660.00   11680.00  6.534353503333250E-27  6.534353502718460E-27 1
 585   11680.00   11700.00 -7.178285187776084E-21  7.183154580745018E-21 2	 585   11680.00   11700.00 -7.178285187776084E-21  7.183154580745018E-21 2	 585   11680.00   11700.00 -3.752107654209230E-21  3.754843488637637E-21 2	 585   11680.00   11700.00 -3.752107654209230E-21  3.754843488637637E-21 2	 585   11680.00   11700.00 -1.475632506696928E-20  1.476557466932608E-20 2	 585   11680.00   11700.00 -1.475632506696928E-20  1.476557466932608E-20 2	 585   11680.00   11700.00 -7.178285187776084E-21  7.183154580745018E-21 2
 586   11700.00   11720.00 -4.110550162461944E-20  4.110550162121744E-20 1	 586   11700.00   11720.00 -4.110550162461944E-20  4.110550162121744E-20 1	 586   11700.00   11720.00 -2.540588263258912E-20  2.540588263048646E-20 1	 586   11700.00   11720.00 -2.540588263258912E-20  2.540588263048646E-20 1	 586   11700.00   11720.00 -7.008882175706053E-20  7.008882175125980E-20 1	 586   11700.00   11720.00 -7.008882175706053E-20  7.008882175125980E-20 1	 586   11700.00   11720.00 -4.110550162461944E-20  4.110550162121744E-20 1
 587   11720.00   11740.00 -1.657858897340352E-21  2.050172424211935E-21 2	 587   11720.00   11740.00 -1.657858897340352E-21  2.050172424211935E-21 2	 587   11720.00   11740.00 -9.982382211055472E-22  1.216393625896579E-21 2	 587   11720.00   11740.00 -9.982382211055472E-22  1.216393625896579E-21 2	 587   11720.00   11740.00 -2.905384076368224E-21  3.658876346661529E-21 2	 587   11720.00   11740.00 -2.905384076368224E-21  3.658876346661529E-21 2	 587   11720.00   11740.00 -1.657858897340352E-21  2.050172424211935E-21 2
 588   11740.00   11760.00 -5.673343109108144E-23  5.742996027899610E-23 2	 588   11740.00   11760.00 -5.673343109108144E-23  5.742996027899610E-23 2	 588   11740.00   11760.00 -3.253633961453058E-23  3.295796723078372E-23 2	 588   11740.00   11760.00 -3.253633961453058E-23  3.295796723078372E-23 2	 588   11740.00   11760.00 -1.052248773562047E-22  1.064419566572510E-22 2	 588   11740.00   11760.00 -1.052248773562047E-22  1.064419566572510E-22 2	 588   11740.00   11760.00 -5.673343109108144E-23  5.742996027899610E-23 2
 589   11760.00   11780.00  7.080957065109771E-24  7.080957064814818E-24 1	 589   11760.00   11780.00  7.080957065109771E-24  7.080957064814818E-24 1	 589   11760.00   11780.00  4.354699736558309E-24  4.354699736376917E-24 1	 589   11760.00   11780.00  4.354699736558309E-24  4.354699736376917E-24 1	 589   11760.00   11780.00  1.217160432422148E-23  1.217160432371448E-23 1	 589   11760.00   11780.00  1.217160432422148E-23  1.217160432371448E-23 1	 589   11760.00   11780.00  7.080957065109771E-24  7.080957064814818E-24 1
 590   11780.00   11800.00  5.344573880608971E-28  5.344573880306059E-28 1	 590   11780.00   11800.00  5.344573880608971E-28  5.344573880306059E-28 1	 590   11780.00   11800.00  2.619987088225607E-28  2.619987088077115E-28 1	 590   11780.00   11800.00  2.619987088225607E-28  2.619987088077115E-28 1	 590   11780.00   11800.00  1.181312806444963E-27  1.181312806378010E-27 1	 590   11780.00   11800.00  1.181312806444963E-27  1.181312806378010E-27 1	 590   11780.00   11800.00  5.344573880608971E-28  5.344573880306059E-28 1
 591   11800.00   11820.00  0.000000000000000E+00  0.000000000000000E+00 0	 591   11800.00   11820.00  0.000000000000000E+00  0.000000000000000E+00 0	 591   11800.00   11820.00  0.000000000000000E+00  0.000000000000000E+00 0	 591   11800.00   11820.00  0.000000000000000E+00  0.000000000000000E+00 0	 591   11800.00   11820.00  0.000000000000000E+00  0.000000000000000E+00 0	 591   11800.00   11820.00  0.000000000000000E+00  0.000000000000000E+00 0	 591   11800.00   11820.00  0.000000000000000E+00  0.000000000000000E+00 0
 592   11820.00   11840.00  7.829604269434251E-21  7.833476311876502E-21 3	 592   11820.00   11840.00  7.829604269434251E-21  7.833476311876502E-21 3	 592   11820.00   11840.00  4.112451903024276E-21  4.114358368038240E-21 3	 592   11820.00   11840.00  4.112451903024276E-21  4.114358368038240E-21 3	 592   11820.00   11840.00  1.599870838152049E-20  1.600719068206616E-20 3	 592   11820.00   11840.00  1.599870838152049E-20  1.600719068206616E-20 3	 592   11820.00   11840.00  7.829604269434251E-21  7.833476311876502E-21 3
 593   11840.00   11860.00  0.000000000000000E+00  0.000000000000000E+00 0	 593   11840.00   11860.00  0.000000000000000E+00  0.000000000000000E+00 0	 593   11840.00   11860.00  0.000000000000000E+00  0.000000000000000E+00 0	 593   11840.00   11860.00  0.000000000000000E+00  0.000000000000000E+00 0	 593   11840.00   11860.00  0.000000000000000E+00  0.000000000000000E+00 0	 593   11840.00   11860.00  0.000000000000000E+00  0.000000000000000E+00 0	 593   11840.00   11860.00  0.000000000000000E+00  0.000000000000000E+00 0
 594   11860.00   11880.00  0.000000000000000E+00  0.000000000000000E+00 0	 594   11860.00   11880.00  0.000000000000000E+00  0.000000000000000E+00 0	 594   11860.00   11880.00  0.000000000000000E+00  0.000000000000000E+00 0	 594   11860.00   11880.00  0.000000000000000E+00  0.000000000000000E+00 0	 594   11860.00   11880.00  0.000000000000000E+00  0.000000000000000E+00 0	 594   11860.00   11880.00  0.000000000000000E+00  0.000000000000000E+00 0	 594   11860.00   11880.00  0.000000000000000E+00  0.000000000000000E+00 0
 595   11880.00   11900.00  0.000000000000000E+00  0.000000000000000E+00 0	 595   11880.00   11900.00  0.000000000000000E+00  0.000000000000000E+00 0	 595   11880.00   11900.00  0.000000000000000E+00  0.000000000000000E+00 0	 595   11880.00   11900.00  0.000000000000000E+00  0.000000000000000E+00 0	 595   11880.00   11900.00  0.000000000000000E+00  0.000000000000000E+00 0	 595   11880.00   11900.00  0.000000000000000E+00  0.000000000000000E+00 0	 595   11880.00   11900.00  0.000000000000000E+00  0.000000000000000E+00 0
 596   11900.00   11920.00 -6.380173101732112E-20  6.380297673076873E-20 2	 596   11900.00   11920.00 -6.380173101732112E-20  6.380297673076873E-20 2	 596   11900.00   11920.00 -3.897765501075972E-20  3.897829061740871E-20 2	 596   11900.00   11920.00 -3.897765501075972E-20  3.897829061740871E-20 2	 596   11900.00   11920.00 -1.096931510126352E-19  1.096957808129457E-19 2	 596   11900.00   11920.00 -1.096931510126352E-19  1.096957808129457E-19 2	 596   11900.00   11920.00 -6.380173101732112E-20  6.380297673076873E-20 2
 597   11920.00   11940.00  3.638215677910098E-23  3.638215677559361E-23 1	 597   11920.00   11940.00  3.638215677910098E-23  3.638215677559361E-23 1	 597   11920.00   11940.00  1.642893672194991E-23  1.642893672036610E-23 1	 597   11920.00   11940.00  1.642893672194991E-23  1.642893672036610E-23 1	 597   11920.00   11940.00  8.755888775691708E-23  8.755888774847610E-23 1	 597   11920.00   11940.00  8.755888775691708E-23  8.755888774847610E-23 1	 597   11920.00   11940.00  3.638215677910098E-23  3.638215677559361E-23 1
 598   11940.00   11960.00  0.000000000000000E+00  0.000000000000000E+00 0	 598   11940.00   11960.00  0.000000000000000E+00  0.000000000000000E+00 0	 598   11940.00   11960.00  0.000000000000000E+00  0.000000000000000E+00 0	 598   11940.00   11960.00  0.000000000000000E+00  0.000000000000000E+00 0	 598   11940.00   11960.00  0.000000000000000E+00  0.000000000000000E+00 0	 598   11940.00   11960.00  0.000000000000000E+00  0.000000000000000E+00 0	 598   11940.00   11960.00  0.000000000000000E+00  0.000000000000000E+00 0
 599   11960.00   11980.00  0.000000000000000E+00  0.000000000000000E+00 0	 599   11960.00   11980.00  0.000000000000000E+00  0.000000000000000E+00 0	 599   11960.00   11980.00  0.000000000000000E+00  0.000000000000000E+00 0	 599   11960.00   11980.00  0.000000000000000E+00  0.000000000000000E+00 0	 599   11960.00   11980.00  0.000000000000000E+00  0.000000000000000E+00 0	 599   11960.00   11980.00  0.000000000000000E+00  0.000000000000000E+00 0	 599   11960.00   11980.00  0.000000000000000E+00  0.000000000000000E+00 0
 600   11980.00   12000.00 -1.290517609940538E-22  1.290517609825271E-22 1	 600   11980.00   12000.00 -1.290517609940538E-22  1.290517609825271E-22 1	 600   11980.00   12000.00 -7.476362383988309E-23  7.476362383320531E-23 1	 600   11980.00   12000.00 -7.476362383988309E-23  7.476362383320531E-23 1	 600   11980.00   12000.00 -2.364664301653479E-22  2.364664301442270E-22 1	 600   11980.00   12000.00 -2.364664301653479E-22  2.364664301442270E-22 1	 600   11980.00   12000.00 -1.290517609940538E-22  1.290517609825271E-22 1
