# title = Invariant Mass visible System
# xlabel = $M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6256085999
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 368    7340.00    7360.00  1.183308460124680E-06  2.140718420863509E-07 3133866	 368    7340.00    7360.00  1.183308460124680E-06  2.140718420863509E-07 3133866	 368    7340.00    7360.00  9.161098437115294E-07  1.645863835475076E-07 3133866	 368    7340.00    7360.00  9.161098437115294E-07  1.645863835475076E-07 3133866	 368    7340.00    7360.00  1.571704714678159E-06  2.863277458607623E-07 3133866	 368    7340.00    7360.00  1.571704714678159E-06  2.863277458607623E-07 3133866	 368    7340.00    7360.00  1.183308460124680E-06  2.140718420863509E-07 3133866
 369    7360.00    7380.00 -2.865413139385164E-07  8.462150330723764E-07 3110184	 369    7360.00    7380.00 -2.865413139385164E-07  8.462150330723764E-07 3110184	 369    7360.00    7380.00 -2.090791426532087E-07  6.496687232942991E-07 3110184	 369    7360.00    7380.00 -2.090791426532087E-07  6.496687232942991E-07 3110184	 369    7360.00    7380.00 -4.039785661796463E-07  1.133626815717181E-06 3110184	 369    7360.00    7380.00 -4.039785661796463E-07  1.133626815717181E-06 3110184	 369    7360.00    7380.00 -2.865413139385164E-07  8.462150330723764E-07 3110184
 370    7380.00    7400.00  9.650538367695643E-07  1.028129276027564E-07 3083306	 370    7380.00    7400.00  9.650538367695643E-07  1.028129276027564E-07 3083306	 370    7380.00    7400.00  7.475798975182540E-07  7.857083381207268E-08 3083306	 370    7380.00    7400.00  7.475798975182540E-07  7.857083381207268E-08 3083306	 370    7380.00    7400.00  1.281398391840697E-06  1.385312754304110E-07 3083306	 370    7380.00    7400.00  1.281398391840697E-06  1.385312754304110E-07 3083306	 370    7380.00    7400.00  9.650538367695643E-07  1.028129276027564E-07 3083306
 371    7400.00    7420.00  4.061444730021760E-07  4.218166559287361E-07 3054774	 371    7400.00    7420.00  4.061444730021760E-07  4.218166559287361E-07 3054774	 371    7400.00    7420.00  3.234792307536027E-07  3.198599324327621E-07 3054774	 371    7400.00    7420.00  3.234792307536027E-07  3.198599324327621E-07 3054774	 371    7400.00    7420.00  5.218960805034984E-07  5.733014246838351E-07 3054774	 371    7400.00    7420.00  5.218960805034984E-07  5.733014246838351E-07 3054774	 371    7400.00    7420.00  4.061444730021760E-07  4.218166559287361E-07 3054774
 372    7420.00    7440.00  6.005560493369653E-07  4.026639530059663E-07 3030294	 372    7420.00    7440.00  6.005560493369653E-07  4.026639530059663E-07 3030294	 372    7420.00    7440.00  4.644020927853565E-07  3.115815409327371E-07 3030294	 372    7420.00    7440.00  4.644020927853565E-07  3.115815409327371E-07 3030294	 372    7420.00    7440.00  7.994038630584037E-07  5.346534961622225E-07 3030294	 372    7420.00    7440.00  7.994038630584037E-07  5.346534961622225E-07 3030294	 372    7420.00    7440.00  6.005560493369653E-07  4.026639530059663E-07 3030294
 373    7440.00    7460.00  8.647188911808403E-07  1.331640243354335E-07 3003004	 373    7440.00    7460.00  8.647188911808403E-07  1.331640243354335E-07 3003004	 373    7440.00    7460.00  6.659305940641385E-07  1.019846074756483E-07 3003004	 373    7440.00    7460.00  6.659305940641385E-07  1.019846074756483E-07 3003004	 373    7440.00    7460.00  1.155622560161638E-06  1.789629533087815E-07 3003004	 373    7440.00    7460.00  1.155622560161638E-06  1.789629533087815E-07 3003004	 373    7440.00    7460.00  8.647188911808403E-07  1.331640243354335E-07 3003004
 374    7460.00    7480.00  7.697240799805283E-07  9.253668623999778E-08 2980737	 374    7460.00    7480.00  7.697240799805283E-07  9.253668623999778E-08 2980737	 374    7460.00    7480.00  5.956646380500551E-07  7.056590103969744E-08 2980737	 374    7460.00    7480.00  5.956646380500551E-07  7.056590103969744E-08 2980737	 374    7460.00    7480.00  1.023065065797259E-06  1.249269401749195E-07 2980737	 374    7460.00    7480.00  1.023065065797259E-06  1.249269401749195E-07 2980737	 374    7460.00    7480.00  7.697240799805283E-07  9.253668623999778E-08 2980737
 375    7480.00    7500.00  6.343127413594662E-07  2.543887031081834E-07 2954504	 375    7480.00    7500.00  6.343127413594662E-07  2.543887031081834E-07 2954504	 375    7480.00    7500.00  4.902724147006599E-07  1.944486680425458E-07 2954504	 375    7480.00    7500.00  4.902724147006599E-07  1.944486680425458E-07 2954504	 375    7480.00    7500.00  8.444421589501467E-07  3.424655788832085E-07 2954504	 375    7480.00    7500.00  8.444421589501467E-07  3.424655788832085E-07 2954504	 375    7480.00    7500.00  6.343127413594662E-07  2.543887031081834E-07 2954504
 376    7500.00    7520.00  2.597091712882994E-08  8.598779486169576E-07 2928927	 376    7500.00    7520.00  2.597091712882994E-08  8.598779486169576E-07 2928927	 376    7500.00    7520.00  2.134832095337214E-08  6.608283146440368E-07 2928927	 376    7500.00    7520.00  2.134832095337214E-08  6.608283146440368E-07 2928927	 376    7500.00    7520.00  3.343106372992791E-08  1.150480972858800E-06 2928927	 376    7500.00    7520.00  3.343106372992791E-08  1.150480972858800E-06 2928927	 376    7500.00    7520.00  2.597091712882994E-08  8.598779486169576E-07 2928927
 377    7520.00    7540.00  8.948121405009824E-07  3.805674556737733E-08 2901546	 377    7520.00    7540.00  8.948121405009824E-07  3.805674556737733E-08 2901546	 377    7520.00    7540.00  6.889898740650852E-07  2.879978012995041E-08 2901546	 377    7520.00    7540.00  6.889898740650852E-07  2.879978012995041E-08 2901546	 377    7520.00    7540.00  1.195892996624139E-06  5.186742965267625E-08 2901546	 377    7520.00    7540.00  1.195892996624139E-06  5.186742965267625E-08 2901546	 377    7520.00    7540.00  8.948121405009824E-07  3.805674556737733E-08 2901546
 378    7540.00    7560.00  4.613868121371613E-07  2.466821647090038E-07 2875334	 378    7540.00    7560.00  4.613868121371613E-07  2.466821647090038E-07 2875334	 378    7540.00    7560.00  3.571901335786809E-07  1.876314800891582E-07 2875334	 378    7540.00    7560.00  3.571901335786809E-07  1.876314800891582E-07 2875334	 378    7540.00    7560.00  6.134186336413712E-07  3.339232917312998E-07 2875334	 378    7540.00    7560.00  6.134186336413712E-07  3.339232917312998E-07 2875334	 378    7540.00    7560.00  4.613868121371613E-07  2.466821647090038E-07 2875334
 379    7560.00    7580.00  7.497750680021738E-07  6.123185633144011E-08 2852081	 379    7560.00    7580.00  7.497750680021738E-07  6.123185633144011E-08 2852081	 379    7560.00    7580.00  5.782826275712374E-07  4.646293356592532E-08 2852081	 379    7560.00    7580.00  5.782826275712374E-07  4.646293356592532E-08 2852081	 379    7560.00    7580.00  1.000315102950001E-06  8.316809368935205E-08 2852081	 379    7560.00    7580.00  1.000315102950001E-06  8.316809368935205E-08 2852081	 379    7560.00    7580.00  7.497750680021738E-07  6.123185633144011E-08 2852081
 380    7580.00    7600.00  5.328517879882496E-07  2.504916786242612E-07 2826373	 380    7580.00    7600.00  5.328517879882496E-07  2.504916786242612E-07 2826373	 380    7580.00    7600.00  4.092848164828146E-07  1.914994054037005E-07 2826373	 380    7580.00    7600.00  4.092848164828146E-07  1.914994054037005E-07 2826373	 380    7580.00    7600.00  7.142666249198094E-07  3.371410547387371E-07 2826373	 380    7580.00    7600.00  7.142666249198094E-07  3.371410547387371E-07 2826373	 380    7580.00    7600.00  5.328517879882496E-07  2.504916786242612E-07 2826373
 381    7600.00    7620.00  5.279999755553259E-07  1.129199041993032E-07 2804657	 381    7600.00    7620.00  5.279999755553259E-07  1.129199041993032E-07 2804657	 381    7600.00    7620.00  4.086573937036021E-07  8.558414164664080E-08 2804657	 381    7600.00    7620.00  4.086573937036021E-07  8.558414164664080E-08 2804657	 381    7600.00    7620.00  7.017409247510257E-07  1.535482940149670E-07 2804657	 381    7600.00    7620.00  7.017409247510257E-07  1.535482940149670E-07 2804657	 381    7600.00    7620.00  5.279999755553259E-07  1.129199041993032E-07 2804657
 382    7620.00    7640.00  7.349756967565467E-07  4.617060371725164E-08 2782597	 382    7620.00    7640.00  7.349756967565467E-07  4.617060371725164E-08 2782597	 382    7620.00    7640.00  5.635375987108770E-07  3.593950799501113E-08 2782597	 382    7620.00    7640.00  5.635375987108770E-07  3.593950799501113E-08 2782597	 382    7620.00    7640.00  9.869306752922772E-07  6.105670614688271E-08 2782597	 382    7620.00    7640.00  9.869306752922772E-07  6.105670614688271E-08 2782597	 382    7620.00    7640.00  7.349756967565467E-07  4.617060371725164E-08 2782597
 383    7640.00    7660.00  4.881264009706491E-07  2.321989093787259E-07 2757250	 383    7640.00    7660.00  4.881264009706491E-07  2.321989093787259E-07 2757250	 383    7640.00    7660.00  3.758033133581128E-07  1.762126749246097E-07 2757250	 383    7640.00    7660.00  3.758033133581128E-07  1.762126749246097E-07 2757250	 383    7640.00    7660.00  6.526343442776527E-07  3.150762369805886E-07 2757250	 383    7640.00    7660.00  6.526343442776527E-07  3.150762369805886E-07 2757250	 383    7640.00    7660.00  4.881264009706491E-07  2.321989093787259E-07 2757250
 384    7660.00    7680.00  6.984020715695776E-07  3.923842524467176E-08 2735693	 384    7660.00    7680.00  6.984020715695776E-07  3.923842524467176E-08 2735693	 384    7660.00    7680.00  5.365400719708061E-07  2.978747421570476E-08 2735693	 384    7660.00    7680.00  5.365400719708061E-07  2.978747421570476E-08 2735693	 384    7660.00    7680.00  9.358330488136974E-07  5.327387790614253E-08 2735693	 384    7660.00    7680.00  9.358330488136974E-07  5.327387790614253E-08 2735693	 384    7660.00    7680.00  6.984020715695776E-07  3.923842524467176E-08 2735693
 385    7680.00    7700.00  5.528718412115626E-07  9.042255594401577E-08 2710983	 385    7680.00    7700.00  5.528718412115626E-07  9.042255594401577E-08 2710983	 385    7680.00    7700.00  4.261020515699813E-07  6.799662926517959E-08 2710983	 385    7680.00    7700.00  4.261020515699813E-07  6.799662926517959E-08 2710983	 385    7680.00    7700.00  7.380939072599596E-07  1.240450982419471E-07 2710983	 385    7680.00    7700.00  7.380939072599596E-07  1.240450982419471E-07 2710983	 385    7680.00    7700.00  5.528718412115626E-07  9.042255594401577E-08 2710983
 386    7700.00    7720.00  5.635728443489790E-07  6.849850225566132E-08 2685524	 386    7700.00    7720.00  5.635728443489790E-07  6.849850225566132E-08 2685524	 386    7700.00    7720.00  4.315344982303698E-07  5.229468202570575E-08 2685524	 386    7700.00    7720.00  4.315344982303698E-07  5.229468202570575E-08 2685524	 386    7700.00    7720.00  7.581841496158534E-07  9.233745059172371E-08 2685524	 386    7700.00    7720.00  7.581841496158534E-07  9.233745059172371E-08 2685524	 386    7700.00    7720.00  5.635728443489790E-07  6.849850225566132E-08 2685524
 387    7720.00    7740.00  3.387093985451779E-07  2.043120367262190E-07 2661591	 387    7720.00    7740.00  3.387093985451779E-07  2.043120367262190E-07 2661591	 387    7720.00    7740.00  2.601281812383584E-07  1.559158591896002E-07 2661591	 387    7720.00    7740.00  2.601281812383584E-07  1.559158591896002E-07 2661591	 387    7720.00    7740.00  4.545286600930291E-07  2.755293131824293E-07 2661591	 387    7720.00    7740.00  4.545286600930291E-07  2.755293131824293E-07 2661591	 387    7720.00    7740.00  3.387093985451779E-07  2.043120367262190E-07 2661591
 388    7740.00    7760.00  3.848475413211738E-07  1.457127168622635E-07 2641404	 388    7740.00    7760.00  3.848475413211738E-07  1.457127168622635E-07 2641404	 388    7740.00    7760.00  2.914019644957892E-07  1.118442285733109E-07 2641404	 388    7740.00    7760.00  2.914019644957892E-07  1.118442285733109E-07 2641404	 388    7740.00    7760.00  5.242325035012773E-07  1.952997012517937E-07 2641404	 388    7740.00    7760.00  5.242325035012773E-07  1.952997012517937E-07 2641404	 388    7740.00    7760.00  3.848475413211738E-07  1.457127168622635E-07 2641404
 389    7760.00    7780.00  3.445028102773983E-07  1.376462987282408E-07 2617053	 389    7760.00    7780.00  3.445028102773983E-07  1.376462987282408E-07 2617053	 389    7760.00    7780.00  2.636877374182561E-07  1.053570448803258E-07 2617053	 389    7760.00    7780.00  2.636877374182561E-07  1.053570448803258E-07 2617053	 389    7760.00    7780.00  4.638293333683520E-07  1.850461283233247E-07 2617053	 389    7760.00    7780.00  4.638293333683520E-07  1.850461283233247E-07 2617053	 389    7760.00    7780.00  3.445028102773983E-07  1.376462987282408E-07 2617053
 390    7780.00    7800.00 -6.355978440316725E-08  3.705291606225191E-07 2596143	 390    7780.00    7800.00 -6.355978440316725E-08  3.705291606225191E-07 2596143	 390    7780.00    7800.00 -4.707891406435028E-08  2.812747624416896E-07 2596143	 390    7780.00    7800.00 -4.707891406435028E-08  2.812747624416896E-07 2596143	 390    7780.00    7800.00 -8.768799450488401E-08  5.026662202673062E-07 2596143	 390    7780.00    7800.00 -8.768799450488401E-08  5.026662202673062E-07 2596143	 390    7780.00    7800.00 -6.355978440316725E-08  3.705291606225191E-07 2596143
 391    7800.00    7820.00  6.015295066328378E-07  4.453692191140608E-08 2572125	 391    7800.00    7820.00  6.015295066328378E-07  4.453692191140608E-08 2572125	 391    7800.00    7820.00  4.581265186027033E-07  3.355607293215474E-08 2572125	 391    7800.00    7820.00  4.581265186027033E-07  3.355607293215474E-08 2572125	 391    7800.00    7820.00  8.137297465855212E-07  6.095927862630705E-08 2572125	 391    7800.00    7820.00  8.137297465855212E-07  6.095927862630705E-08 2572125	 391    7800.00    7820.00  6.015295066328378E-07  4.453692191140608E-08 2572125
 392    7820.00    7840.00  4.941607249770088E-07  4.369484726401681E-08 2550047	 392    7820.00    7840.00  4.941607249770088E-07  4.369484726401681E-08 2550047	 392    7820.00    7840.00  3.739618202692640E-07  3.383950904703544E-08 2550047	 392    7820.00    7840.00  3.739618202692640E-07  3.383950904703544E-08 2550047	 392    7820.00    7840.00  6.731696660404430E-07  5.809526187037316E-08 2550047	 392    7820.00    7840.00  6.731696660404430E-07  5.809526187037316E-08 2550047	 392    7820.00    7840.00  4.941607249770088E-07  4.369484726401681E-08 2550047
 393    7840.00    7860.00  4.325616551789167E-07  6.584568821953678E-08 2526575	 393    7840.00    7860.00  4.325616551789167E-07  6.584568821953678E-08 2526575	 393    7840.00    7860.00  3.331706054248480E-07  4.856433119490089E-08 2526575	 393    7840.00    7860.00  3.331706054248480E-07  4.856433119490089E-08 2526575	 393    7840.00    7860.00  5.778163208448971E-07  9.236672665672732E-08 2526575	 393    7840.00    7860.00  5.778163208448971E-07  9.236672665672732E-08 2526575	 393    7840.00    7860.00  4.325616551789167E-07  6.584568821953678E-08 2526575
 394    7860.00    7880.00  3.656405213939370E-07  1.171247960462930E-07 2503961	 394    7860.00    7880.00  3.656405213939370E-07  1.171247960462930E-07 2503961	 394    7860.00    7880.00  2.810174008567642E-07  8.636050877735196E-08 2503961	 394    7860.00    7880.00  2.810174008567642E-07  8.636050877735196E-08 2503961	 394    7860.00    7880.00  4.894777228057171E-07  1.641734751058419E-07 2503961	 394    7860.00    7880.00  4.894777228057171E-07  1.641734751058419E-07 2503961	 394    7860.00    7880.00  3.656405213939370E-07  1.171247960462930E-07 2503961
 395    7880.00    7900.00  3.900826562581603E-07  6.600972393389817E-08 2481516	 395    7880.00    7900.00  3.900826562581603E-07  6.600972393389817E-08 2481516	 395    7880.00    7900.00  2.992021505097814E-07  4.887973440766505E-08 2481516	 395    7880.00    7900.00  2.992021505097814E-07  4.887973440766505E-08 2481516	 395    7880.00    7900.00  5.235853966496497E-07  9.210120129758872E-08 2481516	 395    7880.00    7900.00  5.235853966496497E-07  9.210120129758872E-08 2481516	 395    7880.00    7900.00  3.900826562581603E-07  6.600972393389817E-08 2481516
 396    7900.00    7920.00  4.918617891270511E-07  2.792863392657435E-08 2459653	 396    7900.00    7920.00  4.918617891270511E-07  2.792863392657435E-08 2459653	 396    7900.00    7920.00  3.736209606871281E-07  2.111632736574629E-08 2459653	 396    7900.00    7920.00  3.736209606871281E-07  2.111632736574629E-08 2459653	 396    7900.00    7920.00  6.674523011324977E-07  3.809370294119777E-08 2459653	 396    7900.00    7920.00  6.674523011324977E-07  3.809370294119777E-08 2459653	 396    7900.00    7920.00  4.918617891270511E-07  2.792863392657435E-08 2459653
 397    7920.00    7940.00  4.446525296798941E-07  3.152044861366402E-08 2439272	 397    7920.00    7940.00  4.446525296798941E-07  3.152044861366402E-08 2439272	 397    7920.00    7940.00  3.379541965656654E-07  2.381104560230625E-08 2439272	 397    7920.00    7940.00  3.379541965656654E-07  2.381104560230625E-08 2439272	 397    7920.00    7940.00  6.029486104285584E-07  4.304864716503741E-08 2439272	 397    7920.00    7940.00  6.029486104285584E-07  4.304864716503741E-08 2439272	 397    7920.00    7940.00  4.446525296798941E-07  3.152044861366402E-08 2439272
 398    7940.00    7960.00  3.478659491036528E-07  7.546692467406580E-08 2418477	 398    7940.00    7960.00  3.478659491036528E-07  7.546692467406580E-08 2418477	 398    7940.00    7960.00  2.653758681389765E-07  5.668727947308126E-08 2418477	 398    7940.00    7960.00  2.653758681389765E-07  5.668727947308126E-08 2418477	 398    7940.00    7960.00  4.700137840361007E-07  1.036511354552731E-07 2418477	 398    7940.00    7960.00  4.700137840361007E-07  1.036511354552731E-07 2418477	 398    7940.00    7960.00  3.478659491036528E-07  7.546692467406580E-08 2418477
 399    7960.00    7980.00  8.805778812100429E-08  2.386787389604956E-07 2397140	 399    7960.00    7980.00  8.805778812100429E-08  2.386787389604956E-07 2397140	 399    7960.00    7980.00  7.331313481828728E-08  1.760761922215623E-07 2397140	 399    7960.00    7980.00  7.331313481828728E-08  1.760761922215623E-07 2397140	 399    7960.00    7980.00  1.066494255827238E-07  3.344492827834516E-07 2397140	 399    7960.00    7980.00  1.066494255827238E-07  3.344492827834516E-07 2397140	 399    7960.00    7980.00  8.805778812100429E-08  2.386787389604956E-07 2397140
 400    7980.00    8000.00  3.947661877969115E-07  4.387795528922695E-08 2376216	 400    7980.00    8000.00  3.947661877969115E-07  4.387795528922695E-08 2376216	 400    7980.00    8000.00  2.976655907785406E-07  3.410112453857002E-08 2376216	 400    7980.00    8000.00  2.976655907785406E-07  3.410112453857002E-08 2376216	 400    7980.00    8000.00  5.399165949130130E-07  5.808506225582834E-08 2376216	 400    7980.00    8000.00  5.399165949130130E-07  5.808506225582834E-08 2376216	 400    7980.00    8000.00  3.947661877969115E-07  4.387795528922695E-08 2376216
 401    8000.00    8020.00  3.632419800885666E-07  7.123580235301087E-08 2358939	 401    8000.00    8020.00  3.632419800885666E-07  7.123580235301087E-08 2358939	 401    8000.00    8020.00  2.750884021964762E-07  5.411139261877879E-08 2358939	 401    8000.00    8020.00  2.750884021964762E-07  5.411139261877879E-08 2358939	 401    8000.00    8020.00  4.947654213345288E-07  9.656678042730657E-08 2358939	 401    8000.00    8020.00  4.947654213345288E-07  9.656678042730657E-08 2358939	 401    8000.00    8020.00  3.632419800885666E-07  7.123580235301087E-08 2358939
 402    8020.00    8040.00  1.095150060470310E-07  1.929158576859988E-07 2332205	 402    8020.00    8040.00  1.095150060470310E-07  1.929158576859988E-07 2332205	 402    8020.00    8040.00  8.414622571361152E-08  1.452577690788691E-07 2332205	 402    8020.00    8040.00  8.414622571361152E-08  1.452577690788691E-07 2332205	 402    8020.00    8040.00  1.470344849445537E-07  2.641202517685503E-07 2332205	 402    8020.00    8040.00  1.470344849445537E-07  2.641202517685503E-07 2332205	 402    8020.00    8040.00  1.095150060470310E-07  1.929158576859988E-07 2332205
 403    8040.00    8060.00  2.391221038385090E-07  8.375189721670261E-08 2314697	 403    8040.00    8060.00  2.391221038385090E-07  8.375189721670261E-08 2314697	 403    8040.00    8060.00  1.806246425715345E-07  6.305209913390363E-08 2314697	 403    8040.00    8060.00  1.806246425715345E-07  6.305209913390363E-08 2314697	 403    8040.00    8060.00  3.266656142263198E-07  1.147004268238378E-07 2314697	 403    8040.00    8060.00  3.266656142263198E-07  1.147004268238378E-07 2314697	 403    8040.00    8060.00  2.391221038385090E-07  8.375189721670261E-08 2314697
 404    8060.00    8080.00  3.288930476372049E-07  3.458528963511291E-08 2293832	 404    8060.00    8080.00  3.288930476372049E-07  3.458528963511291E-08 2293832	 404    8060.00    8080.00  2.475534917828699E-07  2.709026087216177E-08 2293832	 404    8060.00    8080.00  2.475534917828699E-07  2.709026087216177E-08 2293832	 404    8060.00    8080.00  4.509703993658725E-07  4.531081931731258E-08 2293832	 404    8060.00    8080.00  4.509703993658725E-07  4.531081931731258E-08 2293832	 404    8060.00    8080.00  3.288930476372049E-07  3.458528963511291E-08 2293832
 405    8080.00    8100.00  2.947307508901927E-07  4.198424819324811E-08 2272106	 405    8080.00    8100.00  2.947307508901927E-07  4.198424819324811E-08 2272106	 405    8080.00    8100.00  2.224918838252662E-07  3.179692469913590E-08 2272106	 405    8080.00    8100.00  2.224918838252662E-07  3.179692469913590E-08 2272106	 405    8080.00    8100.00  4.028772049209569E-07  5.712690305201126E-08 2272106	 405    8080.00    8100.00  4.028772049209569E-07  5.712690305201126E-08 2272106	 405    8080.00    8100.00  2.947307508901927E-07  4.198424819324811E-08 2272106
 406    8100.00    8120.00  3.406926237314413E-07  3.368803768303955E-08 2251551	 406    8100.00    8120.00  3.406926237314413E-07  3.368803768303955E-08 2251551	 406    8100.00    8120.00  2.577848933028678E-07  2.518470948245092E-08 2251551	 406    8100.00    8120.00  2.577848933028678E-07  2.518470948245092E-08 2251551	 406    8100.00    8120.00  4.642929283334134E-07  4.654454100128355E-08 2251551	 406    8100.00    8120.00  4.642929283334134E-07  4.654454100128355E-08 2251551	 406    8100.00    8120.00  3.406926237314413E-07  3.368803768303955E-08 2251551
 407    8120.00    8140.00  2.738049447450232E-07  2.856089433643713E-08 2235353	 407    8120.00    8140.00  2.738049447450232E-07  2.856089433643713E-08 2235353	 407    8120.00    8140.00  2.071681485856433E-07  2.143336674079516E-08 2235353	 407    8120.00    8140.00  2.071681485856433E-07  2.143336674079516E-08 2235353	 407    8120.00    8140.00  3.731993117042918E-07  3.929519995727617E-08 2235353	 407    8120.00    8140.00  3.731993117042918E-07  3.929519995727617E-08 2235353	 407    8120.00    8140.00  2.738049447450232E-07  2.856089433643713E-08 2235353
 408    8140.00    8160.00  2.944685832061662E-07  4.419428521275151E-08 2213697	 408    8140.00    8160.00  2.944685832061662E-07  4.419428521275151E-08 2213697	 408    8140.00    8160.00  2.229591442921746E-07  3.303906574996916E-08 2213697	 408    8140.00    8160.00  2.229591442921746E-07  3.303906574996916E-08 2213697	 408    8140.00    8160.00  4.010834994363447E-07  6.099679938235031E-08 2213697	 408    8140.00    8160.00  4.010834994363447E-07  6.099679938235031E-08 2213697	 408    8140.00    8160.00  2.944685832061662E-07  4.419428521275151E-08 2213697
 409    8160.00    8180.00  2.889092754886450E-07  3.185536736138324E-08 2191611	 409    8160.00    8180.00  2.889092754886450E-07  3.185536736138324E-08 2191611	 409    8160.00    8180.00  2.180087896166427E-07  2.385672453970849E-08 2191611	 409    8160.00    8180.00  2.180087896166427E-07  2.385672453970849E-08 2191611	 409    8160.00    8180.00  3.949618859801659E-07  4.391195722365838E-08 2191611	 409    8160.00    8180.00  3.949618859801659E-07  4.391195722365838E-08 2191611	 409    8160.00    8180.00  2.889092754886450E-07  3.185536736138324E-08 2191611
 410    8180.00    8200.00  2.322031951551947E-07  4.788385942039052E-08 2171663	 410    8180.00    8200.00  2.322031951551947E-07  4.788385942039052E-08 2171663	 410    8180.00    8200.00  1.743242059880169E-07  3.697173365594105E-08 2171663	 410    8180.00    8200.00  1.743242059880169E-07  3.697173365594105E-08 2171663	 410    8180.00    8200.00  3.192140835650634E-07  6.389270056102632E-08 2171663	 410    8180.00    8200.00  3.192140835650634E-07  6.389270056102632E-08 2171663	 410    8180.00    8200.00  2.322031951551947E-07  4.788385942039052E-08 2171663
 411    8200.00    8220.00  2.220207117381830E-07  5.269199033115496E-08 2152510	 411    8200.00    8220.00  2.220207117381830E-07  5.269199033115496E-08 2152510	 411    8200.00    8220.00  1.655943768038052E-07  4.111258138312157E-08 2152510	 411    8200.00    8220.00  1.655943768038052E-07  4.111258138312157E-08 2152510	 411    8200.00    8220.00  3.074223642272865E-07  6.942056342471669E-08 2152510	 411    8200.00    8220.00  3.074223642272865E-07  6.942056342471669E-08 2152510	 411    8200.00    8220.00  2.220207117381830E-07  5.269199033115496E-08 2152510
 412    8220.00    8240.00  2.348887165939306E-07  2.786660141969767E-08 2132605	 412    8220.00    8240.00  2.348887165939306E-07  2.786660141969767E-08 2132605	 412    8220.00    8240.00  1.781037580869315E-07  2.064393732378574E-08 2132605	 412    8220.00    8240.00  1.781037580869315E-07  2.064393732378574E-08 2132605	 412    8220.00    8240.00  3.193790778607094E-07  3.889105305225284E-08 2132605	 412    8220.00    8240.00  3.193790778607094E-07  3.889105305225284E-08 2132605	 412    8220.00    8240.00  2.348887165939306E-07  2.786660141969767E-08 2132605
 413    8240.00    8260.00  1.033317996312494E-07  1.188000918835634E-07 2116280	 413    8240.00    8260.00  1.033317996312494E-07  1.188000918835634E-07 2116280	 413    8240.00    8260.00  7.806343840678457E-08  8.881793771193390E-08 2116280	 413    8240.00    8260.00  7.806343840678457E-08  8.881793771193390E-08 2116280	 413    8240.00    8260.00  1.413436803944238E-07  1.639353333099874E-07 2116280	 413    8240.00    8260.00  1.413436803944238E-07  1.639353333099874E-07 2116280	 413    8240.00    8260.00  1.033317996312494E-07  1.188000918835634E-07 2116280
 414    8260.00    8280.00 -4.069498273932002E-07  4.839598271576955E-07 2094008	 414    8260.00    8280.00 -4.069498273932002E-07  4.839598271576955E-07 2094008	 414    8260.00    8280.00 -3.027075973752754E-07  3.626052455208934E-07 2094008	 414    8260.00    8280.00 -3.027075973752754E-07  3.626052455208934E-07 2094008	 414    8260.00    8280.00 -5.646089642759719E-07  6.663693558776890E-07 2094008	 414    8260.00    8280.00 -5.646089642759719E-07  6.663693558776890E-07 2094008	 414    8260.00    8280.00 -4.069498273932002E-07  4.839598271576955E-07 2094008
 415    8280.00    8300.00  2.376077797436474E-07  1.920167884200072E-08 2078616	 415    8280.00    8300.00  2.376077797436474E-07  1.920167884200072E-08 2078616	 415    8280.00    8300.00  1.785103101042836E-07  1.435751956902496E-08 2078616	 415    8280.00    8300.00  1.785103101042836E-07  1.435751956902496E-08 2078616	 415    8280.00    8300.00  3.264473073380373E-07  2.650556260782638E-08 2078616	 415    8280.00    8300.00  3.264473073380373E-07  2.650556260782638E-08 2078616	 415    8280.00    8300.00  2.376077797436474E-07  1.920167884200072E-08 2078616
 416    8300.00    8320.00  1.741037569655570E-07  6.257356829587424E-08 2059072	 416    8300.00    8320.00  1.741037569655570E-07  6.257356829587424E-08 2059072	 416    8300.00    8320.00  1.289169765750241E-07  4.733144189567669E-08 2059072	 416    8300.00    8320.00  1.289169765750241E-07  4.733144189567669E-08 2059072	 416    8300.00    8320.00  2.432523030661698E-07  8.526036315782217E-08 2059072	 416    8300.00    8320.00  2.432523030661698E-07  8.526036315782217E-08 2059072	 416    8300.00    8320.00  1.741037569655570E-07  6.257356829587424E-08 2059072
