# title = Invariant Mass j-j-positron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 5329313117
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 363    7240.00    7260.00  1.063631205951375E-06  1.185384274644655E-08 1440968	 363    7240.00    7260.00  1.063631205951375E-06  1.185384274644655E-08 1440968	 363    7240.00    7260.00  8.164726187122942E-07  9.110896271302163E-09 1440968	 363    7240.00    7260.00  8.164726187122942E-07  9.110896271302163E-09 1440968	 363    7240.00    7260.00  1.425397588154782E-06  1.586356280147607E-08 1440968	 363    7240.00    7260.00  1.425397588154782E-06  1.586356280147607E-08 1440968	 363    7240.00    7260.00  1.063631205951375E-06  1.185384274644655E-08 1440968
 364    7260.00    7280.00  1.024900456439807E-06  1.160121531290074E-08 1425945	 364    7260.00    7280.00  1.024900456439807E-06  1.160121531290074E-08 1425945	 364    7260.00    7280.00  7.862491592207112E-07  8.901798760962946E-09 1425945	 364    7260.00    7280.00  7.862491592207112E-07  8.901798760962946E-09 1425945	 364    7260.00    7280.00  1.374457278832100E-06  1.555426032738853E-08 1425945	 364    7260.00    7280.00  1.374457278832100E-06  1.555426032738853E-08 1425945	 364    7260.00    7280.00  1.024900456439807E-06  1.160121531290074E-08 1425945
 365    7280.00    7300.00  1.004066088673168E-06  1.148735798794883E-08 1417101	 365    7280.00    7300.00  1.004066088673168E-06  1.148735798794883E-08 1417101	 365    7280.00    7300.00  7.695978016450259E-07  8.809908536604401E-09 1417101	 365    7280.00    7300.00  7.695978016450259E-07  8.809908536604401E-09 1417101	 365    7280.00    7300.00  1.347825454783156E-06  1.541127360359562E-08 1417101	 365    7280.00    7300.00  1.347825454783156E-06  1.541127360359562E-08 1417101	 365    7280.00    7300.00  1.004066088673168E-06  1.148735798794883E-08 1417101
 366    7300.00    7320.00  9.811909582956044E-07  1.146641471145445E-08 1402408	 366    7300.00    7320.00  9.811909582956044E-07  1.146641471145445E-08 1402408	 366    7300.00    7320.00  7.517071148030471E-07  8.785681078427283E-09 1402408	 366    7300.00    7320.00  7.517071148030471E-07  8.785681078427283E-09 1402408	 366    7300.00    7320.00  1.317816529255267E-06  1.539860954182713E-08 1402408	 366    7300.00    7320.00  1.317816529255267E-06  1.539860954182713E-08 1402408	 366    7300.00    7320.00  9.811909582956044E-07  1.146641471145445E-08 1402408
 367    7320.00    7340.00  9.454112341311513E-07  1.067250605260981E-08 1387573	 367    7320.00    7340.00  9.454112341311513E-07  1.067250605260981E-08 1387573	 367    7320.00    7340.00  7.240090843441812E-07  8.178623976697077E-09 1387573	 367    7320.00    7340.00  7.240090843441812E-07  8.178623976697077E-09 1387573	 367    7320.00    7340.00  1.270331999970297E-06  1.432968157697319E-08 1387573	 367    7320.00    7340.00  1.270331999970297E-06  1.432968157697319E-08 1387573	 367    7320.00    7340.00  9.454112341311513E-07  1.067250605260981E-08 1387573
 368    7340.00    7360.00  9.029047568647303E-07  1.060205738023565E-08 1375419	 368    7340.00    7360.00  9.029047568647303E-07  1.060205738023565E-08 1375419	 368    7340.00    7360.00  6.908998731730550E-07  8.114165084082233E-09 1375419	 368    7340.00    7360.00  6.908998731730550E-07  8.114165084082233E-09 1375419	 368    7340.00    7360.00  1.214314078076603E-06  1.425549724975097E-08 1375419	 368    7340.00    7360.00  1.214314078076603E-06  1.425549724975097E-08 1375419	 368    7340.00    7360.00  9.029047568647303E-07  1.060205738023565E-08 1375419
 369    7360.00    7380.00  8.728110555570879E-07  1.075145128030871E-08 1363962	 369    7360.00    7380.00  8.728110555570879E-07  1.075145128030871E-08 1363962	 369    7360.00    7380.00  6.675259553698183E-07  8.227933387744551E-09 1363962	 369    7360.00    7380.00  6.675259553698183E-07  8.227933387744551E-09 1363962	 369    7360.00    7380.00  1.174512477279566E-06  1.445703624411349E-08 1363962	 369    7360.00    7380.00  1.174512477279566E-06  1.445703624411349E-08 1363962	 369    7360.00    7380.00  8.728110555570879E-07  1.075145128030871E-08 1363962
 370    7380.00    7400.00  8.667401705981516E-07  1.040948213085351E-08 1351470	 370    7380.00    7400.00  8.667401705981516E-07  1.040948213085351E-08 1351470	 370    7380.00    7400.00  6.624452301334577E-07  7.963906264658822E-09 1351470	 370    7380.00    7400.00  6.624452301334577E-07  7.963906264658822E-09 1351470	 370    7380.00    7400.00  1.167210093364752E-06  1.400196412920406E-08 1351470	 370    7380.00    7400.00  1.167210093364752E-06  1.400196412920406E-08 1351470	 370    7380.00    7400.00  8.667401705981516E-07  1.040948213085351E-08 1351470
 371    7400.00    7420.00  8.300428676983378E-07  9.677559014457480E-09 1338477	 371    7400.00    7420.00  8.300428676983378E-07  9.677559014457480E-09 1338477	 371    7400.00    7420.00  6.339340648182422E-07  7.387630433378075E-09 1338477	 371    7400.00    7420.00  6.339340648182422E-07  7.387630433378075E-09 1338477	 371    7400.00    7420.00  1.118714812979809E-06  1.305037933232336E-08 1338477	 371    7400.00    7420.00  1.118714812979809E-06  1.305037933232336E-08 1338477	 371    7400.00    7420.00  8.300428676983378E-07  9.677559014457480E-09 1338477
 372    7420.00    7440.00  8.042677309809854E-07  9.465037194835691E-09 1326283	 372    7420.00    7440.00  8.042677309809854E-07  9.465037194835691E-09 1326283	 372    7420.00    7440.00  6.140893672099617E-07  7.222295346130284E-09 1326283	 372    7420.00    7440.00  6.140893672099617E-07  7.222295346130284E-09 1326283	 372    7420.00    7440.00  1.084284564505436E-06  1.276966030602758E-08 1326283	 372    7420.00    7440.00  1.084284564505436E-06  1.276966030602758E-08 1326283	 372    7420.00    7440.00  8.042677309809854E-07  9.465037194835691E-09 1326283
 373    7440.00    7460.00  7.928802531863067E-07  9.569998407904492E-09 1314188	 373    7440.00    7460.00  7.928802531863067E-07  9.569998407904492E-09 1314188	 373    7440.00    7460.00  6.048157907288741E-07  7.299935416338705E-09 1314188	 373    7440.00    7460.00  6.048157907288741E-07  7.299935416338705E-09 1314188	 373    7440.00    7460.00  1.070077742812825E-06  1.291628463525262E-08 1314188	 373    7440.00    7460.00  1.070077742812825E-06  1.291628463525262E-08 1314188	 373    7440.00    7460.00  7.928802531863067E-07  9.569998407904492E-09 1314188
 374    7460.00    7480.00  7.471283386209417E-07  8.415357830790400E-09 1302478	 374    7460.00    7480.00  7.471283386209417E-07  8.415357830790400E-09 1302478	 374    7460.00    7480.00  5.695985135610330E-07  6.416170090762349E-09 1302478	 374    7460.00    7480.00  5.695985135610330E-07  6.416170090762349E-09 1302478	 374    7460.00    7480.00  1.008971144184137E-06  1.136402446644317E-08 1302478	 374    7460.00    7480.00  1.008971144184137E-06  1.136402446644317E-08 1302478	 374    7460.00    7480.00  7.471283386209417E-07  8.415357830790400E-09 1302478
 375    7480.00    7500.00  7.362178909007252E-07  8.766669262429942E-09 1291672	 375    7480.00    7500.00  7.362178909007252E-07  8.766669262429942E-09 1291672	 375    7480.00    7500.00  5.607101875700711E-07  6.667790366230083E-09 1291672	 375    7480.00    7500.00  5.607101875700711E-07  6.667790366230083E-09 1291672	 375    7480.00    7500.00  9.953649906349108E-07  1.187141755991100E-08 1291672	 375    7480.00    7500.00  9.953649906349108E-07  1.187141755991100E-08 1291672	 375    7480.00    7500.00  7.362178909007252E-07  8.766669262429942E-09 1291672
 376    7500.00    7520.00  7.067726048853487E-07  8.633665745262679E-09 1275350	 376    7500.00    7520.00  7.067726048853487E-07  8.633665745262679E-09 1275350	 376    7500.00    7520.00  5.381273221517873E-07  6.570036187223632E-09 1275350	 376    7500.00    7520.00  5.381273221517873E-07  6.570036187223632E-09 1275350	 376    7500.00    7520.00  9.558511272599905E-07  1.168365553709674E-08 1275350	 376    7500.00    7520.00  9.558511272599905E-07  1.168365553709674E-08 1275350	 376    7500.00    7520.00  7.067726048853487E-07  8.633665745262679E-09 1275350
 377    7520.00    7540.00  6.808892775459155E-07  8.053857146796451E-09 1266122	 377    7520.00    7540.00  6.808892775459155E-07  8.053857146796451E-09 1266122	 377    7520.00    7540.00  5.181563829315149E-07  6.135688850198007E-09 1266122	 377    7520.00    7540.00  5.181563829315149E-07  6.135688850198007E-09 1266122	 377    7520.00    7540.00  9.213799519558505E-07  1.088517536910179E-08 1266122	 377    7520.00    7540.00  9.213799519558505E-07  1.088517536910179E-08 1266122	 377    7520.00    7540.00  6.808892775459155E-07  8.053857146796451E-09 1266122
 378    7540.00    7560.00  6.538717875815859E-07  7.206491499642313E-09 1253815	 378    7540.00    7560.00  6.538717875815859E-07  7.206491499642313E-09 1253815	 378    7540.00    7560.00  4.972380803574434E-07  5.483597058879524E-09 1253815	 378    7540.00    7560.00  4.972380803574434E-07  5.483597058879524E-09 1253815	 378    7540.00    7560.00  8.855326596379032E-07  9.753144460685630E-09 1253815	 378    7540.00    7560.00  8.855326596379032E-07  9.753144460685630E-09 1253815	 378    7540.00    7560.00  6.538717875815859E-07  7.206491499642313E-09 1253815
 379    7560.00    7580.00  6.358827067856497E-07  7.282549822947272E-09 1243618	 379    7560.00    7580.00  6.358827067856497E-07  7.282549822947272E-09 1243618	 379    7560.00    7580.00  4.833770582828080E-07  5.537520221786553E-09 1243618	 379    7560.00    7580.00  4.833770582828080E-07  5.537520221786553E-09 1243618	 379    7560.00    7580.00  8.615337517905925E-07  9.864148422048768E-09 1243618	 379    7560.00    7580.00  8.615337517905925E-07  9.864148422048768E-09 1243618	 379    7560.00    7580.00  6.358827067856497E-07  7.282549822947272E-09 1243618
 380    7580.00    7600.00  6.235571092870512E-07  8.049643981117328E-09 1232249	 380    7580.00    7600.00  6.235571092870512E-07  8.049643981117328E-09 1232249	 380    7580.00    7600.00  4.735833777761334E-07  6.110653886113517E-09 1232249	 380    7580.00    7600.00  4.735833777761334E-07  6.110653886113517E-09 1232249	 380    7580.00    7600.00  8.456743615496066E-07  1.092329982141169E-08 1232249	 380    7580.00    7600.00  8.456743615496066E-07  1.092329982141169E-08 1232249	 380    7580.00    7600.00  6.235571092870512E-07  8.049643981117328E-09 1232249
 381    7600.00    7620.00  6.078836304328540E-07  7.161361287370198E-09 1219513	 381    7600.00    7620.00  6.078836304328540E-07  7.161361287370198E-09 1219513	 381    7600.00    7620.00  4.614759554803858E-07  5.439987908577779E-09 1219513	 381    7600.00    7620.00  4.614759554803858E-07  5.439987908577779E-09 1219513	 381    7600.00    7620.00  8.248241787351562E-07  9.710566333204258E-09 1219513	 381    7600.00    7620.00  8.248241787351562E-07  9.710566333204258E-09 1219513	 381    7600.00    7620.00  6.078836304328540E-07  7.161361287370198E-09 1219513
 382    7620.00    7640.00  5.843890559588166E-07  7.334240781936530E-09 1206553	 382    7620.00    7640.00  5.843890559588166E-07  7.334240781936530E-09 1206553	 382    7620.00    7640.00  4.432669451557519E-07  5.565437509939048E-09 1206553	 382    7620.00    7640.00  4.432669451557519E-07  5.565437509939048E-09 1206553	 382    7620.00    7640.00  7.936984779947127E-07  9.956906463252256E-09 1206553	 382    7620.00    7640.00  7.936984779947127E-07  9.956906463252256E-09 1206553	 382    7620.00    7640.00  5.843890559588166E-07  7.334240781936530E-09 1206553
 383    7640.00    7660.00  5.592853245396710E-07  6.867218472578657E-09 1196765	 383    7640.00    7660.00  5.592853245396710E-07  6.867218472578657E-09 1196765	 383    7640.00    7660.00  4.238841962910281E-07  5.200926607379685E-09 1196765	 383    7640.00    7660.00  4.238841962910281E-07  5.200926607379685E-09 1196765	 383    7640.00    7660.00  7.602935459994440E-07  9.343614741318592E-09 1196765	 383    7640.00    7660.00  7.602935459994440E-07  9.343614741318592E-09 1196765	 383    7640.00    7660.00  5.592853245396710E-07  6.867218472578657E-09 1196765
 384    7660.00    7680.00  5.420322666045574E-07  6.490639439088317E-09 1185157	 384    7660.00    7680.00  5.420322666045574E-07  6.490639439088317E-09 1185157	 384    7660.00    7680.00  4.107385186048231E-07  4.923404027314120E-09 1185157	 384    7660.00    7680.00  4.107385186048231E-07  4.923404027314120E-09 1185157	 384    7660.00    7680.00  7.369669711199079E-07  8.815044861311470E-09 1185157	 384    7660.00    7680.00  7.369669711199079E-07  8.815044861311470E-09 1185157	 384    7660.00    7680.00  5.420322666045574E-07  6.490639439088317E-09 1185157
 385    7680.00    7700.00  5.363362719633976E-07  6.477143847793603E-09 1175143	 385    7680.00    7700.00  5.363362719633976E-07  6.477143847793603E-09 1175143	 385    7680.00    7700.00  4.061924519408169E-07  4.907257977262645E-09 1175143	 385    7680.00    7700.00  4.061924519408169E-07  4.907257977262645E-09 1175143	 385    7680.00    7700.00  7.296819345076676E-07  8.808639510837410E-09 1175143	 385    7680.00    7700.00  7.296819345076676E-07  8.808639510837410E-09 1175143	 385    7680.00    7700.00  5.363362719633976E-07  6.477143847793603E-09 1175143
 386    7700.00    7720.00  5.136883586786265E-07  6.461724469543927E-09 1163471	 386    7700.00    7720.00  5.136883586786265E-07  6.461724469543927E-09 1163471	 386    7700.00    7720.00  3.887905619264385E-07  4.893105686169507E-09 1163471	 386    7700.00    7720.00  3.887905619264385E-07  4.893105686169507E-09 1163471	 386    7700.00    7720.00  6.993797135044141E-07  8.792750222451627E-09 1163471	 386    7700.00    7720.00  6.993797135044141E-07  8.792750222451627E-09 1163471	 386    7700.00    7720.00  5.136883586786265E-07  6.461724469543927E-09 1163471
 387    7720.00    7740.00  4.952296975027383E-07  6.147390876104557E-09 1152304	 387    7720.00    7740.00  4.952296975027383E-07  6.147390876104557E-09 1152304	 387    7720.00    7740.00  3.745902469660714E-07  4.650990550735489E-09 1152304	 387    7720.00    7740.00  3.745902469660714E-07  4.650990550735489E-09 1152304	 387    7720.00    7740.00  6.747120073912544E-07  8.373502916836975E-09 1152304	 387    7720.00    7740.00  6.747120073912544E-07  8.373502916836975E-09 1152304	 387    7720.00    7740.00  4.952296975027383E-07  6.147390876104557E-09 1152304
 388    7740.00    7760.00  4.711736438099668E-07  5.545637597494859E-09 1142130	 388    7740.00    7760.00  4.711736438099668E-07  5.545637597494859E-09 1142130	 388    7740.00    7760.00  3.561382457643315E-07  4.190755822073486E-09 1142130	 388    7740.00    7760.00  3.561382457643315E-07  4.190755822073486E-09 1142130	 388    7740.00    7760.00  6.424585737387855E-07  7.563985170243161E-09 1142130	 388    7740.00    7760.00  6.424585737387855E-07  7.563985170243161E-09 1142130	 388    7740.00    7760.00  4.711736438099668E-07  5.545637597494859E-09 1142130
 389    7760.00    7780.00  4.669280612545097E-07  6.046784342815689E-09 1130022	 389    7760.00    7780.00  4.669280612545097E-07  6.046784342815689E-09 1130022	 389    7760.00    7780.00  3.528132570948510E-07  4.568027840891955E-09 1130022	 389    7760.00    7780.00  3.528132570948510E-07  4.568027840891955E-09 1130022	 389    7760.00    7780.00  6.368949167177039E-07  8.250142349082386E-09 1130022	 389    7760.00    7780.00  6.368949167177039E-07  8.250142349082386E-09 1130022	 389    7760.00    7780.00  4.669280612545097E-07  6.046784342815689E-09 1130022
 390    7780.00    7800.00  4.523536140487209E-07  5.868637994700080E-09 1119241	 390    7780.00    7800.00  4.523536140487209E-07  5.868637994700080E-09 1119241	 390    7780.00    7800.00  3.414794822749225E-07  4.427480350030312E-09 1119241	 390    7780.00    7800.00  3.414794822749225E-07  4.427480350030312E-09 1119241	 390    7780.00    7800.00  6.176653688663475E-07  8.019086314703132E-09 1119241	 390    7780.00    7800.00  6.176653688663475E-07  8.019086314703132E-09 1119241	 390    7780.00    7800.00  4.523536140487209E-07  5.868637994700080E-09 1119241
 391    7800.00    7820.00  4.405090354017414E-07  5.976386869410006E-09 1108926	 391    7800.00    7820.00  4.405090354017414E-07  5.976386869410006E-09 1108926	 391    7800.00    7820.00  3.323368175000022E-07  4.515609625446327E-09 1108926	 391    7800.00    7820.00  3.323368175000022E-07  4.515609625446327E-09 1108926	 391    7800.00    7820.00  6.018945499832300E-07  8.152108573578674E-09 1108926	 391    7800.00    7820.00  6.018945499832300E-07  8.152108573578674E-09 1108926	 391    7800.00    7820.00  4.405090354017414E-07  5.976386869410006E-09 1108926
 392    7820.00    7840.00  4.198909882224942E-07  5.276672486146339E-09 1097841	 392    7820.00    7840.00  4.198909882224942E-07  5.276672486146339E-09 1097841	 392    7820.00    7840.00  3.166178531236466E-07  3.985049457097653E-09 1097841	 392    7820.00    7840.00  3.166178531236466E-07  3.985049457097653E-09 1097841	 392    7820.00    7840.00  5.740639524570161E-07  7.201734395228727E-09 1097841	 392    7820.00    7840.00  5.740639524570161E-07  7.201734395228727E-09 1097841	 392    7820.00    7840.00  4.198909882224942E-07  5.276672486146339E-09 1097841
 393    7840.00    7860.00  4.076953682636056E-07  5.207259130340401E-09 1086341	 393    7840.00    7860.00  4.076953682636056E-07  5.207259130340401E-09 1086341	 393    7840.00    7860.00  3.071472220659812E-07  3.923816231048010E-09 1086341	 393    7840.00    7860.00  3.071472220659812E-07  3.923816231048010E-09 1086341	 393    7840.00    7860.00  5.579372143761390E-07  7.125089749428607E-09 1086341	 393    7840.00    7860.00  5.579372143761390E-07  7.125089749428607E-09 1086341	 393    7840.00    7860.00  4.076953682636056E-07  5.207259130340401E-09 1086341
 394    7860.00    7880.00  3.977986884014565E-07  5.131335029072327E-09 1076914	 394    7860.00    7880.00  3.977986884014565E-07  5.131335029072327E-09 1076914	 394    7860.00    7880.00  2.995558290301858E-07  3.861576443826799E-09 1076914	 394    7860.00    7880.00  2.995558290301858E-07  3.861576443826799E-09 1076914	 394    7860.00    7880.00  5.446716558130506E-07  7.031455976232404E-09 1076914	 394    7860.00    7880.00  5.446716558130506E-07  7.031455976232404E-09 1076914	 394    7860.00    7880.00  3.977986884014565E-07  5.131335029072327E-09 1076914
 395    7880.00    7900.00  3.733200920797653E-07  5.004171980328520E-09 1065804	 395    7880.00    7900.00  3.733200920797653E-07  5.004171980328520E-09 1065804	 395    7880.00    7900.00  2.809442553865512E-07  3.759320756910685E-09 1065804	 395    7880.00    7900.00  2.809442553865512E-07  3.759320756910685E-09 1065804	 395    7880.00    7900.00  5.115186359871212E-07  6.870447881532064E-09 1065804	 395    7880.00    7900.00  5.115186359871212E-07  6.870447881532064E-09 1065804	 395    7880.00    7900.00  3.733200920797653E-07  5.004171980328520E-09 1065804
 396    7900.00    7920.00  3.704848049438799E-07  5.045136764819571E-09 1055967	 396    7900.00    7920.00  3.704848049438799E-07  5.045136764819571E-09 1055967	 396    7900.00    7920.00  2.786464194148248E-07  3.794834175803287E-09 1055967	 396    7900.00    7920.00  2.786464194148248E-07  3.794834175803287E-09 1055967	 396    7900.00    7920.00  5.079668332457261E-07  6.916480222595157E-09 1055967	 396    7900.00    7920.00  5.079668332457261E-07  6.916480222595157E-09 1055967	 396    7900.00    7920.00  3.704848049438799E-07  5.045136764819571E-09 1055967
 397    7920.00    7940.00  3.562615950952513E-07  4.786675364697817E-09 1047194	 397    7920.00    7940.00  3.562615950952513E-07  4.786675364697817E-09 1047194	 397    7920.00    7940.00  2.677369471464177E-07  3.598785692671014E-09 1047194	 397    7920.00    7940.00  2.677369471464177E-07  3.598785692671014E-09 1047194	 397    7920.00    7940.00  4.888985863016326E-07  6.565638771965837E-09 1047194	 397    7920.00    7940.00  4.888985863016326E-07  6.565638771965837E-09 1047194	 397    7920.00    7940.00  3.562615950952513E-07  4.786675364697817E-09 1047194
 398    7940.00    7960.00  3.468731843050615E-07  4.570904661984731E-09 1035136	 398    7940.00    7960.00  3.468731843050615E-07  4.570904661984731E-09 1035136	 398    7940.00    7960.00  2.605327499757482E-07  3.437024113708186E-09 1035136	 398    7940.00    7960.00  2.605327499757482E-07  3.437024113708186E-09 1035136	 398    7940.00    7960.00  4.763181557548822E-07  6.268954719738263E-09 1035136	 398    7940.00    7960.00  4.763181557548822E-07  6.268954719738263E-09 1035136	 398    7940.00    7960.00  3.468731843050615E-07  4.570904661984731E-09 1035136
 399    7960.00    7980.00  3.301570697149224E-07  4.502839395529919E-09 1024816	 399    7960.00    7980.00  3.301570697149224E-07  4.502839395529919E-09 1024816	 399    7960.00    7980.00  2.477709202625163E-07  3.380428517001190E-09 1024816	 399    7960.00    7980.00  2.477709202625163E-07  3.380428517001190E-09 1024816	 399    7960.00    7980.00  4.537872197066209E-07  6.186673976686207E-09 1024816	 399    7960.00    7980.00  4.537872197066209E-07  6.186673976686207E-09 1024816	 399    7960.00    7980.00  3.301570697149224E-07  4.502839395529919E-09 1024816
 400    7980.00    8000.00  3.164474618592409E-07  4.250183551810596E-09 1017460	 400    7980.00    8000.00  3.164474618592409E-07  4.250183551810596E-09 1017460	 400    7980.00    8000.00  2.374557993961913E-07  3.192809353800565E-09 1017460	 400    7980.00    8000.00  2.374557993961913E-07  3.192809353800565E-09 1017460	 400    7980.00    8000.00  4.349982712363395E-07  5.835165948312794E-09 1017460	 400    7980.00    8000.00  4.349982712363395E-07  5.835165948312794E-09 1017460	 400    7980.00    8000.00  3.164474618592409E-07  4.250183551810596E-09 1017460
 401    8000.00    8020.00  3.073794066154981E-07  3.774523086741148E-09 1006106	 401    8000.00    8020.00  3.073794066154981E-07  3.774523086741148E-09 1006106	 401    8000.00    8020.00  2.304245064002057E-07  2.828978319008185E-09 1006106	 401    8000.00    8020.00  2.304245064002057E-07  2.828978319008185E-09 1006106	 401    8000.00    8020.00  4.229932300249797E-07  5.195678932499374E-09 1006106	 401    8000.00    8020.00  4.229932300249797E-07  5.195678932499374E-09 1006106	 401    8000.00    8020.00  3.073794066154981E-07  3.774523086741148E-09 1006106
 402    8020.00    8040.00  2.969814558784989E-07  4.370526475602337E-09 994992	 402    8020.00    8040.00  2.969814558784989E-07  4.370526475602337E-09 994992	 402    8020.00    8040.00  2.225373135427664E-07  3.277681152108813E-09 994992	 402    8020.00    8040.00  2.225373135427664E-07  3.277681152108813E-09 994992	 402    8020.00    8040.00  4.088755564212204E-07  6.011477584283707E-09 994992	 402    8020.00    8040.00  4.088755564212204E-07  6.011477584283707E-09 994992	 402    8020.00    8040.00  2.969814558784989E-07  4.370526475602337E-09 994992
 403    8040.00    8060.00  2.869887623106205E-07  3.816361690957333E-09 987642	 403    8040.00    8060.00  2.869887623106205E-07  3.816361690957333E-09 987642	 403    8040.00    8060.00  2.148449801286066E-07  2.855892003292566E-09 987642	 403    8040.00    8060.00  2.148449801286066E-07  2.855892003292566E-09 987642	 403    8040.00    8060.00  3.955439685828637E-07  5.262830484117414E-09 987642	 403    8040.00    8060.00  3.955439685828637E-07  5.262830484117414E-09 987642	 403    8040.00    8060.00  2.869887623106205E-07  3.816361690957333E-09 987642
 404    8060.00    8080.00  2.720743223642985E-07  3.398093618861365E-09 977020	 404    8060.00    8080.00  2.720743223642985E-07  3.398093618861365E-09 977020	 404    8060.00    8080.00  2.035441305296166E-07  2.541519194115563E-09 977020	 404    8060.00    8080.00  2.035441305296166E-07  2.541519194115563E-09 977020	 404    8060.00    8080.00  3.752691643184613E-07  4.688686056813511E-09 977020	 404    8060.00    8080.00  3.752691643184613E-07  4.688686056813511E-09 977020	 404    8060.00    8080.00  2.720743223642985E-07  3.398093618861365E-09 977020
 405    8080.00    8100.00  2.697463621260695E-07  3.864949437198436E-09 965553	 405    8080.00    8100.00  2.697463621260695E-07  3.864949437198436E-09 965553	 405    8080.00    8100.00  2.017518550288514E-07  2.892055131261652E-09 965553	 405    8080.00    8100.00  2.017518550288514E-07  2.892055131261652E-09 965553	 405    8080.00    8100.00  3.721510797665388E-07  5.329401981080474E-09 965553	 405    8080.00    8100.00  3.721510797665388E-07  5.329401981080474E-09 965553	 405    8080.00    8100.00  2.697463621260695E-07  3.864949437198436E-09 965553
 406    8100.00    8120.00  2.590474019834283E-07  3.281672557686675E-09 958021	 406    8100.00    8120.00  2.590474019834283E-07  3.281672557686675E-09 958021	 406    8100.00    8120.00  1.936061831310415E-07  2.453666673169428E-09 958021	 406    8100.00    8120.00  1.936061831310415E-07  2.453666673169428E-09 958021	 406    8100.00    8120.00  3.576925570877841E-07  4.529469625047099E-09 958021	 406    8100.00    8120.00  3.576925570877841E-07  4.529469625047099E-09 958021	 406    8100.00    8120.00  2.590474019834283E-07  3.281672557686675E-09 958021
 407    8120.00    8140.00  2.486222741703048E-07  3.285022508940400E-09 947678	 407    8120.00    8140.00  2.486222741703048E-07  3.285022508940400E-09 947678	 407    8120.00    8140.00  1.857362912153012E-07  2.456215610541598E-09 947678	 407    8120.00    8140.00  1.857362912153012E-07  2.456215610541598E-09 947678	 407    8120.00    8140.00  3.434612720127543E-07  4.534218087878118E-09 947678	 407    8120.00    8140.00  3.434612720127543E-07  4.534218087878118E-09 947678	 407    8120.00    8140.00  2.486222741703048E-07  3.285022508940400E-09 947678
 408    8140.00    8160.00  2.370328149826154E-07  3.119445678473277E-09 938701	 408    8140.00    8160.00  2.370328149826154E-07  3.119445678473277E-09 938701	 408    8140.00    8160.00  1.769353465090918E-07  2.332414624894247E-09 938701	 408    8140.00    8160.00  1.769353465090918E-07  2.332414624894247E-09 938701	 408    8140.00    8160.00  3.277471950861179E-07  4.305637122983934E-09 938701	 408    8140.00    8160.00  3.277471950861179E-07  4.305637122983934E-09 938701	 408    8140.00    8160.00  2.370328149826154E-07  3.119445678473277E-09 938701
 409    8160.00    8180.00  2.348936118098937E-07  3.492382872958657E-09 929721	 409    8160.00    8180.00  2.348936118098937E-07  3.492382872958657E-09 929721	 409    8160.00    8180.00  1.751476462699382E-07  2.603061371354723E-09 929721	 409    8160.00    8180.00  1.751476462699382E-07  2.603061371354723E-09 929721	 409    8160.00    8180.00  3.251863104028754E-07  4.836937048239481E-09 929721	 409    8160.00    8180.00  3.251863104028754E-07  4.836937048239481E-09 929721	 409    8160.00    8180.00  2.348936118098937E-07  3.492382872958657E-09 929721
 410    8180.00    8200.00  2.211725477209768E-07  2.955098323242926E-09 919717	 410    8180.00    8200.00  2.211725477209768E-07  2.955098323242926E-09 919717	 410    8180.00    8200.00  1.647778559200025E-07  2.202095730921233E-09 919717	 410    8180.00    8200.00  1.647778559200025E-07  2.202095730921233E-09 919717	 410    8180.00    8200.00  3.064761450333190E-07  4.094263539860899E-09 919717	 410    8180.00    8200.00  3.064761450333190E-07  4.094263539860899E-09 919717	 410    8180.00    8200.00  2.211725477209768E-07  2.955098323242926E-09 919717
 411    8200.00    8220.00  2.159138166749636E-07  3.015976194671076E-09 911250	 411    8200.00    8220.00  2.159138166749636E-07  3.015976194671076E-09 911250	 411    8200.00    8220.00  1.608372147906688E-07  2.248980424937408E-09 911250	 411    8200.00    8220.00  1.608372147906688E-07  2.248980424937408E-09 911250	 411    8200.00    8220.00  2.992353518931273E-07  4.175314973087611E-09 911250	 411    8200.00    8220.00  2.992353518931273E-07  4.175314973087611E-09 911250	 411    8200.00    8220.00  2.159138166749636E-07  3.015976194671076E-09 911250
