# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6256085999
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 361    7200.00    7220.00 -3.850669182447122E-07  8.666742098527313E-07 2129635	 361    7200.00    7220.00 -3.850669182447122E-07  8.666742098527313E-07 2129635	 361    7200.00    7220.00 -2.939239892253224E-07  6.660149685400697E-07 2129635	 361    7200.00    7220.00 -2.939239892253224E-07  6.660149685400697E-07 2129635	 361    7200.00    7220.00 -5.179694138998549E-07  1.159646616287388E-06 2129635	 361    7200.00    7220.00 -5.179694138998549E-07  1.159646616287388E-06 2129635	 361    7200.00    7220.00 -3.850669182447122E-07  8.666742098527313E-07 2129635
 362    7220.00    7240.00  3.629054567459212E-07  3.345509466360098E-07 2104895	 362    7220.00    7240.00  3.629054567459212E-07  3.345509466360098E-07 2104895	 362    7220.00    7240.00  2.809994920038544E-07  2.561682804164571E-07 2104895	 362    7220.00    7240.00  2.809994920038544E-07  2.561682804164571E-07 2104895	 362    7220.00    7240.00  4.822633468608175E-07  4.494952592419441E-07 2104895	 362    7220.00    7240.00  4.822633468608175E-07  4.494952592419441E-07 2104895	 362    7220.00    7240.00  3.629054567459212E-07  3.345509466360098E-07 2104895
 363    7240.00    7260.00  6.036613353142339E-07  4.819399532235606E-08 2082160	 363    7240.00    7260.00  6.036613353142339E-07  4.819399532235606E-08 2082160	 363    7240.00    7260.00  4.635621923011695E-07  3.685633232588099E-08 2082160	 363    7240.00    7260.00  4.635621923011695E-07  3.685633232588099E-08 2082160	 363    7240.00    7260.00  8.092101327321756E-07  6.498075125458261E-08 2082160	 363    7240.00    7260.00  8.092101327321756E-07  6.498075125458261E-08 2082160	 363    7240.00    7260.00  6.036613353142339E-07  4.819399532235606E-08 2082160
 364    7260.00    7280.00  5.944293786884179E-07  8.403611395533858E-08 2062961	 364    7260.00    7280.00  5.944293786884179E-07  8.403611395533858E-08 2062961	 364    7260.00    7280.00  4.569428434308785E-07  6.286851156906284E-08 2062961	 364    7260.00    7280.00  4.569428434308785E-07  6.286851156906284E-08 2062961	 364    7260.00    7280.00  7.959144320766866E-07  1.159210901439182E-07 2062961	 364    7260.00    7280.00  7.959144320766866E-07  1.159210901439182E-07 2062961	 364    7260.00    7280.00  5.944293786884179E-07  8.403611395533858E-08 2062961
 365    7280.00    7300.00  4.910794675301481E-07  7.551741335464281E-08 2040542	 365    7280.00    7300.00  4.910794675301481E-07  7.551741335464281E-08 2040542	 365    7280.00    7300.00  3.788329086202260E-07  5.717715261360282E-08 2040542	 365    7280.00    7300.00  3.788329086202260E-07  5.717715261360282E-08 2040542	 365    7280.00    7300.00  6.550510899455690E-07  1.027679647809454E-07 2040542	 365    7280.00    7300.00  6.550510899455690E-07  1.027679647809454E-07 2040542	 365    7280.00    7300.00  4.910794675301481E-07  7.551741335464281E-08 2040542
 366    7300.00    7320.00  5.415465966892898E-07  4.682839101031197E-08 2018895	 366    7300.00    7320.00  5.415465966892898E-07  4.682839101031197E-08 2018895	 366    7300.00    7320.00  4.150044922531389E-07  3.536525180355018E-08 2018895	 366    7300.00    7320.00  4.150044922531389E-07  3.536525180355018E-08 2018895	 366    7300.00    7320.00  7.277057429416870E-07  6.395652011127531E-08 2018895	 366    7300.00    7320.00  7.277057429416870E-07  6.395652011127531E-08 2018895	 366    7300.00    7320.00  5.415465966892898E-07  4.682839101031197E-08 2018895
 367    7320.00    7340.00  6.160993139701180E-07  4.481917154361756E-08 1999243	 367    7320.00    7340.00  6.160993139701180E-07  4.481917154361756E-08 1999243	 367    7320.00    7340.00  4.715428091700022E-07  3.431301681909005E-08 1999243	 367    7320.00    7340.00  4.715428091700022E-07  3.431301681909005E-08 1999243	 367    7320.00    7340.00  8.291668159620331E-07  6.023408682113569E-08 1999243	 367    7320.00    7340.00  8.291668159620331E-07  6.023408682113569E-08 1999243	 367    7320.00    7340.00  6.160993139701180E-07  4.481917154361756E-08 1999243
 368    7340.00    7360.00  2.316362388012747E-07  2.354689771135732E-07 1979103	 368    7340.00    7360.00  2.316362388012747E-07  2.354689771135732E-07 1979103	 368    7340.00    7360.00  1.780896674361309E-07  1.792125947847400E-07 1979103	 368    7340.00    7360.00  1.780896674361309E-07  1.792125947847400E-07 1979103	 368    7340.00    7360.00  3.106436667500465E-07  3.184883488940374E-07 1979103	 368    7340.00    7360.00  3.106436667500465E-07  3.184883488940374E-07 1979103	 368    7340.00    7360.00  2.316362388012747E-07  2.354689771135732E-07 1979103
 369    7360.00    7380.00  4.026981604143821E-07  9.678567513934362E-08 1957651	 369    7360.00    7380.00  4.026981604143821E-07  9.678567513934362E-08 1957651	 369    7360.00    7380.00  3.081703690417434E-07  7.417369127938982E-08 1957651	 369    7360.00    7380.00  3.081703690417434E-07  7.417369127938982E-08 1957651	 369    7360.00    7380.00  5.421749400477481E-07  1.299291725255824E-07 1957651	 369    7360.00    7380.00  5.421749400477481E-07  1.299291725255824E-07 1957651	 369    7360.00    7380.00  4.026981604143821E-07  9.678567513934362E-08 1957651
 370    7380.00    7400.00  4.859798606702086E-07  6.559095417021455E-08 1938205	 370    7380.00    7400.00  4.859798606702086E-07  6.559095417021455E-08 1938205	 370    7380.00    7400.00  3.711201669184614E-07  4.957172560712222E-08 1938205	 370    7380.00    7400.00  3.711201669184614E-07  4.957172560712222E-08 1938205	 370    7380.00    7400.00  6.556132112379924E-07  8.942889609297643E-08 1938205	 370    7380.00    7400.00  6.556132112379924E-07  8.942889609297643E-08 1938205	 370    7380.00    7400.00  4.859798606702086E-07  6.559095417021455E-08 1938205
 371    7400.00    7420.00  5.246412675852887E-07  3.804107650958892E-08 1915126	 371    7400.00    7420.00  5.246412675852887E-07  3.804107650958892E-08 1915126	 371    7400.00    7420.00  4.014127959254695E-07  2.881872303160550E-08 1915126	 371    7400.00    7420.00  4.014127959254695E-07  2.881872303160550E-08 1915126	 371    7400.00    7420.00  7.062437581823133E-07  5.175887151689758E-08 1915126	 371    7400.00    7420.00  7.062437581823133E-07  5.175887151689758E-08 1915126	 371    7400.00    7420.00  5.246412675852887E-07  3.804107650958892E-08 1915126
 372    7420.00    7440.00  3.643952086790588E-07  1.301319297676501E-07 1898691	 372    7420.00    7440.00  3.643952086790588E-07  1.301319297676501E-07 1898691	 372    7420.00    7440.00  2.778548130548273E-07  9.981891313874252E-08 1898691	 372    7420.00    7440.00  2.778548130548273E-07  9.981891313874252E-08 1898691	 372    7420.00    7440.00  4.925192701901619E-07  1.745178529201406E-07 1898691	 372    7420.00    7440.00  4.925192701901619E-07  1.745178529201406E-07 1898691	 372    7420.00    7440.00  3.643952086790588E-07  1.301319297676501E-07 1898691
 373    7440.00    7460.00  4.566951058307811E-07  3.854803697577377E-08 1875201	 373    7440.00    7460.00  4.566951058307811E-07  3.854803697577377E-08 1875201	 373    7440.00    7460.00  3.483744116986946E-07  2.943023184053039E-08 1875201	 373    7440.00    7460.00  3.483744116986946E-07  2.943023184053039E-08 1875201	 373    7440.00    7460.00  6.169380060026814E-07  5.198270879171086E-08 1875201	 373    7440.00    7460.00  6.169380060026814E-07  5.198270879171086E-08 1875201	 373    7440.00    7460.00  4.566951058307811E-07  3.854803697577377E-08 1875201
 374    7460.00    7480.00  1.398096019855299E-07  2.661324990997449E-07 1858587	 374    7460.00    7480.00  1.398096019855299E-07  2.661324990997449E-07 1858587	 374    7460.00    7480.00  1.070663654664524E-07  2.031462164239319E-07 1858587	 374    7460.00    7480.00  1.070663654664524E-07  2.031462164239319E-07 1858587	 374    7460.00    7480.00  1.884738714591457E-07  3.588131802389365E-07 1858587	 374    7460.00    7480.00  1.884738714591457E-07  3.588131802389365E-07 1858587	 374    7460.00    7480.00  1.398096019855299E-07  2.661324990997449E-07 1858587
 375    7480.00    7500.00  2.180342516829519E-07  1.913106543728237E-07 1839300	 375    7480.00    7500.00  2.180342516829519E-07  1.913106543728237E-07 1839300	 375    7480.00    7500.00  1.657768517291552E-07  1.459864300459609E-07 1839300	 375    7480.00    7500.00  1.657768517291552E-07  1.459864300459609E-07 1839300	 375    7480.00    7500.00  2.958794133843789E-07  2.580122829485602E-07 1839300	 375    7480.00    7500.00  2.958794133843789E-07  2.580122829485602E-07 1839300	 375    7480.00    7500.00  2.180342516829519E-07  1.913106543728237E-07 1839300
 376    7500.00    7520.00  4.350033671291522E-07  2.910932341751790E-08 1819155	 376    7500.00    7520.00  4.350033671291522E-07  2.910932341751790E-08 1819155	 376    7500.00    7520.00  3.322385216672540E-07  2.153477168924384E-08 1819155	 376    7500.00    7520.00  3.322385216672540E-07  2.153477168924384E-08 1819155	 376    7500.00    7520.00  5.866295235187625E-07  4.072688154994921E-08 1819155	 376    7500.00    7520.00  5.866295235187625E-07  4.072688154994921E-08 1819155	 376    7500.00    7520.00  4.350033671291522E-07  2.910932341751790E-08 1819155
 377    7520.00    7540.00  3.062921517784829E-07  6.007596411290960E-08 1800291	 377    7520.00    7540.00  3.062921517784829E-07  6.007596411290960E-08 1800291	 377    7520.00    7540.00  2.355440090902717E-07  4.432327849418946E-08 1800291	 377    7520.00    7540.00  2.355440090902717E-07  4.432327849418946E-08 1800291	 377    7520.00    7540.00  4.098367129606158E-07  8.427080446285139E-08 1800291	 377    7520.00    7540.00  4.098367129606158E-07  8.427080446285139E-08 1800291	 377    7520.00    7540.00  3.062921517784829E-07  6.007596411290960E-08 1800291
 378    7540.00    7560.00  1.935291502286340E-07  1.435896148548042E-07 1781519	 378    7540.00    7560.00  1.935291502286340E-07  1.435896148548042E-07 1781519	 378    7540.00    7560.00  1.483197362578898E-07  1.095214225146888E-07 1781519	 378    7540.00    7560.00  1.483197362578898E-07  1.095214225146888E-07 1781519	 378    7540.00    7560.00  2.600901613442641E-07  1.939101791200047E-07 1781519	 378    7540.00    7560.00  2.600901613442641E-07  1.939101791200047E-07 1781519	 378    7540.00    7560.00  1.935291502286340E-07  1.435896148548042E-07 1781519
 379    7560.00    7580.00  3.327976203400828E-07  5.614076961445270E-08 1760855	 379    7560.00    7580.00  3.327976203400828E-07  5.614076961445270E-08 1760855	 379    7560.00    7580.00  2.539644225284791E-07  4.137962598815735E-08 1760855	 379    7560.00    7580.00  2.539644225284791E-07  4.137962598815735E-08 1760855	 379    7560.00    7580.00  4.492404705588376E-07  7.877924763835607E-08 1760855	 379    7560.00    7580.00  4.492404705588376E-07  7.877924763835607E-08 1760855	 379    7560.00    7580.00  3.327976203400828E-07  5.614076961445270E-08 1760855
 380    7580.00    7600.00 -5.033158661367177E-08  2.994049696120172E-07 1743018	 380    7580.00    7600.00 -5.033158661367177E-08  2.994049696120172E-07 1743018	 380    7580.00    7600.00 -3.412667769902316E-08  2.246358389747408E-07 1743018	 380    7580.00    7600.00 -3.412667769902316E-08  2.246358389747408E-07 1743018	 380    7580.00    7600.00 -7.635395991650984E-08  4.118419227821247E-07 1743018	 380    7580.00    7600.00 -7.635395991650984E-08  4.118419227821247E-07 1743018	 380    7580.00    7600.00 -5.033158661367177E-08  2.994049696120172E-07 1743018
 381    7600.00    7620.00  3.522094423524967E-07  2.860517643363707E-08 1729349	 381    7600.00    7620.00  3.522094423524967E-07  2.860517643363707E-08 1729349	 381    7600.00    7620.00  2.675388351324027E-07  2.164948129095802E-08 1729349	 381    7600.00    7620.00  2.675388351324027E-07  2.164948129095802E-08 1729349	 381    7600.00    7620.00  4.779856732415550E-07  3.895614099166669E-08 1729349	 381    7600.00    7620.00  4.779856732415550E-07  3.895614099166669E-08 1729349	 381    7600.00    7620.00  3.522094423524967E-07  2.860517643363707E-08 1729349
 382    7620.00    7640.00  2.948546783629068E-07  4.748101289354472E-08 1705481	 382    7620.00    7640.00  2.948546783629068E-07  4.748101289354472E-08 1705481	 382    7620.00    7640.00  2.227506428938196E-07  3.621476107936976E-08 1705481	 382    7620.00    7640.00  2.227506428938196E-07  3.621476107936976E-08 1705481	 382    7620.00    7640.00  4.025463461215643E-07  6.421689140474338E-08 1705481	 382    7620.00    7640.00  4.025463461215643E-07  6.421689140474338E-08 1705481	 382    7620.00    7640.00  2.948546783629068E-07  4.748101289354472E-08 1705481
 383    7640.00    7660.00  2.927941185541065E-07  5.081824253420725E-08 1688019	 383    7640.00    7660.00  2.927941185541065E-07  5.081824253420725E-08 1688019	 383    7640.00    7660.00  2.231453585701609E-07  3.737773852042775E-08 1688019	 383    7640.00    7660.00  2.231453585701609E-07  3.737773852042775E-08 1688019	 383    7640.00    7660.00  3.958597460658984E-07  7.141978047825728E-08 1688019	 383    7640.00    7660.00  3.958597460658984E-07  7.141978047825728E-08 1688019	 383    7640.00    7660.00  2.927941185541065E-07  5.081824253420725E-08 1688019
 384    7660.00    7680.00 -7.552522044886258E-08  2.956441528388095E-07 1671097	 384    7660.00    7680.00 -7.552522044886258E-08  2.956441528388095E-07 1671097	 384    7660.00    7680.00 -5.613219426631681E-08  2.239451914968510E-07 1671097	 384    7660.00    7680.00 -5.613219426631681E-08  2.239451914968510E-07 1671097	 384    7660.00    7680.00 -1.043521673324862E-07  4.020396911483469E-07 1671097	 384    7660.00    7680.00 -1.043521673324862E-07  4.020396911483469E-07 1671097	 384    7660.00    7680.00 -7.552522044886258E-08  2.956441528388095E-07 1671097
 385    7680.00    7700.00  2.528821511953194E-07  3.231880272696801E-08 1652349	 385    7680.00    7700.00  2.528821511953194E-07  3.231880272696801E-08 1652349	 385    7680.00    7700.00  1.915758253902943E-07  2.450366750933065E-08 1652349	 385    7680.00    7700.00  1.915758253902943E-07  2.450366750933065E-08 1652349	 385    7680.00    7700.00  3.441976587918942E-07  4.396141044588377E-08 1652349	 385    7680.00    7700.00  3.441976587918942E-07  4.396141044588377E-08 1652349	 385    7680.00    7700.00  2.528821511953194E-07  3.231880272696801E-08 1652349
 386    7700.00    7720.00  1.570156665835074E-07  7.334720965458029E-08 1633812	 386    7700.00    7720.00  1.570156665835074E-07  7.334720965458029E-08 1633812	 386    7700.00    7720.00  1.190020863800591E-07  5.499796431477971E-08 1633812	 386    7700.00    7720.00  1.190020863800591E-07  5.499796431477971E-08 1633812	 386    7700.00    7720.00  2.139497224768895E-07  1.009247634800035E-07 1633812	 386    7700.00    7720.00  2.139497224768895E-07  1.009247634800035E-07 1633812	 386    7700.00    7720.00  1.570156665835074E-07  7.334720965458029E-08 1633812
 387    7720.00    7740.00  2.361732684963869E-07  6.660323534399367E-08 1617098	 387    7720.00    7740.00  2.361732684963869E-07  6.660323534399367E-08 1617098	 387    7720.00    7740.00  1.787398543952623E-07  4.993954342667393E-08 1617098	 387    7720.00    7740.00  1.787398543952623E-07  4.993954342667393E-08 1617098	 387    7720.00    7740.00  3.218659204352256E-07  9.164094994886516E-08 1617098	 387    7720.00    7740.00  3.218659204352256E-07  9.164094994886516E-08 1617098	 387    7720.00    7740.00  2.361732684963869E-07  6.660323534399367E-08 1617098
 388    7740.00    7760.00  2.741143718807781E-07  3.534130240987406E-08 1602034	 388    7740.00    7760.00  2.741143718807781E-07  3.534130240987406E-08 1602034	 388    7740.00    7760.00  2.074727239107557E-07  2.623562420782218E-08 1602034	 388    7740.00    7760.00  2.074727239107557E-07  2.623562420782218E-08 1602034	 388    7740.00    7760.00  3.735483232091668E-07  4.919945424285435E-08 1602034	 388    7740.00    7760.00  3.735483232091668E-07  4.919945424285435E-08 1602034	 388    7740.00    7760.00  2.741143718807781E-07  3.534130240987406E-08 1602034
 389    7760.00    7780.00  2.574752768803943E-07  2.406552246604409E-08 1581933	 389    7760.00    7780.00  2.574752768803943E-07  2.406552246604409E-08 1581933	 389    7760.00    7780.00  1.945274183570850E-07  1.827674349747442E-08 1581933	 389    7760.00    7780.00  1.945274183570850E-07  1.827674349747442E-08 1581933	 389    7760.00    7780.00  3.515374479242522E-07  3.265496778494493E-08 1581933	 389    7760.00    7780.00  3.515374479242522E-07  3.265496778494493E-08 1581933	 389    7760.00    7780.00  2.574752768803943E-07  2.406552246604409E-08 1581933
 390    7780.00    7800.00  1.505378400205250E-07  7.431653512062084E-08 1566906	 390    7780.00    7800.00  1.505378400205250E-07  7.431653512062084E-08 1566906	 390    7780.00    7800.00  1.133701753978420E-07  5.628228292558378E-08 1566906	 390    7780.00    7800.00  1.133701753978420E-07  5.628228292558378E-08 1566906	 390    7780.00    7800.00  2.064678534886734E-07  1.011415315607158E-07 1566906	 390    7780.00    7800.00  2.064678534886734E-07  1.011415315607158E-07 1566906	 390    7780.00    7800.00  1.505378400205250E-07  7.431653512062084E-08 1566906
 391    7800.00    7820.00  2.388381623761939E-07  2.157107340321009E-08 1550029	 391    7800.00    7820.00  2.388381623761939E-07  2.157107340321009E-08 1550029	 391    7800.00    7820.00  1.804760225675298E-07  1.603548767881181E-08 1550029	 391    7800.00    7820.00  1.804760225675298E-07  1.603548767881181E-08 1550029	 391    7800.00    7820.00  3.259755994997531E-07  2.999273191954145E-08 1550029	 391    7800.00    7820.00  3.259755994997531E-07  2.999273191954145E-08 1550029	 391    7800.00    7820.00  2.388381623761939E-07  2.157107340321009E-08 1550029
 392    7820.00    7840.00  7.609899570911925E-08  9.904601822247220E-08 1532856	 392    7820.00    7840.00  7.609899570911925E-08  9.904601822247220E-08 1532856	 392    7820.00    7840.00  5.636303227233630E-08  7.491713498657984E-08 1532856	 392    7820.00    7840.00  5.636303227233630E-08  7.491713498657984E-08 1532856	 392    7820.00    7840.00  1.063001005746034E-07  1.350853258084814E-07 1532856	 392    7820.00    7840.00  1.063001005746034E-07  1.350853258084814E-07 1532856	 392    7820.00    7840.00  7.609899570911925E-08  9.904601822247220E-08 1532856
 393    7840.00    7860.00  1.631477383436297E-07  3.035848539109232E-08 1516157	 393    7840.00    7860.00  1.631477383436297E-07  3.035848539109232E-08 1516157	 393    7840.00    7860.00  1.234589241447342E-07  2.264029914654393E-08 1516157	 393    7840.00    7860.00  1.234589241447342E-07  2.264029914654393E-08 1516157	 393    7840.00    7860.00  2.224219030175940E-07  4.203922479365886E-08 1516157	 393    7840.00    7860.00  2.224219030175940E-07  4.203922479365886E-08 1516157	 393    7840.00    7860.00  1.631477383436297E-07  3.035848539109232E-08 1516157
 394    7860.00    7880.00  2.053871866113952E-07  2.160474953811480E-08 1498944	 394    7860.00    7880.00  2.053871866113952E-07  2.160474953811480E-08 1498944	 394    7860.00    7880.00  1.552568684065910E-07  1.614011121461351E-08 1498944	 394    7860.00    7880.00  1.552568684065910E-07  1.614011121461351E-08 1498944	 394    7860.00    7880.00  2.803439376489510E-07  2.988337290966278E-08 1498944	 394    7860.00    7880.00  2.803439376489510E-07  2.988337290966278E-08 1498944	 394    7860.00    7880.00  2.053871866113952E-07  2.160474953811480E-08 1498944
 395    7880.00    7900.00  1.801323231582265E-07  2.675651521763715E-08 1481469	 395    7880.00    7900.00  1.801323231582265E-07  2.675651521763715E-08 1481469	 395    7880.00    7900.00  1.353356477258619E-07  2.020730970319182E-08 1481469	 395    7880.00    7900.00  1.353356477258619E-07  2.020730970319182E-08 1481469	 395    7880.00    7900.00  2.475300994070875E-07  3.652450007026153E-08 1481469	 395    7880.00    7900.00  2.475300994070875E-07  3.652450007026153E-08 1481469	 395    7880.00    7900.00  1.801323231582265E-07  2.675651521763715E-08 1481469
 396    7900.00    7920.00  2.029210320396600E-07  2.636261649676129E-08 1468184	 396    7900.00    7920.00  2.029210320396600E-07  2.636261649676129E-08 1468184	 396    7900.00    7920.00  1.530263227580911E-07  1.951874237654816E-08 1468184	 396    7900.00    7920.00  1.530263227580911E-07  1.951874237654816E-08 1468184	 396    7900.00    7920.00  2.776521207506788E-07  3.679646098180701E-08 1468184	 396    7900.00    7920.00  2.776521207506788E-07  3.679646098180701E-08 1468184	 396    7900.00    7920.00  2.029210320396600E-07  2.636261649676129E-08 1468184
 397    7920.00    7940.00  1.534446445685156E-07  4.435319260939508E-08 1452873	 397    7920.00    7940.00  1.534446445685156E-07  4.435319260939508E-08 1452873	 397    7920.00    7940.00  1.156378616100963E-07  3.286024773703419E-08 1452873	 397    7920.00    7940.00  1.156378616100963E-07  3.286024773703419E-08 1452873	 397    7920.00    7940.00  2.101476224528618E-07  6.183898896139535E-08 1452873	 397    7920.00    7940.00  2.101476224528618E-07  6.183898896139535E-08 1452873	 397    7920.00    7940.00  1.534446445685156E-07  4.435319260939508E-08 1452873
 398    7940.00    7960.00  9.003242986835318E-08  9.416007216334197E-08 1434072	 398    7940.00    7960.00  9.003242986835318E-08  9.416007216334197E-08 1434072	 398    7940.00    7960.00  6.933747041795342E-08  6.931495855741660E-08 1434072	 398    7940.00    7960.00  6.933747041795342E-08  6.931495855741660E-08 1434072	 398    7940.00    7960.00  1.203590441026257E-07  1.321992852240072E-07 1434072	 398    7940.00    7960.00  1.203590441026257E-07  1.321992852240072E-07 1434072	 398    7940.00    7960.00  9.003242986835318E-08  9.416007216334197E-08 1434072
 399    7960.00    7980.00  1.943975404721803E-07  1.426810864480739E-08 1419072	 399    7960.00    7980.00  1.943975404721803E-07  1.426810864480739E-08 1419072	 399    7960.00    7980.00  1.456905149777415E-07  1.060308759988145E-08 1419072	 399    7960.00    7980.00  1.456905149777415E-07  1.060308759988145E-08 1419072	 399    7960.00    7980.00  2.677835025167128E-07  1.987385447659427E-08 1419072	 399    7960.00    7980.00  2.677835025167128E-07  1.987385447659427E-08 1419072	 399    7960.00    7980.00  1.943975404721803E-07  1.426810864480739E-08 1419072
 400    7980.00    8000.00  1.290894353690758E-07  3.960944247084546E-08 1401595	 400    7980.00    8000.00  1.290894353690758E-07  3.960944247084546E-08 1401595	 400    7980.00    8000.00  9.607796847381686E-08  3.028962480372431E-08 1401595	 400    7980.00    8000.00  9.607796847381686E-08  3.028962480372431E-08 1401595	 400    7980.00    8000.00  1.794343610088869E-07  5.328210318971611E-08 1401595	 400    7980.00    8000.00  1.794343610088869E-07  5.328210318971611E-08 1401595	 400    7980.00    8000.00  1.290894353690758E-07  3.960944247084546E-08 1401595
 401    8000.00    8020.00  1.765653652597534E-07  1.270382669936637E-08 1389673	 401    8000.00    8020.00  1.765653652597534E-07  1.270382669936637E-08 1389673	 401    8000.00    8020.00  1.328843045945640E-07  9.388548948504158E-09 1389673	 401    8000.00    8020.00  1.328843045945640E-07  9.388548948504158E-09 1389673	 401    8000.00    8020.00  2.421045536610443E-07  1.777920255144313E-08 1389673	 401    8000.00    8020.00  2.421045536610443E-07  1.777920255144313E-08 1389673	 401    8000.00    8020.00  1.765653652597534E-07  1.270382669936637E-08 1389673
 402    8020.00    8040.00  1.351087637779277E-07  2.057828574354924E-08 1374292	 402    8020.00    8040.00  1.351087637779277E-07  2.057828574354924E-08 1374292	 402    8020.00    8040.00  1.015078645269024E-07  1.527746490320734E-08 1374292	 402    8020.00    8040.00  1.015078645269024E-07  1.527746490320734E-08 1374292	 402    8020.00    8040.00  1.855885236886752E-07  2.867129245395585E-08 1374292	 402    8020.00    8040.00  1.855885236886752E-07  2.867129245395585E-08 1374292	 402    8020.00    8040.00  1.351087637779277E-07  2.057828574354924E-08 1374292
 403    8040.00    8060.00 -4.897643603051071E-08  1.405368032408596E-07 1356426	 403    8040.00    8060.00 -4.897643603051071E-08  1.405368032408596E-07 1356426	 403    8040.00    8060.00 -3.473570132757685E-08  1.045372378003580E-07 1356426	 403    8040.00    8060.00 -3.473570132757685E-08  1.045372378003580E-07 1356426	 403    8040.00    8060.00 -7.130994748025960E-08  1.950558890613452E-07 1356426	 403    8040.00    8060.00 -7.130994748025960E-08  1.950558890613452E-07 1356426	 403    8040.00    8060.00 -4.897643603051071E-08  1.405368032408596E-07 1356426
 404    8060.00    8080.00  1.457469083793026E-07  1.451746633724698E-08 1340910	 404    8060.00    8080.00  1.457469083793026E-07  1.451746633724698E-08 1340910	 404    8060.00    8080.00  1.094010827288033E-07  1.072192399773337E-08 1340910	 404    8060.00    8080.00  1.094010827288033E-07  1.072192399773337E-08 1340910	 404    8060.00    8080.00  2.004430536713494E-07  2.031973148563242E-08 1340910	 404    8060.00    8080.00  2.004430536713494E-07  2.031973148563242E-08 1340910	 404    8060.00    8080.00  1.457469083793026E-07  1.451746633724698E-08 1340910
 405    8080.00    8100.00  1.601346641557050E-07  8.805451469001607E-09 1328119	 405    8080.00    8100.00  1.601346641557050E-07  8.805451469001607E-09 1328119	 405    8080.00    8100.00  1.198613256958751E-07  6.576746707502096E-09 1328119	 405    8080.00    8100.00  1.198613256958751E-07  6.576746707502096E-09 1328119	 405    8080.00    8100.00  2.209229283444859E-07  1.218055333687357E-08 1328119	 405    8080.00    8100.00  2.209229283444859E-07  1.218055333687357E-08 1328119	 405    8080.00    8100.00  1.601346641557050E-07  8.805451469001607E-09 1328119
 406    8100.00    8120.00  1.085872974870596E-07  3.557194348758091E-08 1311356	 406    8100.00    8120.00  1.085872974870596E-07  3.557194348758091E-08 1311356	 406    8100.00    8120.00  7.870034873551982E-08  2.844399758543217E-08 1311356	 406    8100.00    8120.00  7.870034873551982E-08  2.844399758543217E-08 1311356	 406    8100.00    8120.00  1.550008611802705E-07  4.547632204182438E-08 1311356	 406    8100.00    8120.00  1.550008611802705E-07  4.547632204182438E-08 1311356	 406    8100.00    8120.00  1.085872974870596E-07  3.557194348758091E-08 1311356
 407    8120.00    8140.00  1.333600383283032E-07  1.830408262021761E-08 1297246	 407    8120.00    8140.00  1.333600383283032E-07  1.830408262021761E-08 1297246	 407    8120.00    8140.00  1.002089017502010E-07  1.335124987005538E-08 1297246	 407    8120.00    8140.00  1.002089017502010E-07  1.335124987005538E-08 1297246	 407    8120.00    8140.00  1.831267493325955E-07  2.598041563079110E-08 1297246	 407    8120.00    8140.00  1.831267493325955E-07  2.598041563079110E-08 1297246	 407    8120.00    8140.00  1.333600383283032E-07  1.830408262021761E-08 1297246
 408    8140.00    8160.00  8.943925322941180E-08  2.789796305267521E-08 1283884	 408    8140.00    8160.00  8.943925322941180E-08  2.789796305267521E-08 1283884	 408    8140.00    8160.00  6.741607310667154E-08  2.050170402773915E-08 1283884	 408    8140.00    8160.00  6.741607310667154E-08  2.050170402773915E-08 1283884	 408    8140.00    8160.00  1.224913963751801E-07  3.926638208793652E-08 1283884	 408    8140.00    8160.00  1.224913963751801E-07  3.926638208793652E-08 1283884	 408    8140.00    8160.00  8.943925322941180E-08  2.789796305267521E-08 1283884
 409    8160.00    8180.00  9.084201803853243E-08  2.786110546198362E-08 1269984	 409    8160.00    8180.00  9.084201803853243E-08  2.786110546198362E-08 1269984	 409    8160.00    8180.00  6.818844776034770E-08  2.067961122658657E-08 1269984	 409    8160.00    8180.00  6.818844776034770E-08  2.067961122658657E-08 1269984	 409    8160.00    8180.00  1.249821321967417E-07  3.876187190422182E-08 1269984	 409    8160.00    8180.00  1.249821321967417E-07  3.876187190422182E-08 1269984	 409    8160.00    8180.00  9.084201803853243E-08  2.786110546198362E-08 1269984
