# title = Invariant Mass j-j-positron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6256085999
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 379    7560.00    7580.00  5.732714336547372E-07  3.245911853917412E-08 2287098	 379    7560.00    7580.00  5.732714336547372E-07  3.245911853917412E-08 2287098	 379    7560.00    7580.00  4.387881368696422E-07  2.461646062869523E-08 2287098	 379    7560.00    7580.00  4.387881368696422E-07  2.461646062869523E-08 2287098	 379    7560.00    7580.00  7.714292203604221E-07  4.409532036668982E-08 2287098	 379    7560.00    7580.00  7.714292203604221E-07  4.409532036668982E-08 2287098	 379    7560.00    7580.00  5.732714336547372E-07  3.245911853917412E-08 2287098
 380    7580.00    7600.00  5.220808265774610E-07  3.060973143321638E-08 2261077	 380    7580.00    7600.00  5.220808265774610E-07  3.060973143321638E-08 2261077	 380    7580.00    7600.00  3.990630673688777E-07  2.319588857496688E-08 2261077	 380    7580.00    7600.00  3.990630673688777E-07  2.319588857496688E-08 2261077	 380    7580.00    7600.00  7.034526550001597E-07  4.165140452131049E-08 2261077	 380    7580.00    7600.00  7.034526550001597E-07  4.165140452131049E-08 2261077	 380    7580.00    7600.00  5.220808265774610E-07  3.060973143321638E-08 2261077
 381    7600.00    7620.00  3.904687099941850E-07  9.293768762437441E-08 2242466	 381    7600.00    7620.00  3.904687099941850E-07  9.293768762437441E-08 2242466	 381    7600.00    7620.00  2.993179099923705E-07  7.045487267596550E-08 2242466	 381    7600.00    7620.00  2.993179099923705E-07  7.045487267596550E-08 2242466	 381    7600.00    7620.00  5.245365058667863E-07  1.263165900633244E-07 2242466	 381    7600.00    7620.00  5.245365058667863E-07  1.263165900633244E-07 2242466	 381    7600.00    7620.00  3.904687099941850E-07  9.293768762437441E-08 2242466
 382    7620.00    7640.00  5.198477997915301E-07  2.719460145448239E-08 2218399	 382    7620.00    7640.00  5.198477997915301E-07  2.719460145448239E-08 2218399	 382    7620.00    7640.00  3.966051472445956E-07  2.055926602582276E-08 2218399	 382    7620.00    7640.00  3.966051472445956E-07  2.055926602582276E-08 2218399	 382    7620.00    7640.00  7.020338840579343E-07  3.710793165988958E-08 2218399	 382    7620.00    7640.00  7.020338840579343E-07  3.710793165988958E-08 2218399	 382    7620.00    7640.00  5.198477997915301E-07  2.719460145448239E-08 2218399
 383    7640.00    7660.00  1.458800409208512E-07  2.261355873340274E-07 2200150	 383    7640.00    7660.00  1.458800409208512E-07  2.261355873340274E-07 2200150	 383    7640.00    7660.00  1.103382658403611E-07  1.728412544984962E-07 2200150	 383    7640.00    7660.00  1.103382658403611E-07  1.728412544984962E-07 2200150	 383    7640.00    7660.00  1.992905435005636E-07  3.044471234726617E-07 2200150	 383    7640.00    7660.00  1.992905435005636E-07  3.044471234726617E-07 2200150	 383    7640.00    7660.00  1.458800409208512E-07  2.261355873340274E-07 2200150
 384    7660.00    7680.00  4.141896962070768E-07  5.320944059521417E-08 2176671	 384    7660.00    7680.00  4.141896962070768E-07  5.320944059521417E-08 2176671	 384    7660.00    7680.00  3.161684896993187E-07  4.009460394094911E-08 2176671	 384    7660.00    7680.00  3.161684896993187E-07  4.009460394094911E-08 2176671	 384    7660.00    7680.00  5.590355110784934E-07  7.281914062767967E-08 2176671	 384    7660.00    7680.00  5.590355110784934E-07  7.281914062767967E-08 2176671	 384    7660.00    7680.00  4.141896962070768E-07  5.320944059521417E-08 2176671
 385    7680.00    7700.00  2.992127609095959E-07  1.313903149735032E-07 2159659	 385    7680.00    7700.00  2.992127609095959E-07  1.313903149735032E-07 2159659	 385    7680.00    7700.00  2.275218909215257E-07  1.007512195555120E-07 2159659	 385    7680.00    7700.00  2.275218909215257E-07  1.007512195555120E-07 2159659	 385    7680.00    7700.00  4.058236951108793E-07  1.762705498713461E-07 2159659	 385    7680.00    7700.00  4.058236951108793E-07  1.762705498713461E-07 2159659	 385    7680.00    7700.00  2.992127609095959E-07  1.313903149735032E-07 2159659
 386    7700.00    7720.00  4.355756125666265E-07  3.044127766474205E-08 2138952	 386    7700.00    7720.00  4.355756125666265E-07  3.044127766474205E-08 2138952	 386    7700.00    7720.00  3.312666440106186E-07  2.295070931706961E-08 2138952	 386    7700.00    7720.00  3.312666440106186E-07  2.295070931706961E-08 2138952	 386    7700.00    7720.00  5.902562791739459E-07  4.164625715250678E-08 2138952	 386    7700.00    7720.00  5.902562791739459E-07  4.164625715250678E-08 2138952	 386    7700.00    7720.00  4.355756125666265E-07  3.044127766474205E-08 2138952
 387    7720.00    7740.00 -1.959406152638869E-07  3.701209079516752E-07 2116552	 387    7720.00    7740.00 -1.959406152638869E-07  3.701209079516752E-07 2116552	 387    7720.00    7740.00 -1.473912244047208E-07  2.808688547410988E-07 2116552	 387    7720.00    7740.00 -1.473912244047208E-07  2.808688547410988E-07 2116552	 387    7720.00    7740.00 -2.677274299753755E-07  5.023018052164525E-07 2116552	 387    7720.00    7740.00 -2.677274299753755E-07  5.023018052164525E-07 2116552	 387    7720.00    7740.00 -1.959406152638869E-07  3.701209079516752E-07 2116552
 388    7740.00    7760.00  3.311695481255622E-07  5.879391619058974E-08 2096048	 388    7740.00    7760.00  3.311695481255622E-07  5.879391619058974E-08 2096048	 388    7740.00    7760.00  2.528218271622728E-07  4.352306909469406E-08 2096048	 388    7740.00    7760.00  2.528218271622728E-07  4.352306909469406E-08 2096048	 388    7740.00    7760.00  4.468257946995510E-07  8.207426392648216E-08 2096048	 388    7740.00    7760.00  4.468257946995510E-07  8.207426392648216E-08 2096048	 388    7740.00    7760.00  3.311695481255622E-07  5.879391619058974E-08 2096048
 389    7760.00    7780.00  4.138434017835363E-07  4.178158403226590E-08 2076711	 389    7760.00    7780.00  4.138434017835363E-07  4.178158403226590E-08 2076711	 389    7760.00    7780.00  3.147561910694441E-07  3.177569835592767E-08 2076711	 389    7760.00    7780.00  3.147561910694441E-07  3.177569835592767E-08 2076711	 389    7760.00    7780.00  5.608575956553077E-07  5.661475363375160E-08 2076711	 389    7760.00    7780.00  5.608575956553077E-07  5.661475363375160E-08 2076711	 389    7760.00    7780.00  4.138434017835363E-07  4.178158403226590E-08 2076711
 390    7780.00    7800.00  7.229677698275192E-08  2.349908158386256E-07 2054751	 390    7780.00    7800.00  7.229677698275192E-08  2.349908158386256E-07 2054751	 390    7780.00    7800.00  6.028045116711640E-08  1.731378506312498E-07 2054751	 390    7780.00    7800.00  6.028045116711640E-08  1.731378506312498E-07 2054751	 390    7780.00    7800.00  8.706330834982966E-08  3.297799966427356E-07 2054751	 390    7780.00    7800.00  8.706330834982966E-08  3.297799966427356E-07 2054751	 390    7780.00    7800.00  7.229677698275192E-08  2.349908158386256E-07 2054751
 391    7800.00    7820.00  1.132945632856794E-07  1.176895583631309E-07 2032757	 391    7800.00    7820.00  1.132945632856794E-07  1.176895583631309E-07 2032757	 391    7800.00    7820.00  8.967196754374656E-08  8.750093017917892E-08 2032757	 391    7800.00    7820.00  8.967196754374656E-08  8.750093017917892E-08 2032757	 391    7800.00    7820.00  1.465837382454649E-07  1.634958733248196E-07 2032757	 391    7800.00    7820.00  1.465837382454649E-07  1.634958733248196E-07 2032757	 391    7800.00    7820.00  1.132945632856794E-07  1.176895583631309E-07 2032757
 392    7820.00    7840.00  8.289251574786831E-08  1.512461184519208E-07 2017209	 392    7820.00    7840.00  8.289251574786831E-08  1.512461184519208E-07 2017209	 392    7820.00    7840.00  6.848250025691690E-08  1.118414328196801E-07 2017209	 392    7820.00    7840.00  6.848250025691690E-08  1.118414328196801E-07 2017209	 392    7820.00    7840.00  1.013729443584864E-07  2.113646705999275E-07 2017209	 392    7820.00    7840.00  1.013729443584864E-07  2.113646705999275E-07 2017209	 392    7820.00    7840.00  8.289251574786831E-08  1.512461184519208E-07 2017209
 393    7840.00    7860.00 -7.485713883360879E-08  4.406660003657086E-07 1995506	 393    7840.00    7860.00 -7.485713883360879E-08  4.406660003657086E-07 1995506	 393    7840.00    7860.00 -5.409401838710169E-08  3.313349438336093E-07 1995506	 393    7840.00    7860.00 -5.409401838710169E-08  3.313349438336093E-07 1995506	 393    7840.00    7860.00 -1.064994872241969E-07  6.042545263463057E-07 1995506	 393    7840.00    7860.00 -1.064994872241969E-07  6.042545263463057E-07 1995506	 393    7840.00    7860.00 -7.485713883360879E-08  4.406660003657086E-07 1995506
 394    7860.00    7880.00  3.621978530862474E-07  2.120512500124504E-08 1975106	 394    7860.00    7880.00  3.621978530862474E-07  2.120512500124504E-08 1975106	 394    7860.00    7880.00  2.746099845551057E-07  1.585678601739735E-08 1975106	 394    7860.00    7880.00  2.746099845551057E-07  1.585678601739735E-08 1975106	 394    7860.00    7880.00  4.925074397537643E-07  2.928018446652579E-08 1975106	 394    7860.00    7880.00  4.925074397537643E-07  2.928018446652579E-08 1975106	 394    7860.00    7880.00  3.621978530862474E-07  2.120512500124504E-08 1975106
 395    7880.00    7900.00  2.581147895576816E-07  4.802841769592693E-08 1955278	 395    7880.00    7900.00  2.581147895576816E-07  4.802841769592693E-08 1955278	 395    7880.00    7900.00  1.948307250637216E-07  3.692858779082457E-08 1955278	 395    7880.00    7900.00  1.948307250637216E-07  3.692858779082457E-08 1955278	 395    7880.00    7900.00  3.526487004694651E-07  6.439441753094027E-08 1955278	 395    7880.00    7900.00  3.526487004694651E-07  6.439441753094027E-08 1955278	 395    7880.00    7900.00  2.581147895576816E-07  4.802841769592693E-08 1955278
 396    7900.00    7920.00  1.495694801475564E-07  9.604820564875332E-08 1938421	 396    7900.00    7920.00  1.495694801475564E-07  9.604820564875332E-08 1938421	 396    7900.00    7920.00  1.127462646770952E-07  7.268717829484973E-08 1938421	 396    7900.00    7920.00  1.127462646770952E-07  7.268717829484973E-08 1938421	 396    7900.00    7920.00  2.049633531705854E-07  1.307487824535619E-07 1938421	 396    7900.00    7920.00  2.049633531705854E-07  1.307487824535619E-07 1938421	 396    7900.00    7920.00  1.495694801475564E-07  9.604820564875332E-08 1938421
 397    7920.00    7940.00  2.592567850863638E-07  3.948361966989691E-08 1917670	 397    7920.00    7940.00  2.592567850863638E-07  3.948361966989691E-08 1917670	 397    7920.00    7940.00  1.969196141734084E-07  2.951668434474669E-08 1917670	 397    7920.00    7940.00  1.969196141734084E-07  2.951668434474669E-08 1917670	 397    7920.00    7940.00  3.519435705311756E-07  5.452031517591757E-08 1917670	 397    7920.00    7940.00  3.519435705311756E-07  5.452031517591757E-08 1917670	 397    7920.00    7940.00  2.592567850863638E-07  3.948361966989691E-08 1917670
 398    7940.00    7960.00  6.457659011556563E-08  2.019310062364372E-07 1900606	 398    7940.00    7960.00  6.457659011556563E-08  2.019310062364372E-07 1900606	 398    7940.00    7960.00  5.337454874716499E-08  1.487167863197505E-07 1900606	 398    7940.00    7960.00  5.337454874716499E-08  1.487167863197505E-07 1900606	 398    7940.00    7960.00  7.888962249354575E-08  2.834491435999432E-07 1900606	 398    7940.00    7960.00  7.888962249354575E-08  2.834491435999432E-07 1900606	 398    7940.00    7960.00  6.457659011556563E-08  2.019310062364372E-07 1900606
 399    7960.00    7980.00  3.122538712292513E-07  2.284784690741187E-08 1880861	 399    7960.00    7980.00  3.122538712292513E-07  2.284784690741187E-08 1880861	 399    7960.00    7980.00  2.353070715878056E-07  1.727036670684885E-08 1880861	 399    7960.00    7980.00  2.353070715878056E-07  1.727036670684885E-08 1880861	 399    7960.00    7980.00  4.274319458298131E-07  3.119797961594365E-08 1880861	 399    7960.00    7980.00  4.274319458298131E-07  3.119797961594365E-08 1880861	 399    7960.00    7980.00  3.122538712292513E-07  2.284784690741187E-08 1880861
 400    7980.00    8000.00 -1.138551398192677E-08  1.928541564694325E-07 1863778	 400    7980.00    8000.00 -1.138551398192677E-08  1.928541564694325E-07 1863778	 400    7980.00    8000.00 -8.194845963553769E-09  1.451845973369144E-07 1863778	 400    7980.00    8000.00 -8.194845963553769E-09  1.451845973369144E-07 1863778	 400    7980.00    8000.00 -1.594942053782791E-08  2.640871743781000E-07 1863778	 400    7980.00    8000.00 -1.594942053782791E-08  2.640871743781000E-07 1863778	 400    7980.00    8000.00 -1.138551398192677E-08  1.928541564694325E-07 1863778
 401    8000.00    8020.00  1.716837734334514E-07  4.947593377174362E-08 1845111	 401    8000.00    8020.00  1.716837734334514E-07  4.947593377174362E-08 1845111	 401    8000.00    8020.00  1.284397141307638E-07  3.782049265808410E-08 1845111	 401    8000.00    8020.00  1.284397141307638E-07  3.782049265808410E-08 1845111	 401    8000.00    8020.00  2.371258650981358E-07  6.667376870497226E-08 1845111	 401    8000.00    8020.00  2.371258650981358E-07  6.667376870497226E-08 1845111	 401    8000.00    8020.00  1.716837734334514E-07  4.947593377174362E-08 1845111
 402    8020.00    8040.00  2.188458464003100E-07  2.774515060833043E-08 1828903	 402    8020.00    8040.00  2.188458464003100E-07  2.774515060833043E-08 1828903	 402    8020.00    8040.00  1.649907438962128E-07  2.082804632191169E-08 1828903	 402    8020.00    8040.00  1.649907438962128E-07  2.082804632191169E-08 1828903	 402    8020.00    8040.00  2.995730005536620E-07  3.815063443751140E-08 1828903	 402    8020.00    8040.00  2.995730005536620E-07  3.815063443751140E-08 1828903	 402    8020.00    8040.00  2.188458464003100E-07  2.774515060833043E-08 1828903
 403    8040.00    8060.00  2.551069983978854E-07  1.513451859140222E-08 1808377	 403    8040.00    8060.00  2.551069983978854E-07  1.513451859140222E-08 1808377	 403    8040.00    8060.00  1.921941218059637E-07  1.131109242227154E-08 1808377	 403    8040.00    8060.00  1.921941218059637E-07  1.131109242227154E-08 1808377	 403    8040.00    8060.00  3.493614118650488E-07  2.090834592328774E-08 1808377	 403    8040.00    8060.00  3.493614118650488E-07  2.090834592328774E-08 1808377	 403    8040.00    8060.00  2.551069983978854E-07  1.513451859140222E-08 1808377
 404    8060.00    8080.00  1.964624556026914E-07  2.853681968808153E-08 1792186	 404    8060.00    8080.00  1.964624556026914E-07  2.853681968808153E-08 1792186	 404    8060.00    8080.00  1.477699907439411E-07  2.140479466061167E-08 1792186	 404    8060.00    8080.00  1.477699907439411E-07  2.140479466061167E-08 1792186	 404    8060.00    8080.00  2.695793851952592E-07  3.928066193670885E-08 1792186	 404    8060.00    8080.00  2.695793851952592E-07  3.928066193670885E-08 1792186	 404    8060.00    8080.00  1.964624556026914E-07  2.853681968808153E-08 1792186
 405    8080.00    8100.00  2.309144961438425E-07  1.570206482680567E-08 1773843	 405    8080.00    8100.00  2.309144961438425E-07  1.570206482680567E-08 1773843	 405    8080.00    8100.00  1.740165562006360E-07  1.175208453640120E-08 1773843	 405    8080.00    8100.00  1.740165562006360E-07  1.175208453640120E-08 1773843	 405    8080.00    8100.00  3.162476481827621E-07  2.165433019440762E-08 1773843	 405    8080.00    8100.00  3.162476481827621E-07  2.165433019440762E-08 1773843	 405    8080.00    8100.00  2.309144961438425E-07  1.570206482680567E-08 1773843
 406    8100.00    8120.00  2.298937166673705E-07  1.856930011491766E-08 1755689	 406    8100.00    8120.00  2.298937166673705E-07  1.856930011491766E-08 1755689	 406    8100.00    8120.00  1.728075001248507E-07  1.394313027245369E-08 1755689	 406    8100.00    8120.00  1.728075001248507E-07  1.394313027245369E-08 1755689	 406    8100.00    8120.00  3.156045033273149E-07  2.552892183564326E-08 1755689	 406    8100.00    8120.00  3.156045033273149E-07  2.552892183564326E-08 1755689	 406    8100.00    8120.00  2.298937166673705E-07  1.856930011491766E-08 1755689
 407    8120.00    8140.00 -3.343100608325066E-08  1.461659149435674E-07 1739285	 407    8120.00    8140.00 -3.343100608325066E-08  1.461659149435674E-07 1739285	 407    8120.00    8140.00 -2.215787689815173E-08  1.085678813373343E-07 1739285	 407    8120.00    8140.00 -2.215787689815173E-08  1.085678813373343E-07 1739285	 407    8120.00    8140.00 -5.179292638213946E-08  2.031980340240283E-07 1739285	 407    8120.00    8140.00 -5.179292638213946E-08  2.031980340240283E-07 1739285	 407    8120.00    8140.00 -3.343100608325066E-08  1.461659149435674E-07 1739285
 408    8140.00    8160.00  1.580306606276932E-07  4.390831210680698E-08 1721146	 408    8140.00    8160.00  1.580306606276932E-07  4.390831210680698E-08 1721146	 408    8140.00    8160.00  1.166902501875425E-07  3.485581208371819E-08 1721146	 408    8140.00    8160.00  1.166902501875425E-07  3.485581208371819E-08 1721146	 408    8140.00    8160.00  2.212463144027421E-07  5.663176050231429E-08 1721146	 408    8140.00    8160.00  2.212463144027421E-07  5.663176050231429E-08 1721146	 408    8140.00    8160.00  1.580306606276932E-07  4.390831210680698E-08 1721146
 409    8160.00    8180.00  1.349981906962917E-07  8.589383648417134E-08 1704271	 409    8160.00    8180.00  1.349981906962917E-07  8.589383648417134E-08 1704271	 409    8160.00    8180.00  1.027627532087950E-07  6.330678691369304E-08 1704271	 409    8160.00    8180.00  1.027627532087950E-07  6.330678691369304E-08 1704271	 409    8160.00    8180.00  1.827326053105266E-07  1.204466040738029E-07 1704271	 409    8160.00    8180.00  1.827326053105266E-07  1.204466040738029E-07 1704271	 409    8160.00    8180.00  1.349981906962917E-07  8.589383648417134E-08 1704271
 410    8180.00    8200.00  1.543799512664825E-07  5.005026770352538E-08 1683890	 410    8180.00    8200.00  1.543799512664825E-07  5.005026770352538E-08 1683890	 410    8180.00    8200.00  1.143593382110262E-07  3.827299371049491E-08 1683890	 410    8180.00    8200.00  1.143593382110262E-07  3.827299371049491E-08 1683890	 410    8180.00    8200.00  2.154420171591451E-07  6.764612597290613E-08 1683890	 410    8180.00    8200.00  2.154420171591451E-07  6.764612597290613E-08 1683890	 410    8180.00    8200.00  1.543799512664825E-07  5.005026770352538E-08 1683890
 411    8200.00    8220.00  1.789088442498527E-07  1.415016995039375E-08 1668530	 411    8200.00    8220.00  1.789088442498527E-07  1.415016995039375E-08 1668530	 411    8200.00    8220.00  1.340789997942465E-07  1.052252723659838E-08 1668530	 411    8200.00    8220.00  1.340789997942465E-07  1.052252723659838E-08 1668530	 411    8200.00    8220.00  2.464573608254311E-07  1.965795363518455E-08 1668530	 411    8200.00    8220.00  2.464573608254311E-07  1.965795363518455E-08 1668530	 411    8200.00    8220.00  1.789088442498527E-07  1.415016995039375E-08 1668530
 412    8220.00    8240.00  1.248675844568308E-07  3.367762635298220E-08 1653557	 412    8220.00    8240.00  1.248675844568308E-07  3.367762635298220E-08 1653557	 412    8220.00    8240.00  9.349491427345961E-08  2.526001214627387E-08 1653557	 412    8220.00    8240.00  9.349491427345961E-08  2.526001214627387E-08 1653557	 412    8220.00    8240.00  1.722685512467636E-07  4.637642621568209E-08 1653557	 412    8220.00    8240.00  1.722685512467636E-07  4.637642621568209E-08 1653557	 412    8220.00    8240.00  1.248675844568308E-07  3.367762635298220E-08 1653557
 413    8240.00    8260.00  1.652593879222767E-07  1.882170060480886E-08 1636655	 413    8240.00    8260.00  1.652593879222767E-07  1.882170060480886E-08 1636655	 413    8240.00    8260.00  1.232828881484146E-07  1.412428206664318E-08 1636655	 413    8240.00    8260.00  1.232828881484146E-07  1.412428206664318E-08 1636655	 413    8240.00    8260.00  2.288443901230609E-07  2.587843867045820E-08 1636655	 413    8240.00    8260.00  2.288443901230609E-07  2.587843867045820E-08 1636655	 413    8240.00    8260.00  1.652593879222767E-07  1.882170060480886E-08 1636655
 414    8260.00    8280.00  1.649103382913354E-07  1.769112560378659E-08 1619370	 414    8260.00    8280.00  1.649103382913354E-07  1.769112560378659E-08 1619370	 414    8260.00    8280.00  1.233165912732349E-07  1.325900640045180E-08 1619370	 414    8260.00    8280.00  1.233165912732349E-07  1.325900640045180E-08 1619370	 414    8260.00    8280.00  2.278340536732729E-07  2.435160954028271E-08 1619370	 414    8260.00    8280.00  2.278340536732729E-07  2.435160954028271E-08 1619370	 414    8260.00    8280.00  1.649103382913354E-07  1.769112560378659E-08 1619370
 415    8280.00    8300.00  1.214463457073455E-07  2.444025853131895E-08 1602586	 415    8280.00    8300.00  1.214463457073455E-07  2.444025853131895E-08 1602586	 415    8280.00    8300.00  9.010416845293640E-08  1.861797951828400E-08 1602586	 415    8280.00    8300.00  9.010416845293640E-08  1.861797951828400E-08 1602586	 415    8280.00    8300.00  1.693452502937371E-07  3.302095199913089E-08 1602586	 415    8280.00    8300.00  1.693452502937371E-07  3.302095199913089E-08 1602586	 415    8280.00    8300.00  1.214463457073455E-07  2.444025853131895E-08 1602586
 416    8300.00    8320.00  9.043994504403464E-08  3.337579715415753E-08 1584817	 416    8300.00    8320.00  9.043994504403464E-08  3.337579715415753E-08 1584817	 416    8300.00    8320.00  6.793650031559096E-08  2.488542672556306E-08 1584817	 416    8300.00    8320.00  6.793650031559096E-08  2.488542672556306E-08 1584817	 416    8300.00    8320.00  1.243586694760987E-07  4.622928262419075E-08 1584817	 416    8300.00    8320.00  1.243586694760987E-07  4.622928262419075E-08 1584817	 416    8300.00    8320.00  9.043994504403464E-08  3.337579715415753E-08 1584817
 417    8320.00    8340.00 -6.568810868840345E-09  1.172535599642384E-07 1568346	 417    8320.00    8340.00 -6.568810868840345E-09  1.172535599642384E-07 1568346	 417    8320.00    8340.00 -9.994443166619306E-09  9.307472522067834E-08 1568346	 417    8320.00    8340.00 -9.994443166619306E-09  9.307472522067834E-08 1568346	 417    8320.00    8340.00  1.722626057551139E-09  1.505581597614687E-07 1568346	 417    8320.00    8340.00  1.722626057551139E-09  1.505581597614687E-07 1568346	 417    8320.00    8340.00 -6.568810868840345E-09  1.172535599642384E-07 1568346
 418    8340.00    8360.00  5.741352131064110E-08  4.756180483619938E-08 1551947	 418    8340.00    8360.00  5.741352131064110E-08  4.756180483619938E-08 1551947	 418    8340.00    8360.00  4.317074771778625E-08  3.523027758474402E-08 1551947	 418    8340.00    8360.00  4.317074771778625E-08  3.523027758474402E-08 1551947	 418    8340.00    8360.00  7.889409625536795E-08  6.630767210770232E-08 1551947	 418    8340.00    8360.00  7.889409625536795E-08  6.630767210770232E-08 1551947	 418    8340.00    8360.00  5.741352131064110E-08  4.756180483619938E-08 1551947
 419    8360.00    8380.00  1.403536032488734E-07  2.241355800213388E-08 1537073	 419    8360.00    8380.00  1.403536032488734E-07  2.241355800213388E-08 1537073	 419    8360.00    8380.00  1.046556264455326E-07  1.671138739962502E-08 1537073	 419    8360.00    8380.00  1.046556264455326E-07  1.671138739962502E-08 1537073	 419    8360.00    8380.00  1.944598184789534E-07  3.103803005748044E-08 1537073	 419    8360.00    8380.00  1.944598184789534E-07  3.103803005748044E-08 1537073	 419    8360.00    8380.00  1.403536032488734E-07  2.241355800213388E-08 1537073
 420    8380.00    8400.00  7.588003976066691E-08  3.528273069796998E-08 1518797	 420    8380.00    8400.00  7.588003976066691E-08  3.528273069796998E-08 1518797	 420    8380.00    8400.00  5.687834362082742E-08  2.617013417555307E-08 1518797	 420    8380.00    8400.00  5.687834362082742E-08  2.617013417555307E-08 1518797	 420    8380.00    8400.00  1.045804895608073E-07  4.913863660940288E-08 1518797	 420    8380.00    8400.00  1.045804895608073E-07  4.913863660940288E-08 1518797	 420    8380.00    8400.00  7.588003976066691E-08  3.528273069796998E-08 1518797
 421    8400.00    8420.00  8.405197097890125E-08  3.007755478118666E-08 1506565	 421    8400.00    8420.00  8.405197097890125E-08  3.007755478118666E-08 1506565	 421    8400.00    8420.00  6.160440793201295E-08  2.313745929656804E-08 1506565	 421    8400.00    8420.00  6.160440793201295E-08  2.313745929656804E-08 1506565	 421    8400.00    8420.00  1.188231229454625E-07  4.019455368989603E-08 1506565	 421    8400.00    8420.00  1.188231229454625E-07  4.019455368989603E-08 1506565	 421    8400.00    8420.00  8.405197097890125E-08  3.007755478118666E-08 1506565
 422    8420.00    8440.00  8.407027865232689E-08  2.293783980294140E-08 1490495	 422    8420.00    8440.00  8.407027865232689E-08  2.293783980294140E-08 1490495	 422    8420.00    8440.00  6.261847222386626E-08  1.702433783601586E-08 1490495	 422    8420.00    8440.00  6.261847222386626E-08  1.702433783601586E-08 1490495	 422    8420.00    8440.00  1.167182260707941E-07  3.190092162359015E-08 1490495	 422    8420.00    8440.00  1.167182260707941E-07  3.190092162359015E-08 1490495	 422    8420.00    8440.00  8.407027865232689E-08  2.293783980294140E-08 1490495
 423    8440.00    8460.00  1.291387300472298E-07  1.091142696947830E-08 1475944	 423    8440.00    8460.00  1.291387300472298E-07  1.091142696947830E-08 1475944	 423    8440.00    8460.00  9.603213811515504E-08  8.186239872034943E-09 1475944	 423    8440.00    8460.00  9.603213811515504E-08  8.186239872034943E-09 1475944	 423    8440.00    8460.00  1.795110228621351E-07  1.500581621478188E-08 1475944	 423    8440.00    8460.00  1.795110228621351E-07  1.500581621478188E-08 1475944	 423    8440.00    8460.00  1.291387300472298E-07  1.091142696947830E-08 1475944
 424    8460.00    8480.00  1.586816694837973E-08  8.769902229085997E-08 1458515	 424    8460.00    8480.00  1.586816694837973E-08  8.769902229085997E-08 1458515	 424    8460.00    8480.00  1.149319854749921E-08  6.550157896886048E-08 1458515	 424    8460.00    8480.00  1.149319854749921E-08  6.550157896886048E-08 1458515	 424    8460.00    8480.00  2.284034004483403E-08  1.211551548483371E-07 1458515	 424    8460.00    8480.00  2.284034004483403E-08  1.211551548483371E-07 1458515	 424    8460.00    8480.00  1.586816694837973E-08  8.769902229085997E-08 1458515
 425    8480.00    8500.00  4.542233761878052E-08  5.658443704486592E-08 1443682	 425    8480.00    8500.00  4.542233761878052E-08  5.658443704486592E-08 1443682	 425    8480.00    8500.00  3.467075333275242E-08  4.127462821212171E-08 1443682	 425    8480.00    8500.00  3.467075333275242E-08  4.127462821212171E-08 1443682	 425    8480.00    8500.00  6.131923022069418E-08  8.025622063898995E-08 1443682	 425    8480.00    8500.00  6.131923022069418E-08  8.025622063898995E-08 1443682	 425    8480.00    8500.00  4.542233761878052E-08  5.658443704486592E-08 1443682
 426    8500.00    8520.00  6.192615383955187E-08  4.581318113958725E-08 1430076	 426    8500.00    8520.00  6.192615383955187E-08  4.581318113958725E-08 1430076	 426    8500.00    8520.00  4.618983581267408E-08  3.379531483110241E-08 1430076	 426    8500.00    8520.00  4.618983581267408E-08  3.379531483110241E-08 1430076	 426    8500.00    8520.00  8.584664646432983E-08  6.418043615239080E-08 1430076	 426    8500.00    8520.00  8.584664646432983E-08  6.418043615239080E-08 1430076	 426    8500.00    8520.00  6.192615383955187E-08  4.581318113958725E-08 1430076
 427    8520.00    8540.00  5.061092506758285E-08  6.139314682201546E-08 1413039	 427    8520.00    8540.00  5.061092506758285E-08  6.139314682201546E-08 1413039	 427    8520.00    8540.00  3.805124365703404E-08  4.498754431603464E-08 1413039	 427    8520.00    8540.00  3.805124365703404E-08  4.498754431603464E-08 1413039	 427    8520.00    8540.00  6.952315570203434E-08  8.665862379448072E-08 1413039	 427    8520.00    8540.00  6.952315570203434E-08  8.665862379448072E-08 1413039	 427    8520.00    8540.00  5.061092506758285E-08  6.139314682201546E-08 1413039
