# title = Invariant Mass j-j-positron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6467394395
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 281    5600.00    5620.00  7.806265586550927E-06  5.541622729856774E-08 3534458	 281    5600.00    5620.00  7.806265586550927E-06  5.541622729856774E-08 3534458	 281    5600.00    5620.00  6.465128565643539E-06  4.569339652003230E-08 3534458	 281    5600.00    5620.00  6.465128565643539E-06  4.569339652003230E-08 3534458	 281    5600.00    5620.00  9.583598013974092E-06  6.841282518159107E-08 3534458	 281    5600.00    5620.00  9.583598013974092E-06  6.841282518159107E-08 3534458	 281    5600.00    5620.00  7.806265586550927E-06  5.541622729856774E-08 3534458
 282    5620.00    5640.00  7.716940367192520E-06  5.683183988506853E-08 3499616	 282    5620.00    5640.00  7.716940367192520E-06  5.683183988506853E-08 3499616	 282    5620.00    5640.00  6.386852862700844E-06  4.680414858726731E-08 3499616	 282    5620.00    5640.00  6.386852862700844E-06  4.680414858726731E-08 3499616	 282    5620.00    5640.00  9.481105628583252E-06  7.025656213179346E-08 3499616	 282    5620.00    5640.00  9.481105628583252E-06  7.025656213179346E-08 3499616	 282    5620.00    5640.00  7.716940367192520E-06  5.683183988506853E-08 3499616
 283    5640.00    5660.00  7.514979431316128E-06  6.955461797197605E-08 3473168	 283    5640.00    5660.00  7.514979431316128E-06  6.955461797197605E-08 3473168	 283    5640.00    5660.00  6.216276212249714E-06  5.732520605023039E-08 3473168	 283    5640.00    5660.00  6.216276212249714E-06  5.732520605023039E-08 3473168	 283    5640.00    5660.00  9.238591325922566E-06  8.591802325428401E-08 3473168	 283    5640.00    5660.00  9.238591325922566E-06  8.591802325428401E-08 3473168	 283    5640.00    5660.00  7.514979431316128E-06  6.955461797197605E-08 3473168
 284    5660.00    5680.00  7.284200387932175E-06  5.323973531015536E-08 3441019	 284    5660.00    5680.00  7.284200387932175E-06  5.323973531015536E-08 3441019	 284    5660.00    5680.00  6.023164577141509E-06  4.380690753523926E-08 3441019	 284    5660.00    5680.00  6.023164577141509E-06  4.380690753523926E-08 3441019	 284    5660.00    5680.00  8.958262789399287E-06  6.587238403491908E-08 3441019	 284    5660.00    5680.00  8.958262789399287E-06  6.587238403491908E-08 3441019	 284    5660.00    5680.00  7.284200387932175E-06  5.323973531015536E-08 3441019
 285    5680.00    5700.00  6.994106134485128E-06  5.228445881866806E-08 3413752	 285    5680.00    5700.00  6.994106134485128E-06  5.228445881866806E-08 3413752	 285    5680.00    5700.00  5.781278658077240E-06  4.295584629068223E-08 3413752	 285    5680.00    5700.00  5.781278658077240E-06  4.295584629068223E-08 3413752	 285    5680.00    5700.00  8.604795848551747E-06  6.480874906684818E-08 3413752	 285    5680.00    5700.00  8.604795848551747E-06  6.480874906684818E-08 3413752	 285    5680.00    5700.00  6.994106134485128E-06  5.228445881866806E-08 3413752
 286    5700.00    5720.00  6.721652452118930E-06  4.865234901532786E-08 3381259	 286    5700.00    5720.00  6.721652452118930E-06  4.865234901532786E-08 3381259	 286    5700.00    5720.00  5.553277401690193E-06  3.999093199990449E-08 3381259	 286    5700.00    5720.00  5.553277401690193E-06  3.999093199990449E-08 3381259	 286    5700.00    5720.00  8.274103977082565E-06  6.026979884477045E-08 3381259	 286    5700.00    5720.00  8.274103977082565E-06  6.026979884477045E-08 3381259	 286    5700.00    5720.00  6.721652452118930E-06  4.865234901532786E-08 3381259
 287    5720.00    5740.00  6.614744669310355E-06  4.873618782576129E-08 3350048	 287    5720.00    5740.00  6.614744669310355E-06  4.873618782576129E-08 3350048	 287    5720.00    5740.00  5.462483322644912E-06  4.005008370284882E-08 3350048	 287    5720.00    5740.00  5.462483322644912E-06  4.005008370284882E-08 3350048	 287    5720.00    5740.00  8.146529364498501E-06  6.038302859796106E-08 3350048	 287    5720.00    5740.00  8.146529364498501E-06  6.038302859796106E-08 3350048	 287    5720.00    5740.00  6.614744669310355E-06  4.873618782576129E-08 3350048
 288    5740.00    5760.00  6.474400598383036E-06  4.636288967630846E-08 3319985	 288    5740.00    5760.00  6.474400598383036E-06  4.636288967630846E-08 3319985	 288    5740.00    5760.00  5.343491122613938E-06  3.810192429262649E-08 3319985	 288    5740.00    5760.00  5.343491122613938E-06  3.810192429262649E-08 3319985	 288    5740.00    5760.00  7.978794202080331E-06  5.743912634467025E-08 3319985	 288    5740.00    5760.00  7.978794202080331E-06  5.743912634467025E-08 3319985	 288    5740.00    5760.00  6.474400598383036E-06  4.636288967630846E-08 3319985
 289    5760.00    5780.00  6.282745493241146E-06  4.732419036598346E-08 3294797	 289    5760.00    5780.00  6.282745493241146E-06  4.732419036598346E-08 3294797	 289    5760.00    5780.00  5.184551700859113E-06  3.889457759605495E-08 3294797	 289    5760.00    5780.00  5.184551700859113E-06  3.889457759605495E-08 3294797	 289    5760.00    5780.00  7.743752484762853E-06  5.862463998872926E-08 3294797	 289    5760.00    5780.00  7.743752484762853E-06  5.862463998872926E-08 3294797	 289    5760.00    5780.00  6.282745493241146E-06  4.732419036598346E-08 3294797
 290    5780.00    5800.00  6.093044266437054E-06  4.552632605839612E-08 3264461	 290    5780.00    5800.00  6.093044266437054E-06  4.552632605839612E-08 3264461	 290    5780.00    5800.00  5.024774698889726E-06  3.738581651840474E-08 3264461	 290    5780.00    5800.00  5.024774698889726E-06  3.738581651840474E-08 3264461	 290    5780.00    5800.00  7.515336225168471E-06  5.645191020517145E-08 3264461	 290    5780.00    5800.00  7.515336225168471E-06  5.645191020517145E-08 3264461	 290    5780.00    5800.00  6.093044266437054E-06  4.552632605839612E-08 3264461
 291    5800.00    5820.00  5.924109100003338E-06  4.541275295109850E-08 3235389	 291    5800.00    5820.00  5.924109100003338E-06  4.541275295109850E-08 3235389	 291    5800.00    5820.00  4.882643935781728E-06  3.722547397530179E-08 3235389	 291    5800.00    5820.00  4.882643935781728E-06  3.722547397530179E-08 3235389	 291    5800.00    5820.00  7.311599390883221E-06  5.642518316539183E-08 3235389	 291    5800.00    5820.00  7.311599390883221E-06  5.642518316539183E-08 3235389	 291    5800.00    5820.00  5.924109100003338E-06  4.541275295109850E-08 3235389
 292    5820.00    5840.00  5.808513953078171E-06  4.697145894265571E-08 3206096	 292    5820.00    5840.00  5.808513953078171E-06  4.697145894265571E-08 3206096	 292    5820.00    5840.00  4.785325657691421E-06  3.845840606624787E-08 3206096	 292    5820.00    5840.00  4.785325657691421E-06  3.845840606624787E-08 3206096	 292    5820.00    5840.00  7.172271934894241E-06  5.844174210381637E-08 3206096	 292    5820.00    5840.00  7.172271934894241E-06  5.844174210381637E-08 3206096	 292    5820.00    5840.00  5.808513953078171E-06  4.697145894265571E-08 3206096
 293    5840.00    5860.00  5.634004538172086E-06  4.259298736207173E-08 3176435	 293    5840.00    5860.00  5.634004538172086E-06  4.259298736207173E-08 3176435	 293    5840.00    5860.00  4.639453906695797E-06  3.491625386449250E-08 3176435	 293    5840.00    5860.00  4.639453906695797E-06  3.491625386449250E-08 3176435	 293    5840.00    5860.00  6.960241866700052E-06  5.291434687558820E-08 3176435	 293    5840.00    5860.00  6.960241866700052E-06  5.291434687558820E-08 3176435	 293    5840.00    5860.00  5.634004538172086E-06  4.259298736207173E-08 3176435
 294    5860.00    5880.00  5.549243320680725E-06  4.245790925654061E-08 3150667	 294    5860.00    5880.00  5.549243320680725E-06  4.245790925654061E-08 3150667	 294    5860.00    5880.00  4.566791543557689E-06  3.478515470217133E-08 3150667	 294    5860.00    5880.00  4.566791543557689E-06  3.478515470217133E-08 3150667	 294    5860.00    5880.00  6.860310144210341E-06  5.278669204467124E-08 3150667	 294    5860.00    5880.00  6.860310144210341E-06  5.278669204467124E-08 3150667	 294    5860.00    5880.00  5.549243320680725E-06  4.245790925654061E-08 3150667
 295    5880.00    5900.00  5.327028195362381E-06  4.229835263992321E-08 3120902	 295    5880.00    5900.00  5.327028195362381E-06  4.229835263992321E-08 3120902	 295    5880.00    5900.00  4.382856384305116E-06  3.462534714935555E-08 3120902	 295    5880.00    5900.00  4.382856384305116E-06  3.462534714935555E-08 3120902	 295    5880.00    5900.00  6.587265506793105E-06  5.263274777272508E-08 3120902	 295    5880.00    5900.00  6.587265506793105E-06  5.263274777272508E-08 3120902	 295    5880.00    5900.00  5.327028195362381E-06  4.229835263992321E-08 3120902
 296    5900.00    5920.00  5.095102516126348E-06  3.920203803340817E-08 3099896	 296    5900.00    5920.00  5.095102516126348E-06  3.920203803340817E-08 3099896	 296    5900.00    5920.00  4.191080861346107E-06  3.208997906456531E-08 3099896	 296    5900.00    5920.00  4.191080861346107E-06  3.208997906456531E-08 3099896	 296    5900.00    5920.00  6.301887706960364E-06  4.877858637981807E-08 3099896	 296    5900.00    5920.00  6.301887706960364E-06  4.877858637981807E-08 3099896	 296    5900.00    5920.00  5.095102516126348E-06  3.920203803340817E-08 3099896
 297    5920.00    5940.00  5.048849870428341E-06  4.038267327372801E-08 3066464	 297    5920.00    5940.00  5.048849870428341E-06  4.038267327372801E-08 3066464	 297    5920.00    5940.00  4.150017340303545E-06  3.298635785813108E-08 3066464	 297    5920.00    5940.00  4.150017340303545E-06  3.298635785813108E-08 3066464	 297    5920.00    5940.00  6.249857199618008E-06  5.037407033115414E-08 3066464	 297    5920.00    5940.00  6.249857199618008E-06  5.037407033115414E-08 3066464	 297    5920.00    5940.00  5.048849870428341E-06  4.038267327372801E-08 3066464
 298    5940.00    5960.00  4.839787377133992E-06  3.703261390941035E-08 3040283	 298    5940.00    5960.00  4.839787377133992E-06  3.703261390941035E-08 3040283	 298    5940.00    5960.00  3.977468689285196E-06  3.031461574384209E-08 3040283	 298    5940.00    5960.00  3.977468689285196E-06  3.031461574384209E-08 3040283	 298    5940.00    5960.00  5.992010817493310E-06  4.607544527637262E-08 3040283	 298    5940.00    5960.00  5.992010817493310E-06  4.607544527637262E-08 3040283	 298    5940.00    5960.00  4.839787377133992E-06  3.703261390941035E-08 3040283
 299    5960.00    5980.00  4.699322989735692E-06  3.669707470745625E-08 3012078	 299    5960.00    5980.00  4.699322989735692E-06  3.669707470745625E-08 3012078	 299    5960.00    5980.00  3.858570372098247E-06  2.996735314048400E-08 3012078	 299    5960.00    5980.00  3.858570372098247E-06  2.996735314048400E-08 3012078	 299    5960.00    5980.00  5.824032347172732E-06  4.578655431466027E-08 3012078	 299    5960.00    5980.00  5.824032347172732E-06  4.578655431466027E-08 3012078	 299    5960.00    5980.00  4.699322989735692E-06  3.669707470745625E-08 3012078
 300    5980.00    6000.00  4.589787284588115E-06  3.671035571599855E-08 2984776	 300    5980.00    6000.00  4.589787284588115E-06  3.671035571599855E-08 2984776	 300    5980.00    6000.00  3.767463039036243E-06  2.998264415191064E-08 2984776	 300    5980.00    6000.00  3.767463039036243E-06  2.998264415191064E-08 2984776	 300    5980.00    6000.00  5.690116695910311E-06  4.579344975934282E-08 2984776	 300    5980.00    6000.00  5.690116695910311E-06  4.579344975934282E-08 2984776	 300    5980.00    6000.00  4.589787284588115E-06  3.671035571599855E-08 2984776
 301    6000.00    6020.00  4.530095376327215E-06  3.642775706244099E-08 2960537	 301    6000.00    6020.00  4.530095376327215E-06  3.642775706244099E-08 2960537	 301    6000.00    6020.00  3.716819098073535E-06  2.973436222942889E-08 2960537	 301    6000.00    6020.00  3.716819098073535E-06  2.973436222942889E-08 2960537	 301    6000.00    6020.00  5.618839138882327E-06  4.547198245047686E-08 2960537	 301    6000.00    6020.00  5.618839138882327E-06  4.547198245047686E-08 2960537	 301    6000.00    6020.00  4.530095376327215E-06  3.642775706244099E-08 2960537
 302    6020.00    6040.00  4.372895908416838E-06  3.600055499360412E-08 2931676	 302    6020.00    6040.00  4.372895908416838E-06  3.600055499360412E-08 2931676	 302    6020.00    6040.00  3.586120989613012E-06  2.933718605815121E-08 2931676	 302    6020.00    6040.00  3.586120989613012E-06  2.933718605815121E-08 2931676	 302    6020.00    6040.00  5.426730250354340E-06  4.502003974514161E-08 2931676	 302    6020.00    6040.00  5.426730250354340E-06  4.502003974514161E-08 2931676	 302    6020.00    6040.00  4.372895908416838E-06  3.600055499360412E-08 2931676
 303    6040.00    6060.00  4.184349585304990E-06  3.350484450147133E-08 2909500	 303    6040.00    6060.00  4.184349585304990E-06  3.350484450147133E-08 2909500	 303    6040.00    6060.00  3.430308980564978E-06  2.732412403287347E-08 2909500	 303    6040.00    6060.00  3.430308980564978E-06  2.732412403287347E-08 2909500	 303    6040.00    6060.00  5.194631877672097E-06  4.186155070577645E-08 2909500	 303    6040.00    6060.00  5.194631877672097E-06  4.186155070577645E-08 2909500	 303    6040.00    6060.00  4.184349585304990E-06  3.350484450147133E-08 2909500
 304    6060.00    6080.00  4.108400066378228E-06  3.433081699205442E-08 2881602	 304    6060.00    6080.00  4.108400066378228E-06  3.433081699205442E-08 2881602	 304    6060.00    6080.00  3.366931332294880E-06  2.798209593677517E-08 2881602	 304    6060.00    6080.00  3.366931332294880E-06  2.798209593677517E-08 2881602	 304    6060.00    6080.00  5.102221144141096E-06  4.291975055916170E-08 2881602	 304    6060.00    6080.00  5.102221144141096E-06  4.291975055916170E-08 2881602	 304    6060.00    6080.00  4.108400066378228E-06  3.433081699205442E-08 2881602
 305    6080.00    6100.00  3.953149440628759E-06  3.461361416423879E-08 2858980	 305    6080.00    6100.00  3.953149440628759E-06  3.461361416423879E-08 2858980	 305    6080.00    6100.00  3.237151348968574E-06  2.810454344273465E-08 2858980	 305    6080.00    6100.00  3.237151348968574E-06  2.810454344273465E-08 2858980	 305    6080.00    6100.00  4.913734160989336E-06  4.347097116035023E-08 2858980	 305    6080.00    6100.00  4.913734160989336E-06  4.347097116035023E-08 2858980	 305    6080.00    6100.00  3.953149440628759E-06  3.461361416423879E-08 2858980
 306    6100.00    6120.00  3.871542005125672E-06  3.315501534518606E-08 2832524	 306    6100.00    6120.00  3.871542005125672E-06  3.315501534518606E-08 2832524	 306    6100.00    6120.00  3.169735070866334E-06  2.700172029747232E-08 2832524	 306    6100.00    6120.00  3.169735070866334E-06  2.700172029747232E-08 2832524	 306    6100.00    6120.00  4.813179085979974E-06  4.148584400234548E-08 2832524	 306    6100.00    6120.00  4.813179085979974E-06  4.148584400234548E-08 2832524	 306    6100.00    6120.00  3.871542005125672E-06  3.315501534518606E-08 2832524
 307    6120.00    6140.00  3.798636498681494E-06  3.181694919563696E-08 2809000	 307    6120.00    6140.00  3.798636498681494E-06  3.181694919563696E-08 2809000	 307    6120.00    6140.00  3.108185634465109E-06  2.589989480010018E-08 2809000	 307    6120.00    6140.00  3.108185634465109E-06  2.589989480010018E-08 2809000	 307    6120.00    6140.00  4.725756282083269E-06  3.983422529424086E-08 2809000	 307    6120.00    6140.00  4.725756282083269E-06  3.983422529424086E-08 2809000	 307    6120.00    6140.00  3.798636498681494E-06  3.181694919563696E-08 2809000
 308    6140.00    6160.00  3.652507542994360E-06  3.173552898054212E-08 2783402	 308    6140.00    6160.00  3.652507542994360E-06  3.173552898054212E-08 2783402	 308    6140.00    6160.00  2.987714812968527E-06  2.581721188268741E-08 2783402	 308    6140.00    6160.00  2.987714812968527E-06  2.581721188268741E-08 2783402	 308    6140.00    6160.00  4.545307565764901E-06  3.975679433982926E-08 2783402	 308    6140.00    6160.00  4.545307565764901E-06  3.975679433982926E-08 2783402	 308    6140.00    6160.00  3.652507542994360E-06  3.173552898054212E-08 2783402
 309    6160.00    6180.00  3.555068734181854E-06  2.918310571054757E-08 2759658	 309    6160.00    6180.00  3.555068734181854E-06  2.918310571054757E-08 2759658	 309    6160.00    6180.00  2.906400511674449E-06  2.374088019254256E-08 2759658	 309    6160.00    6180.00  2.906400511674449E-06  2.374088019254256E-08 2759658	 309    6160.00    6180.00  4.426780631665013E-06  3.656114982916750E-08 2759658	 309    6160.00    6180.00  4.426780631665013E-06  3.656114982916750E-08 2759658	 309    6160.00    6180.00  3.555068734181854E-06  2.918310571054757E-08 2759658
 310    6180.00    6200.00  3.446056494626083E-06  2.936531769658625E-08 2732504	 310    6180.00    6200.00  3.446056494626083E-06  2.936531769658625E-08 2732504	 310    6180.00    6200.00  2.816008702111117E-06  2.385285046146894E-08 2732504	 310    6180.00    6200.00  2.816008702111117E-06  2.385285046146894E-08 2732504	 310    6180.00    6200.00  4.293173156504707E-06  3.685260864189591E-08 2732504	 310    6180.00    6200.00  4.293173156504707E-06  3.685260864189591E-08 2732504	 310    6180.00    6200.00  3.446056494626083E-06  2.936531769658625E-08 2732504
 311    6200.00    6220.00  3.354506053902534E-06  2.864724975803863E-08 2709133	 311    6200.00    6220.00  3.354506053902534E-06  2.864724975803863E-08 2709133	 311    6200.00    6220.00  2.739719316332543E-06  2.326262640178689E-08 2709133	 311    6200.00    6220.00  2.739719316332543E-06  2.326262640178689E-08 2709133	 311    6200.00    6220.00  4.181601802098074E-06  3.596155381071615E-08 2709133	 311    6200.00    6220.00  4.181601802098074E-06  3.596155381071615E-08 2709133	 311    6200.00    6220.00  3.354506053902534E-06  2.864724975803863E-08 2709133
 312    6220.00    6240.00  3.250450366839045E-06  2.692711337247284E-08 2684392	 312    6220.00    6240.00  3.250450366839045E-06  2.692711337247284E-08 2684392	 312    6220.00    6240.00  2.653450366935282E-06  2.187089685642922E-08 2684392	 312    6220.00    6240.00  2.653450366935282E-06  2.187089685642922E-08 2684392	 312    6220.00    6240.00  4.054026439330873E-06  3.379262288079104E-08 2684392	 312    6220.00    6240.00  4.054026439330873E-06  3.379262288079104E-08 2684392	 312    6220.00    6240.00  3.250450366839045E-06  2.692711337247284E-08 2684392
 313    6240.00    6260.00  3.165597837572852E-06  2.736849474125076E-08 2660872	 313    6240.00    6260.00  3.165597837572852E-06  2.736849474125076E-08 2660872	 313    6240.00    6260.00  2.583335271261942E-06  2.220451173837500E-08 2660872	 313    6240.00    6260.00  2.583335271261942E-06  2.220451173837500E-08 2660872	 313    6240.00    6260.00  3.949531119433720E-06  3.438905503137986E-08 2660872	 313    6240.00    6260.00  3.949531119433720E-06  3.438905503137986E-08 2660872	 313    6240.00    6260.00  3.165597837572852E-06  2.736849474125076E-08 2660872
 314    6260.00    6280.00  3.043692959442097E-06  2.521349184722483E-08 2639918	 314    6260.00    6280.00  3.043692959442097E-06  2.521349184722483E-08 2639918	 314    6260.00    6280.00  2.482794171854073E-06  2.048045104147862E-08 2639918	 314    6260.00    6280.00  2.482794171854073E-06  2.048045104147862E-08 2639918	 314    6260.00    6280.00  3.799249813886174E-06  3.163775654223117E-08 2639918	 314    6260.00    6280.00  3.799249813886174E-06  3.163775654223117E-08 2639918	 314    6260.00    6280.00  3.043692959442097E-06  2.521349184722483E-08 2639918
 315    6280.00    6300.00  2.955558775311336E-06  2.513180920853361E-08 2613791	 315    6280.00    6300.00  2.955558775311336E-06  2.513180920853361E-08 2613791	 315    6280.00    6300.00  2.409449254873088E-06  2.036513263089448E-08 2613791	 315    6280.00    6300.00  2.409449254873088E-06  2.036513263089448E-08 2613791	 315    6280.00    6300.00  3.691713954587215E-06  3.162139086335130E-08 2613791	 315    6280.00    6300.00  3.691713954587215E-06  3.162139086335130E-08 2613791	 315    6280.00    6300.00  2.955558775311336E-06  2.513180920853361E-08 2613791
 316    6300.00    6320.00  2.888020017208921E-06  2.513008964091735E-08 2593059	 316    6300.00    6320.00  2.888020017208921E-06  2.513008964091735E-08 2593059	 316    6300.00    6320.00  2.353436681677112E-06  2.036715292327371E-08 2593059	 316    6300.00    6320.00  2.353436681677112E-06  2.036715292327371E-08 2593059	 316    6300.00    6320.00  3.608938622190331E-06  3.161369441094630E-08 2593059	 316    6300.00    6320.00  3.608938622190331E-06  3.161369441094630E-08 2593059	 316    6300.00    6320.00  2.888020017208921E-06  2.513008964091735E-08 2593059
 317    6320.00    6340.00  2.773105420754333E-06  2.403184250396179E-08 2567437	 317    6320.00    6340.00  2.773105420754333E-06  2.403184250396179E-08 2567437	 317    6320.00    6340.00  2.258734171949530E-06  1.948336503464350E-08 2567437	 317    6320.00    6340.00  2.258734171949530E-06  1.948336503464350E-08 2567437	 317    6320.00    6340.00  3.467100000934565E-06  3.021978144538640E-08 2567437	 317    6320.00    6340.00  3.467100000934565E-06  3.021978144538640E-08 2567437	 317    6320.00    6340.00  2.773105420754333E-06  2.403184250396179E-08 2567437
 318    6340.00    6360.00  2.724472952867649E-06  2.370179403322019E-08 2545021	 318    6340.00    6360.00  2.724472952867649E-06  2.370179403322019E-08 2545021	 318    6340.00    6360.00  2.217966209224449E-06  1.920008660256925E-08 2545021	 318    6340.00    6360.00  2.217966209224449E-06  1.920008660256925E-08 2545021	 318    6340.00    6360.00  3.408213165643582E-06  2.982985778994905E-08 2545021	 318    6340.00    6360.00  3.408213165643582E-06  2.982985778994905E-08 2545021	 318    6340.00    6360.00  2.724472952867649E-06  2.370179403322019E-08 2545021
 319    6360.00    6380.00  2.630852952959131E-06  2.310172140144575E-08 2520906	 319    6360.00    6380.00  2.630852952959131E-06  2.310172140144575E-08 2520906	 319    6360.00    6380.00  2.140875936823010E-06  1.869704650697651E-08 2520906	 319    6360.00    6380.00  2.140875936823010E-06  1.869704650697651E-08 2520906	 319    6360.00    6380.00  3.292597008866273E-06  2.910568241832624E-08 2520906	 319    6360.00    6380.00  3.292597008866273E-06  2.910568241832624E-08 2520906	 319    6360.00    6380.00  2.630852952959131E-06  2.310172140144575E-08 2520906
 320    6380.00    6400.00  2.520802265355981E-06  2.172414005117616E-08 2502793	 320    6380.00    6400.00  2.520802265355981E-06  2.172414005117616E-08 2502793	 320    6380.00    6400.00  2.050444510755042E-06  1.758716545876336E-08 2502793	 320    6380.00    6400.00  2.050444510755042E-06  1.758716545876336E-08 2502793	 320    6380.00    6400.00  3.156324751765800E-06  2.735952279078621E-08 2502793	 320    6380.00    6400.00  3.156324751765800E-06  2.735952279078621E-08 2502793	 320    6380.00    6400.00  2.520802265355981E-06  2.172414005117616E-08 2502793
 321    6400.00    6420.00  2.502772467065616E-06  2.276102834872960E-08 2476241	 321    6400.00    6420.00  2.502772467065616E-06  2.276102834872960E-08 2476241	 321    6400.00    6420.00  2.034483258284426E-06  1.839531810483278E-08 2476241	 321    6400.00    6420.00  2.034483258284426E-06  1.839531810483278E-08 2476241	 321    6400.00    6420.00  3.135981777123195E-06  2.872252442136209E-08 2476241	 321    6400.00    6420.00  3.135981777123195E-06  2.872252442136209E-08 2476241	 321    6400.00    6420.00  2.502772467065616E-06  2.276102834872960E-08 2476241
 322    6420.00    6440.00  2.433779191024123E-06  2.269030052823948E-08 2458242	 322    6420.00    6440.00  2.433779191024123E-06  2.269030052823948E-08 2458242	 322    6420.00    6440.00  1.977462896301198E-06  1.831471185226889E-08 2458242	 322    6420.00    6440.00  1.977462896301198E-06  1.831471185226889E-08 2458242	 322    6420.00    6440.00  3.051095456343441E-06  2.867296099048450E-08 2458242	 322    6420.00    6440.00  3.051095456343441E-06  2.867296099048450E-08 2458242	 322    6420.00    6440.00  2.433779191024123E-06  2.269030052823948E-08 2458242
 323    6440.00    6460.00  2.344516855715901E-06  2.057753152882438E-08 2433307	 323    6440.00    6460.00  2.344516855715901E-06  2.057753152882438E-08 2433307	 323    6440.00    6460.00  1.904698754727360E-06  1.663979650473560E-08 2433307	 323    6440.00    6460.00  1.904698754727360E-06  1.663979650473560E-08 2433307	 323    6440.00    6460.00  2.939561890842629E-06  2.594845381332892E-08 2433307	 323    6440.00    6460.00  2.939561890842629E-06  2.594845381332892E-08 2433307	 323    6440.00    6460.00  2.344516855715901E-06  2.057753152882438E-08 2433307
 324    6460.00    6480.00  2.276037238520460E-06  1.988179405760887E-08 2412854	 324    6460.00    6480.00  2.276037238520460E-06  1.988179405760887E-08 2412854	 324    6460.00    6480.00  1.848010476887304E-06  1.606461750691061E-08 2412854	 324    6460.00    6480.00  1.848010476887304E-06  1.606461750691061E-08 2412854	 324    6460.00    6480.00  2.855499658713178E-06  2.509270379752463E-08 2412854	 324    6460.00    6480.00  2.855499658713178E-06  2.509270379752463E-08 2412854	 324    6460.00    6480.00  2.276037238520460E-06  1.988179405760887E-08 2412854
 325    6480.00    6500.00  2.194737707437108E-06  1.994171698208437E-08 2391129	 325    6480.00    6500.00  2.194737707437108E-06  1.994171698208437E-08 2391129	 325    6480.00    6500.00  1.780760258691718E-06  1.608626610201786E-08 2391129	 325    6480.00    6500.00  1.780760258691718E-06  1.608626610201786E-08 2391129	 325    6480.00    6500.00  2.755665549754507E-06  2.521981781863134E-08 2391129	 325    6480.00    6500.00  2.755665549754507E-06  2.521981781863134E-08 2391129	 325    6480.00    6500.00  2.194737707437108E-06  1.994171698208437E-08 2391129
 326    6500.00    6520.00  2.153425499053653E-06  1.999224678773731E-08 2373345	 326    6500.00    6520.00  2.153425499053653E-06  1.999224678773731E-08 2373345	 326    6500.00    6520.00  1.746977236025364E-06  1.611962278091105E-08 2373345	 326    6500.00    6520.00  1.746977236025364E-06  1.611962278091105E-08 2373345	 326    6500.00    6520.00  2.704147641215794E-06  2.529519131356726E-08 2373345	 326    6500.00    6520.00  2.704147641215794E-06  2.529519131356726E-08 2373345	 326    6500.00    6520.00  2.153425499053653E-06  1.999224678773731E-08 2373345
 327    6520.00    6540.00  2.083168696223547E-06  1.942305388868126E-08 2347553	 327    6520.00    6540.00  2.083168696223547E-06  1.942305388868126E-08 2347553	 327    6520.00    6540.00  1.689232056414183E-06  1.566603420601589E-08 2347553	 327    6520.00    6540.00  1.689232056414183E-06  1.566603420601589E-08 2347553	 327    6520.00    6540.00  2.617181731130160E-06  2.456260357320432E-08 2347553	 327    6520.00    6540.00  2.617181731130160E-06  2.456260357320432E-08 2347553	 327    6520.00    6540.00  2.083168696223547E-06  1.942305388868126E-08 2347553
 328    6540.00    6560.00  2.018030127469780E-06  1.797556240195863E-08 2329001	 328    6540.00    6560.00  2.018030127469780E-06  1.797556240195863E-08 2329001	 328    6540.00    6560.00  1.635540255865577E-06  1.449500459751208E-08 2329001	 328    6540.00    6560.00  1.635540255865577E-06  1.449500459751208E-08 2329001	 328    6540.00    6560.00  2.536840184713636E-06  2.273767936559114E-08 2329001	 328    6540.00    6560.00  2.536840184713636E-06  2.273767936559114E-08 2329001	 328    6540.00    6560.00  2.018030127469780E-06  1.797556240195863E-08 2329001
 329    6560.00    6580.00  1.964376053178108E-06  1.882711913848478E-08 2308334	 329    6560.00    6580.00  1.964376053178108E-06  1.882711913848478E-08 2308334	 329    6560.00    6580.00  1.591176647112396E-06  1.515633515934700E-08 2308334	 329    6560.00    6580.00  1.591176647112396E-06  1.515633515934700E-08 2308334	 329    6560.00    6580.00  2.470881290485526E-06  2.385971349465263E-08 2308334	 329    6560.00    6580.00  2.470881290485526E-06  2.385971349465263E-08 2308334	 329    6560.00    6580.00  1.964376053178108E-06  1.882711913848478E-08 2308334
