# title = Invariant Mass visible System
# xlabel = $M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6937080
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 342    6820.00    6840.00  1.822957935934233E-06  6.009008858299604E-07 4284105	 342    6820.00    6840.00  1.822957935934233E-06  6.009008858299604E-07 4284105	 342    6820.00    6840.00  1.468697308122764E-06  4.807922288387883E-07 4284105	 342    6820.00    6840.00  1.468697308122764E-06  4.807922288387883E-07 4284105	 342    6820.00    6840.00  2.308817218501532E-06  7.668263918538105E-07 4284105	 342    6820.00    6840.00  2.308817218501532E-06  7.668263918538105E-07 4284105	 342    6820.00    6840.00  1.822957935934233E-06  6.009008858299604E-07 4284105
 343    6840.00    6860.00  9.774929011469707E-07  4.874051444002373E-07 4247140	 343    6840.00    6860.00  9.774929011469707E-07  4.874051444002373E-07 4247140	 343    6840.00    6860.00  8.013244023991390E-07  3.950941618425477E-07 4247140	 343    6840.00    6860.00  8.013244023991390E-07  3.950941618425477E-07 4247140	 343    6840.00    6860.00  1.214412339687656E-06  6.126539780116532E-07 4247140	 343    6840.00    6860.00  1.214412339687656E-06  6.126539780116532E-07 4247140	 343    6840.00    6860.00  9.774929011469707E-07  4.874051444002373E-07 4247140
 344    6860.00    6880.00  2.385167559104196E-06  1.347560757123021E-06 4209738	 344    6860.00    6880.00  2.385167559104196E-06  1.347560757123021E-06 4209738	 344    6860.00    6880.00  1.936037476909936E-06  1.089433441650348E-06 4209738	 344    6860.00    6880.00  1.936037476909936E-06  1.089433441650348E-06 4209738	 344    6860.00    6880.00  2.992356881850318E-06  1.697236233812117E-06 4209738	 344    6860.00    6880.00  2.992356881850318E-06  1.697236233812117E-06 4209738	 344    6860.00    6880.00  2.385167559104196E-06  1.347560757123021E-06 4209738
 345    6880.00    6900.00  1.610291406360635E-06  8.161757562556504E-07 4173338	 345    6880.00    6900.00  1.610291406360635E-06  8.161757562556504E-07 4173338	 345    6880.00    6900.00  1.297161597242070E-06  6.533627771551511E-07 4173338	 345    6880.00    6900.00  1.297161597242070E-06  6.533627771551511E-07 4173338	 345    6880.00    6900.00  2.039735458503407E-06  1.040385311767686E-06 4173338	 345    6880.00    6900.00  2.039735458503407E-06  1.040385311767686E-06 4173338	 345    6880.00    6900.00  1.610291406360635E-06  8.161757562556504E-07 4173338
 346    6900.00    6920.00  1.247514777584017E-06  3.208716227754806E-07 4140144	 346    6900.00    6920.00  1.247514777584017E-06  3.208716227754806E-07 4140144	 346    6900.00    6920.00  1.023682320514263E-06  2.680772186025747E-07 4140144	 346    6900.00    6920.00  1.023682320514263E-06  2.680772186025747E-07 4140144	 346    6900.00    6920.00  1.547317969752477E-06  3.901004529995784E-07 4140144	 346    6900.00    6920.00  1.547317969752477E-06  3.901004529995784E-07 4140144	 346    6900.00    6920.00  1.247514777584017E-06  3.208716227754806E-07 4140144
 347    6920.00    6940.00  1.570717060558051E-06  7.244296787289258E-07 4104590	 347    6920.00    6940.00  1.570717060558051E-06  7.244296787289258E-07 4104590	 347    6920.00    6940.00  1.269426033076443E-06  5.814750597323097E-07 4104590	 347    6920.00    6940.00  1.269426033076443E-06  5.814750597323097E-07 4104590	 347    6920.00    6940.00  1.982362189656016E-06  9.207966903852520E-07 4104590	 347    6920.00    6940.00  1.982362189656016E-06  9.207966903852520E-07 4104590	 347    6920.00    6940.00  1.570717060558051E-06  7.244296787289258E-07 4104590
 348    6940.00    6960.00  5.505433986249013E-07  2.370754593114262E-07 4069433	 348    6940.00    6960.00  5.505433986249013E-07  2.370754593114262E-07 4069433	 348    6940.00    6960.00  4.530191702386903E-07  1.895260242397406E-07 4069433	 348    6940.00    6960.00  4.530191702386903E-07  1.895260242397406E-07 4069433	 348    6940.00    6960.00  6.822877748554793E-07  3.028088659202268E-07 4069433	 348    6940.00    6960.00  6.822877748554793E-07  3.028088659202268E-07 4069433	 348    6940.00    6960.00  5.505433986249013E-07  2.370754593114262E-07 4069433
 349    6960.00    6980.00  1.632401740482603E-06  5.684325947266303E-07 4040167	 349    6960.00    6980.00  1.632401740482603E-06  5.684325947266303E-07 4040167	 349    6960.00    6980.00  1.317629315068546E-06  4.586206834865246E-07 4040167	 349    6960.00    6980.00  1.317629315068546E-06  4.586206834865246E-07 4040167	 349    6960.00    6980.00  2.062670103530932E-06  7.182716023987461E-07 4040167	 349    6960.00    6980.00  2.062670103530932E-06  7.182716023987461E-07 4040167	 349    6960.00    6980.00  1.632401740482603E-06  5.684325947266303E-07 4040167
 350    6980.00    7000.00 -6.457408827008041E-07  1.091679412651353E-06 4004576	 350    6980.00    7000.00 -6.457408827008041E-07  1.091679412651353E-06 4004576	 350    6980.00    7000.00 -4.976348904005607E-07  8.640869430779813E-07 4004576	 350    6980.00    7000.00 -4.976348904005607E-07  8.640869430779813E-07 4004576	 350    6980.00    7000.00 -8.558512238475524E-07  1.408639189522913E-06 4004576	 350    6980.00    7000.00 -8.558512238475524E-07  1.408639189522913E-06 4004576	 350    6980.00    7000.00 -6.457408827008041E-07  1.091679412651353E-06 4004576
 351    7000.00    7020.00  5.765548156253389E-07  3.375175043760534E-07 3967170	 351    7000.00    7020.00  5.765548156253389E-07  3.375175043760534E-07 3967170	 351    7000.00    7020.00  4.708656593372060E-07  2.724935282014335E-07 3967170	 351    7000.00    7020.00  4.708656593372060E-07  2.724935282014335E-07 3967170	 351    7000.00    7020.00  7.191151480804776E-07  4.259222087769469E-07 3967170	 351    7000.00    7020.00  7.191151480804776E-07  4.259222087769469E-07 3967170	 351    7000.00    7020.00  5.765548156253389E-07  3.375175043760534E-07 3967170
 352    7020.00    7040.00  9.922265024147831E-07  3.282918141852878E-07 3939022	 352    7020.00    7040.00  9.922265024147831E-07  3.282918141852878E-07 3939022	 352    7020.00    7040.00  8.019279841258827E-07  2.611375727409701E-07 3939022	 352    7020.00    7040.00  8.019279841258827E-07  2.611375727409701E-07 3939022	 352    7020.00    7040.00  1.252801215628468E-06  4.215319044059600E-07 3939022	 352    7020.00    7040.00  1.252801215628468E-06  4.215319044059600E-07 3939022	 352    7020.00    7040.00  9.922265024147831E-07  3.282918141852878E-07 3939022
 353    7040.00    7060.00  4.660489753841096E-07  3.563475365080175E-07 3903515	 353    7040.00    7060.00  4.660489753841096E-07  3.563475365080175E-07 3903515	 353    7040.00    7060.00  3.767158985702547E-07  2.854899593114142E-07 3903515	 353    7040.00    7060.00  3.767158985702547E-07  2.854899593114142E-07 3903515	 353    7040.00    7060.00  5.882549006358148E-07  4.540066206021182E-07 3903515	 353    7040.00    7060.00  5.882549006358148E-07  4.540066206021182E-07 3903515	 353    7040.00    7060.00  4.660489753841096E-07  3.563475365080175E-07 3903515
 354    7060.00    7080.00  1.122384192446262E-06  5.629216450747939E-07 3870860	 354    7060.00    7080.00  1.122384192446262E-06  5.629216450747939E-07 3870860	 354    7060.00    7080.00  9.065319415536585E-07  4.542370816758071E-07 3870860	 354    7060.00    7080.00  9.065319415536585E-07  4.542370816758071E-07 3870860	 354    7060.00    7080.00  1.416476936060683E-06  7.104189289158324E-07 3870860	 354    7060.00    7080.00  1.416476936060683E-06  7.104189289158324E-07 3870860	 354    7060.00    7080.00  1.122384192446262E-06  5.629216450747939E-07 3870860
 355    7080.00    7100.00  3.195907896618263E-07  2.898888635554869E-07 3843130	 355    7080.00    7100.00  3.195907896618263E-07  2.898888635554869E-07 3843130	 355    7080.00    7100.00  2.627643940755759E-07  2.321114807169350E-07 3843130	 355    7080.00    7100.00  2.627643940755759E-07  2.321114807169350E-07 3843130	 355    7080.00    7100.00  3.954099970715653E-07  3.696515212096153E-07 3843130	 355    7080.00    7100.00  3.954099970715653E-07  3.696515212096153E-07 3843130	 355    7080.00    7100.00  3.195907896618263E-07  2.898888635554869E-07 3843130
 356    7100.00    7120.00  9.513353510288854E-07  3.109632284413755E-07 3806072	 356    7100.00    7120.00  9.513353510288854E-07  3.109632284413755E-07 3806072	 356    7100.00    7120.00  7.653597956588335E-07  2.486814763348967E-07 3806072	 356    7100.00    7120.00  7.653597956588335E-07  2.486814763348967E-07 3806072	 356    7100.00    7120.00  1.207384999892895E-06  3.969316167146485E-07 3806072	 356    7100.00    7120.00  1.207384999892895E-06  3.969316167146485E-07 3806072	 356    7100.00    7120.00  9.513353510288854E-07  3.109632284413755E-07 3806072
 357    7120.00    7140.00  7.901524791913521E-07  2.717794988973352E-07 3776297	 357    7120.00    7140.00  7.901524791913521E-07  2.717794988973352E-07 3776297	 357    7120.00    7140.00  6.355423577916747E-07  2.177927037006247E-07 3776297	 357    7120.00    7140.00  6.355423577916747E-07  2.177927037006247E-07 3776297	 357    7120.00    7140.00  1.002654524318912E-06  3.458885876316583E-07 3776297	 357    7120.00    7140.00  1.002654524318912E-06  3.458885876316583E-07 3776297	 357    7120.00    7140.00  7.901524791913521E-07  2.717794988973352E-07 3776297
 358    7140.00    7160.00  8.541681320147931E-07  4.730182338861415E-07 3740392	 358    7140.00    7160.00  8.541681320147931E-07  4.730182338861415E-07 3740392	 358    7140.00    7160.00  6.899434102976209E-07  3.774793955536789E-07 3740392	 358    7140.00    7160.00  6.899434102976209E-07  3.774793955536789E-07 3740392	 358    7140.00    7160.00  1.078738504139420E-06  6.051314195105368E-07 3740392	 358    7140.00    7160.00  1.078738504139420E-06  6.051314195105368E-07 3740392	 358    7140.00    7160.00  8.541681320147931E-07  4.730182338861415E-07 3740392
 359    7160.00    7180.00  3.256967515305052E-07  2.890530880108872E-07 3709549	 359    7160.00    7180.00  3.256967515305052E-07  2.890530880108872E-07 3709549	 359    7160.00    7180.00  2.649811245811554E-07  2.342402966425628E-07 3709549	 359    7160.00    7180.00  2.649811245811554E-07  2.342402966425628E-07 3709549	 359    7160.00    7180.00  4.084000249978568E-07  3.633173129851927E-07 3709549	 359    7160.00    7180.00  4.084000249978568E-07  3.633173129851927E-07 3709549	 359    7160.00    7180.00  3.256967515305052E-07  2.890530880108872E-07 3709549
 360    7180.00    7200.00  5.864169585502906E-07  1.564211038180483E-07 3676925	 360    7180.00    7200.00  5.864169585502906E-07  1.564211038180483E-07 3676925	 360    7180.00    7200.00  4.736689128860084E-07  1.251340734013628E-07 3676925	 360    7180.00    7200.00  4.736689128860084E-07  1.251340734013628E-07 3676925	 360    7180.00    7200.00  7.404440731287819E-07  1.994986760929260E-07 3676925	 360    7180.00    7200.00  7.404440731287819E-07  1.994986760929260E-07 3676925	 360    7180.00    7200.00  5.864169585502906E-07  1.564211038180483E-07 3676925
 361    7200.00    7220.00  4.058166900612794E-07  1.241777633958841E-07 3651032	 361    7200.00    7220.00  4.058166900612794E-07  1.241777633958841E-07 3651032	 361    7200.00    7220.00  3.280081910827877E-07  9.914091782383705E-08 3651032	 361    7200.00    7220.00  3.280081910827877E-07  9.914091782383705E-08 3651032	 361    7200.00    7220.00  5.123749653817775E-07  1.587575819843844E-07 3651032	 361    7200.00    7220.00  5.123749653817775E-07  1.587575819843844E-07 3651032	 361    7200.00    7220.00  4.058166900612794E-07  1.241777633958841E-07 3651032
 362    7220.00    7240.00 -3.413748025424438E-07  7.558727267965728E-07 3618429	 362    7220.00    7240.00 -3.413748025424438E-07  7.558727267965728E-07 3618429	 362    7220.00    7240.00 -2.614048754337572E-07  5.969619940035681E-07 3618429	 362    7220.00    7240.00 -2.614048754337572E-07  5.969619940035681E-07 3618429	 362    7220.00    7240.00 -4.551507585635316E-07  9.784176311157775E-07 3618429	 362    7220.00    7240.00 -4.551507585635316E-07  9.784176311157775E-07 3618429	 362    7220.00    7240.00 -3.413748025424438E-07  7.558727267965728E-07 3618429
 363    7240.00    7260.00  1.151646190671039E-06  4.386310575407890E-07 3589523	 363    7240.00    7260.00  1.151646190671039E-06  4.386310575407890E-07 3589523	 363    7240.00    7260.00  9.235942383556930E-07  3.494813273379482E-07 3589523	 363    7240.00    7260.00  9.235942383556930E-07  3.494813273379482E-07 3589523	 363    7240.00    7260.00  1.464647490679489E-06  5.620266015929720E-07 3589523	 363    7240.00    7260.00  1.464647490679489E-06  5.620266015929720E-07 3589523	 363    7240.00    7260.00  1.151646190671039E-06  4.386310575407890E-07 3589523
 364    7260.00    7280.00  1.211695275611340E-06  4.990225434308303E-07 3561508	 364    7260.00    7280.00  1.211695275611340E-06  4.990225434308303E-07 3561508	 364    7260.00    7280.00  9.791834328892185E-07  4.016544079161323E-07 3561508	 364    7260.00    7280.00  9.791834328892185E-07  4.016544079161323E-07 3561508	 364    7260.00    7280.00  1.528543653049648E-06  6.317650875748687E-07 3561508	 364    7260.00    7280.00  1.528543653049648E-06  6.317650875748687E-07 3561508	 364    7260.00    7280.00  1.211695275611340E-06  4.990225434308303E-07 3561508
 365    7280.00    7300.00  4.093984159509405E-07  1.373788986739530E-07 3529764	 365    7280.00    7300.00  4.093984159509405E-07  1.373788986739530E-07 3529764	 365    7280.00    7300.00  3.308399375510501E-07  1.095969394855830E-07 3529764	 365    7280.00    7300.00  3.308399375510501E-07  1.095969394855830E-07 3529764	 365    7280.00    7300.00  5.166442875968078E-07  1.757218125256509E-07 3529764	 365    7280.00    7300.00  5.166442875968078E-07  1.757218125256509E-07 3529764	 365    7280.00    7300.00  4.093984159509405E-07  1.373788986739530E-07 3529764
 366    7300.00    7320.00  8.421503808624345E-07  3.761374184329518E-07 3499591	 366    7300.00    7320.00  8.421503808624345E-07  3.761374184329518E-07 3499591	 366    7300.00    7320.00  6.820071184765745E-07  2.958082430630935E-07 3499591	 366    7300.00    7320.00  6.820071184765745E-07  2.958082430630935E-07 3499591	 366    7300.00    7320.00  1.058588740638141E-06  4.895013730912890E-07 3499591	 366    7300.00    7320.00  1.058588740638141E-06  4.895013730912890E-07 3499591	 366    7300.00    7320.00  8.421503808624345E-07  3.761374184329518E-07 3499591
 367    7320.00    7340.00  1.302045693995745E-06  4.935257227257905E-07 3472540	 367    7320.00    7340.00  1.302045693995745E-06  4.935257227257905E-07 3472540	 367    7320.00    7340.00  1.034753543125867E-06  3.891781169047236E-07 3472540	 367    7320.00    7340.00  1.034753543125867E-06  3.891781169047236E-07 3472540	 367    7320.00    7340.00  1.674331413730597E-06  6.400601646704271E-07 3472540	 367    7320.00    7340.00  1.674331413730597E-06  6.400601646704271E-07 3472540	 367    7320.00    7340.00  1.302045693995745E-06  4.935257227257905E-07 3472540
 368    7340.00    7360.00  9.351748865776113E-07  3.089024991219635E-07 3443629	 368    7340.00    7360.00  9.351748865776113E-07  3.089024991219635E-07 3443629	 368    7340.00    7360.00  7.473623471596895E-07  2.434134591206731E-07 3443629	 368    7340.00    7360.00  7.473623471596895E-07  2.434134591206731E-07 3443629	 368    7340.00    7360.00  1.194707481970667E-06  4.006816904727300E-07 3443629	 368    7340.00    7360.00  1.194707481970667E-06  4.006816904727300E-07 3443629	 368    7340.00    7360.00  9.351748865776113E-07  3.089024991219635E-07 3443629
 369    7360.00    7380.00  2.870323664929304E-07  1.638057798819746E-07 3410567	 369    7360.00    7380.00  2.870323664929304E-07  1.638057798819746E-07 3410567	 369    7360.00    7380.00  2.374731839829634E-07  1.297917387804862E-07 3410567	 369    7360.00    7380.00  2.374731839829634E-07  1.297917387804862E-07 3410567	 369    7360.00    7380.00  3.525028646762818E-07  2.111561359343138E-07 3410567	 369    7360.00    7380.00  3.525028646762818E-07  2.111561359343138E-07 3410567	 369    7360.00    7380.00  2.870323664929304E-07  1.638057798819746E-07 3410567
 370    7380.00    7400.00  5.372670375710395E-07  1.469343503680273E-07 3378083	 370    7380.00    7400.00  5.372670375710395E-07  1.469343503680273E-07 3378083	 370    7380.00    7400.00  4.329276858953095E-07  1.173754752946184E-07 3378083	 370    7380.00    7400.00  4.329276858953095E-07  1.173754752946184E-07 3378083	 370    7380.00    7400.00  6.798799432361104E-07  1.875732979701023E-07 3378083	 370    7380.00    7400.00  6.798799432361104E-07  1.875732979701023E-07 3378083	 370    7380.00    7400.00  5.372670375710395E-07  1.469343503680273E-07 3378083
 371    7400.00    7420.00  3.061126209031310E-07  1.737007478698154E-07 3353303	 371    7400.00    7420.00  3.061126209031310E-07  1.737007478698154E-07 3353303	 371    7400.00    7420.00  2.509548477962770E-07  1.373081436451601E-07 3353303	 371    7400.00    7420.00  2.509548477962770E-07  1.373081436451601E-07 3353303	 371    7400.00    7420.00  3.798994072747870E-07  2.245702172914640E-07 3353303	 371    7400.00    7420.00  3.798994072747870E-07  2.245702172914640E-07 3353303	 371    7400.00    7420.00  3.061126209031310E-07  1.737007478698154E-07 3353303
 372    7420.00    7440.00  7.359974129388425E-07  1.962663083414099E-07 3325595	 372    7420.00    7440.00  7.359974129388425E-07  1.962663083414099E-07 3325595	 372    7420.00    7440.00  5.901672723847282E-07  1.567117855211469E-07 3325595	 372    7420.00    7440.00  5.901672723847282E-07  1.567117855211469E-07 3325595	 372    7420.00    7440.00  9.365030394278138E-07  2.508198154750467E-07 3325595	 372    7420.00    7440.00  9.365030394278138E-07  2.508198154750467E-07 3325595	 372    7420.00    7440.00  7.359974129388425E-07  1.962663083414099E-07 3325595
 373    7440.00    7460.00  5.078630795533860E-07  1.793106595893061E-07 3298196	 373    7440.00    7460.00  5.078630795533860E-07  1.793106595893061E-07 3298196	 373    7440.00    7460.00  4.080990813251899E-07  1.424920266092236E-07 3298196	 373    7440.00    7460.00  4.080990813251899E-07  1.424920266092236E-07 3298196	 373    7440.00    7460.00  6.447338577223799E-07  2.302894995840207E-07 3298196	 373    7440.00    7460.00  6.447338577223799E-07  2.302894995840207E-07 3298196	 373    7440.00    7460.00  5.078630795533860E-07  1.793106595893061E-07 3298196
 374    7460.00    7480.00  3.843393579530900E-07  1.700695062455161E-07 3269207	 374    7460.00    7480.00  3.843393579530900E-07  1.700695062455161E-07 3269207	 374    7460.00    7480.00  3.123075157659887E-07  1.374390174820152E-07 3269207	 374    7460.00    7480.00  3.123075157659887E-07  1.374390174820152E-07 3269207	 374    7460.00    7480.00  4.817464081428100E-07  2.142583125652001E-07 3269207	 374    7460.00    7480.00  4.817464081428100E-07  2.142583125652001E-07 3269207	 374    7460.00    7480.00  3.843393579530900E-07  1.700695062455161E-07 3269207
 375    7480.00    7500.00  2.549943398722479E-07  1.339266185819357E-07 3243266	 375    7480.00    7500.00  2.549943398722479E-07  1.339266185819357E-07 3243266	 375    7480.00    7500.00  2.051521252966402E-07  1.070461747964611E-07 3243266	 375    7480.00    7500.00  2.051521252966402E-07  1.070461747964611E-07 3243266	 375    7480.00    7500.00  3.239110925831947E-07  1.710182892336058E-07 3243266	 375    7480.00    7500.00  3.239110925831947E-07  1.710182892336058E-07 3243266	 375    7480.00    7500.00  2.549943398722479E-07  1.339266185819357E-07 3243266
 376    7500.00    7520.00  4.019243284726117E-07  1.411441063992968E-07 3213379	 376    7500.00    7520.00  4.019243284726117E-07  1.411441063992968E-07 3213379	 376    7500.00    7520.00  3.239282182601409E-07  1.127690684742041E-07 3213379	 376    7500.00    7520.00  3.239282182601409E-07  1.127690684742041E-07 3213379	 376    7500.00    7520.00  5.084662024135899E-07  1.801289829283530E-07 3213379	 376    7500.00    7520.00  5.084662024135899E-07  1.801289829283530E-07 3213379	 376    7500.00    7520.00  4.019243284726117E-07  1.411441063992968E-07 3213379
 377    7520.00    7540.00  2.958214024052184E-07  2.620637251319330E-07 3188768	 377    7520.00    7540.00  2.958214024052184E-07  2.620637251319330E-07 3188768	 377    7520.00    7540.00  2.359848460344320E-07  2.058420344460649E-07 3188768	 377    7520.00    7540.00  2.359848460344320E-07  2.058420344460649E-07 3188768	 377    7520.00    7540.00  3.788276295954972E-07  3.411523339528640E-07 3188768	 377    7520.00    7540.00  3.788276295954972E-07  3.411523339528640E-07 3188768	 377    7520.00    7540.00  2.958214024052184E-07  2.620637251319330E-07 3188768
 378    7540.00    7560.00  3.508151666328993E-07  9.494482505887392E-08 3158143	 378    7540.00    7560.00  3.508151666328993E-07  9.494482505887392E-08 3158143	 378    7540.00    7560.00  2.852047101626983E-07  7.562267212228495E-08 3158143	 378    7540.00    7560.00  2.852047101626983E-07  7.562267212228495E-08 3158143	 378    7540.00    7560.00  4.394242083536107E-07  1.216314070157301E-07 3158143	 378    7540.00    7560.00  4.394242083536107E-07  1.216314070157301E-07 3158143	 378    7540.00    7560.00  3.508151666328993E-07  9.494482505887392E-08 3158143
 379    7560.00    7580.00  3.233474255267406E-07  1.572696273876006E-07 3131188	 379    7560.00    7580.00  3.233474255267406E-07  1.572696273876006E-07 3131188	 379    7560.00    7580.00  2.602697762544961E-07  1.252492568736242E-07 3131188	 379    7560.00    7580.00  2.602697762544961E-07  1.252492568736242E-07 3131188	 379    7560.00    7580.00  4.099549280116076E-07  2.014534990167249E-07 3131188	 379    7560.00    7580.00  4.099549280116076E-07  2.014534990167249E-07 3131188	 379    7560.00    7580.00  3.233474255267406E-07  1.572696273876006E-07 3131188
 380    7580.00    7600.00  3.838396415451387E-07  1.720013978789913E-07 3105969	 380    7580.00    7600.00  3.838396415451387E-07  1.720013978789913E-07 3105969	 380    7580.00    7600.00  3.061583392349946E-07  1.368341658509157E-07 3105969	 380    7580.00    7600.00  3.061583392349946E-07  1.368341658509157E-07 3105969	 380    7580.00    7600.00  4.914854307557005E-07  2.206408913195261E-07 3105969	 380    7580.00    7600.00  4.914854307557005E-07  2.206408913195261E-07 3105969	 380    7580.00    7600.00  3.838396415451387E-07  1.720013978789913E-07 3105969
 381    7600.00    7620.00  1.833571005393351E-07  1.244995115416729E-07 3078046	 381    7600.00    7620.00  1.833571005393351E-07  1.244995115416729E-07 3078046	 381    7600.00    7620.00  1.471653022049655E-07  9.928093021944142E-08 3078046	 381    7600.00    7620.00  1.471653022049655E-07  9.928093021944142E-08 3078046	 381    7600.00    7620.00  2.332254155369616E-07  1.592468130815865E-07 3078046	 381    7600.00    7620.00  2.332254155369616E-07  1.592468130815865E-07 3078046	 381    7600.00    7620.00  1.833571005393351E-07  1.244995115416729E-07 3078046
 382    7620.00    7640.00  3.049698455415301E-07  1.799084177834889E-07 3049086	 382    7620.00    7640.00  3.049698455415301E-07  1.799084177834889E-07 3049086	 382    7620.00    7640.00  2.457290741121211E-07  1.424183414930705E-07 3049086	 382    7620.00    7640.00  2.457290741121211E-07  1.424183414930705E-07 3049086	 382    7620.00    7640.00  3.859643389563031E-07  2.321881984486521E-07 3049086	 382    7620.00    7640.00  3.859643389563031E-07  2.321881984486521E-07 3049086	 382    7620.00    7640.00  3.049698455415301E-07  1.799084177834889E-07 3049086
 383    7640.00    7660.00  2.257284413137518E-07  1.485865743373489E-07 3026906	 383    7640.00    7660.00  2.257284413137518E-07  1.485865743373489E-07 3026906	 383    7640.00    7660.00  1.762232431707458E-07  1.225471988203832E-07 3026906	 383    7640.00    7660.00  1.762232431707458E-07  1.225471988203832E-07 3026906	 383    7640.00    7660.00  2.955207097251261E-07  1.830706376695999E-07 3026906	 383    7640.00    7660.00  2.955207097251261E-07  1.830706376695999E-07 3026906	 383    7640.00    7660.00  2.257284413137518E-07  1.485865743373489E-07 3026906
 384    7660.00    7680.00 -1.600811526041853E-07  5.405234679208260E-07 2998016	 384    7660.00    7680.00 -1.600811526041853E-07  5.405234679208260E-07 2998016	 384    7660.00    7680.00 -1.263886130041306E-07  4.322307231691055E-07 2998016	 384    7660.00    7680.00 -1.263886130041306E-07  4.322307231691055E-07 2998016	 384    7660.00    7680.00 -2.062221365830600E-07  6.888707324147241E-07 2998016	 384    7660.00    7680.00 -2.062221365830600E-07  6.888707324147241E-07 2998016	 384    7660.00    7680.00 -1.600811526041853E-07  5.405234679208260E-07 2998016
 385    7680.00    7700.00  5.110039004811861E-07  1.500103778371863E-07 2973951	 385    7680.00    7700.00  5.110039004811861E-07  1.500103778371863E-07 2973951	 385    7680.00    7700.00  4.063258797337012E-07  1.181294215524278E-07 2973951	 385    7680.00    7700.00  4.063258797337012E-07  1.181294215524278E-07 2973951	 385    7680.00    7700.00  6.561712600129054E-07  1.947269862029097E-07 2973951	 385    7680.00    7700.00  6.561712600129054E-07  1.947269862029097E-07 2973951	 385    7680.00    7700.00  5.110039004811861E-07  1.500103778371863E-07 2973951
 386    7700.00    7720.00  3.800893663028148E-07  1.104007639291990E-07 2948496	 386    7700.00    7720.00  3.800893663028148E-07  1.104007639291990E-07 2948496	 386    7700.00    7720.00  3.063529054871155E-07  8.858579582467592E-08 2948496	 386    7700.00    7720.00  3.063529054871155E-07  8.858579582467592E-08 2948496	 386    7700.00    7720.00  4.805126457552969E-07  1.401157727270202E-07 2948496	 386    7700.00    7720.00  4.805126457552969E-07  1.401157727270202E-07 2948496	 386    7700.00    7720.00  3.800893663028148E-07  1.104007639291990E-07 2948496
 387    7720.00    7740.00  3.614493222884823E-07  1.282445352581438E-07 2923349	 387    7720.00    7740.00  3.614493222884823E-07  1.282445352581438E-07 2923349	 387    7720.00    7740.00  2.873561783519123E-07  9.998812900231076E-08 2923349	 387    7720.00    7740.00  2.873561783519123E-07  9.998812900231076E-08 2923349	 387    7720.00    7740.00  4.646400397600401E-07  1.683329209651721E-07 2923349	 387    7720.00    7740.00  4.646400397600401E-07  1.683329209651721E-07 2923349	 387    7720.00    7740.00  3.614493222884823E-07  1.282445352581438E-07 2923349
 388    7740.00    7760.00  2.040834566816179E-07  8.609711149207782E-08 2898534	 388    7740.00    7760.00  2.040834566816179E-07  8.609711149207782E-08 2898534	 388    7740.00    7760.00  1.650440824439128E-07  6.765749941004152E-08 2898534	 388    7740.00    7760.00  1.650440824439128E-07  6.765749941004152E-08 2898534	 388    7740.00    7760.00  2.570710073540579E-07  1.120321391497707E-07 2898534	 388    7740.00    7760.00  2.570710073540579E-07  1.120321391497707E-07 2898534	 388    7740.00    7760.00  2.040834566816179E-07  8.609711149207782E-08 2898534
 389    7760.00    7780.00  1.508703597973910E-07  6.267762968896109E-08 2876056	 389    7760.00    7780.00  1.508703597973910E-07  6.267762968896109E-08 2876056	 389    7760.00    7780.00  1.214592269620218E-07  4.920176877024448E-08 2876056	 389    7760.00    7780.00  1.214592269620218E-07  4.920176877024448E-08 2876056	 389    7760.00    7780.00  1.913461734157122E-07  8.163562843049465E-08 2876056	 389    7760.00    7780.00  1.913461734157122E-07  8.163562843049465E-08 2876056	 389    7760.00    7780.00  1.508703597973910E-07  6.267762968896109E-08 2876056
 390    7780.00    7800.00  2.006233290358528E-07  1.395063256372699E-07 2848134	 390    7780.00    7800.00  2.006233290358528E-07  1.395063256372699E-07 2848134	 390    7780.00    7800.00  1.593346946246090E-07  1.106551217826660E-07 2848134	 390    7780.00    7800.00  1.593346946246090E-07  1.106551217826660E-07 2848134	 390    7780.00    7800.00  2.579044327035666E-07  1.794018189007621E-07 2848134	 390    7780.00    7800.00  2.579044327035666E-07  1.794018189007621E-07 2848134	 390    7780.00    7800.00  2.006233290358528E-07  1.395063256372699E-07 2848134
