# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6467394395
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 379    7560.00    7580.00  2.631784822573366E-07  3.138360722755124E-09 1139786	 379    7560.00    7580.00  2.631784822573366E-07  3.138360722755124E-09 1139786	 379    7560.00    7580.00  2.075469102084285E-07  2.458574725812453E-09 1139786	 379    7560.00    7580.00  2.075469102084285E-07  2.458574725812453E-09 1139786	 379    7560.00    7580.00  3.408347947794080E-07  4.097092833365371E-09 1139786	 379    7560.00    7580.00  3.408347947794080E-07  4.097092833365371E-09 1139786	 379    7560.00    7580.00  2.631784822573366E-07  3.138360722755124E-09 1139786
 380    7580.00    7600.00  2.495918243470061E-07  2.865421380110877E-09 1128146	 380    7580.00    7600.00  2.495918243470061E-07  2.865421380110877E-09 1128146	 380    7580.00    7600.00  1.967579974280761E-07  2.246837035456014E-09 1128146	 380    7580.00    7600.00  1.967579974280761E-07  2.246837035456014E-09 1128146	 380    7580.00    7600.00  3.233617493556237E-07  3.736659860950184E-09 1128146	 380    7580.00    7600.00  3.233617493556237E-07  3.736659860950184E-09 1128146	 380    7580.00    7600.00  2.495918243470061E-07  2.865421380110877E-09 1128146
 381    7600.00    7620.00  2.443703713981152E-07  2.992941986998559E-09 1114241	 381    7600.00    7620.00  2.443703713981152E-07  2.992941986998559E-09 1114241	 381    7600.00    7620.00  1.925398168903614E-07  2.343572971633815E-09 1114241	 381    7600.00    7620.00  1.925398168903614E-07  2.343572971633815E-09 1114241	 381    7600.00    7620.00  3.167873535309541E-07  3.908996588078313E-09 1114241	 381    7600.00    7620.00  3.167873535309541E-07  3.908996588078313E-09 1114241	 381    7600.00    7620.00  2.443703713981152E-07  2.992941986998559E-09 1114241
 382    7620.00    7640.00  2.327951741076636E-07  2.693022647717477E-09 1103245	 382    7620.00    7640.00  2.327951741076636E-07  2.693022647717477E-09 1103245	 382    7620.00    7640.00  1.833228298529871E-07  2.110943963849420E-09 1103245	 382    7620.00    7640.00  1.833228298529871E-07  2.110943963849420E-09 1103245	 382    7620.00    7640.00  3.019478081665724E-07  3.512620684213117E-09 1103245	 382    7620.00    7640.00  3.019478081665724E-07  3.512620684213117E-09 1103245	 382    7620.00    7640.00  2.327951741076636E-07  2.693022647717477E-09 1103245
 383    7640.00    7660.00  2.197112318050430E-07  2.617811360035352E-09 1093885	 383    7640.00    7660.00  2.197112318050430E-07  2.617811360035352E-09 1093885	 383    7640.00    7660.00  1.729939598010449E-07  2.048800755871912E-09 1093885	 383    7640.00    7660.00  1.729939598010449E-07  2.048800755871912E-09 1093885	 383    7640.00    7660.00  2.850155537457332E-07  3.420612771730090E-09 1093885	 383    7640.00    7660.00  2.850155537457332E-07  3.420612771730090E-09 1093885	 383    7640.00    7660.00  2.197112318050430E-07  2.617811360035352E-09 1093885
 384    7660.00    7680.00  2.196409498461799E-07  2.739052236037121E-09 1080951	 384    7660.00    7680.00  2.196409498461799E-07  2.739052236037121E-09 1080951	 384    7660.00    7680.00  1.727685421199555E-07  2.138388206472603E-09 1080951	 384    7660.00    7680.00  1.727685421199555E-07  2.138388206472603E-09 1080951	 384    7660.00    7680.00  2.852425335435571E-07  3.589701774582509E-09 1080951	 384    7660.00    7680.00  2.852425335435571E-07  3.589701774582509E-09 1080951	 384    7660.00    7680.00  2.196409498461799E-07  2.739052236037121E-09 1080951
 385    7680.00    7700.00  2.047176814386720E-07  2.500088106685826E-09 1068916	 385    7680.00    7700.00  2.047176814386720E-07  2.500088106685826E-09 1068916	 385    7680.00    7700.00  1.609792418871530E-07  1.952352963699910E-09 1068916	 385    7680.00    7700.00  1.609792418871530E-07  1.952352963699910E-09 1068916	 385    7680.00    7700.00  2.659532049483539E-07  3.275205079909466E-09 1068916	 385    7680.00    7700.00  2.659532049483539E-07  3.275205079909466E-09 1068916	 385    7680.00    7700.00  2.047176814386720E-07  2.500088106685826E-09 1068916
 386    7700.00    7720.00  2.048269479432305E-07  5.523195024372014E-09 1059191	 386    7700.00    7720.00  2.048269479432305E-07  5.523195024372014E-09 1059191	 386    7700.00    7720.00  1.608990825122074E-07  4.211968306016021E-09 1059191	 386    7700.00    7720.00  1.608990825122074E-07  4.211968306016021E-09 1059191	 386    7700.00    7720.00  2.664077358714657E-07  7.430347479892283E-09 1059191	 386    7700.00    7720.00  2.664077358714657E-07  7.430347479892283E-09 1059191	 386    7700.00    7720.00  2.048269479432305E-07  5.523195024372014E-09 1059191
 387    7720.00    7740.00  1.908341396639672E-07  2.154428434239465E-09 1047135	 387    7720.00    7740.00  1.908341396639672E-07  2.154428434239465E-09 1047135	 387    7720.00    7740.00  1.498866821271610E-07  1.682255610687350E-09 1047135	 387    7720.00    7740.00  1.498866821271610E-07  1.682255610687350E-09 1047135	 387    7720.00    7740.00  2.482301045225120E-07  2.822498507671872E-09 1047135	 387    7720.00    7740.00  2.482301045225120E-07  2.822498507671872E-09 1047135	 387    7720.00    7740.00  1.908341396639672E-07  2.154428434239465E-09 1047135
 388    7740.00    7760.00  1.879606304573965E-07  2.374930982690110E-09 1034831	 388    7740.00    7760.00  1.879606304573965E-07  2.374930982690110E-09 1034831	 388    7740.00    7760.00  1.475256926675228E-07  1.849427193846910E-09 1034831	 388    7740.00    7760.00  1.475256926675228E-07  1.849427193846910E-09 1034831	 388    7740.00    7760.00  2.446893133533644E-07  3.121042445056913E-09 1034831	 388    7740.00    7760.00  2.446893133533644E-07  3.121042445056913E-09 1034831	 388    7740.00    7760.00  1.879606304573965E-07  2.374930982690110E-09 1034831
 389    7760.00    7780.00  1.865331088507210E-07  2.339976572107225E-09 1025711	 389    7760.00    7780.00  1.865331088507210E-07  2.339976572107225E-09 1025711	 389    7760.00    7780.00  1.463873657357518E-07  1.824749505848359E-09 1025711	 389    7760.00    7780.00  1.463873657357518E-07  1.824749505848359E-09 1025711	 389    7760.00    7780.00  2.428565082932866E-07  3.069913677283351E-09 1025711	 389    7760.00    7780.00  2.428565082932866E-07  3.069913677283351E-09 1025711	 389    7760.00    7780.00  1.865331088507210E-07  2.339976572107225E-09 1025711
 390    7780.00    7800.00  1.769561583351799E-07  2.083267641548103E-09 1014376	 390    7780.00    7800.00  1.769561583351799E-07  2.083267641548103E-09 1014376	 390    7780.00    7800.00  1.387974228207516E-07  1.625384571056954E-09 1014376	 390    7780.00    7800.00  1.387974228207516E-07  1.625384571056954E-09 1014376	 390    7780.00    7800.00  2.305207391316080E-07  2.731535441737190E-09 1014376	 390    7780.00    7800.00  2.305207391316080E-07  2.731535441737190E-09 1014376	 390    7780.00    7800.00  1.769561583351799E-07  2.083267641548103E-09 1014376
 391    7800.00    7820.00  1.683016728196749E-07  2.017626535160642E-09 1003197	 391    7800.00    7820.00  1.683016728196749E-07  2.017626535160642E-09 1003197	 391    7800.00    7820.00  1.320263090477430E-07  1.575843581150567E-09 1003197	 391    7800.00    7820.00  1.320263090477430E-07  1.575843581150567E-09 1003197	 391    7800.00    7820.00  2.192068478072837E-07  2.641995271365843E-09 1003197	 391    7800.00    7820.00  2.192068478072837E-07  2.641995271365843E-09 1003197	 391    7800.00    7820.00  1.683016728196749E-07  2.017626535160642E-09 1003197
 392    7820.00    7840.00  1.625889299520419E-07  2.056067411705158E-09 993771	 392    7820.00    7840.00  1.625889299520419E-07  2.056067411705158E-09 993771	 392    7820.00    7840.00  1.273854080849086E-07  1.602192984249739E-09 993771	 392    7820.00    7840.00  1.273854080849086E-07  1.602192984249739E-09 993771	 392    7820.00    7840.00  2.120644216663809E-07  2.699426825951860E-09 993771	 392    7820.00    7840.00  2.120644216663809E-07  2.699426825951860E-09 993771	 392    7820.00    7840.00  1.625889299520419E-07  2.056067411705158E-09 993771
 393    7840.00    7860.00  1.529435574619282E-07  1.824588287598109E-09 979963	 393    7840.00    7860.00  1.529435574619282E-07  1.824588287598109E-09 979963	 393    7840.00    7860.00  1.198097424826444E-07  1.421558026739507E-09 979963	 393    7840.00    7860.00  1.198097424826444E-07  1.421558026739507E-09 979963	 393    7840.00    7860.00  1.995097868925847E-07  2.396004153875450E-09 979963	 393    7840.00    7860.00  1.995097868925847E-07  2.396004153875450E-09 979963	 393    7840.00    7860.00  1.529435574619282E-07  1.824588287598109E-09 979963
 394    7860.00    7880.00  1.509681899959621E-07  1.910749819191000E-09 971523	 394    7860.00    7880.00  1.509681899959621E-07  1.910749819191000E-09 971523	 394    7860.00    7880.00  1.181713455186974E-07  1.488007349836272E-09 971523	 394    7860.00    7880.00  1.181713455186974E-07  1.488007349836272E-09 971523	 394    7860.00    7880.00  1.971051542143376E-07  2.510355217483002E-09 971523	 394    7860.00    7880.00  1.971051542143376E-07  2.510355217483002E-09 971523	 394    7860.00    7880.00  1.509681899959621E-07  1.910749819191000E-09 971523
 395    7880.00    7900.00  1.456019863829714E-07  1.874533553979799E-09 960309	 395    7880.00    7900.00  1.456019863829714E-07  1.874533553979799E-09 960309	 395    7880.00    7900.00  1.138966090400135E-07  1.455470428822283E-09 960309	 395    7880.00    7900.00  1.138966090400135E-07  1.455470428822283E-09 960309	 395    7880.00    7900.00  1.902390407416845E-07  2.471502381360343E-09 960309	 395    7880.00    7900.00  1.902390407416845E-07  2.471502381360343E-09 960309	 395    7880.00    7900.00  1.456019863829714E-07  1.874533553979799E-09 960309
 396    7900.00    7920.00  1.411481338844455E-07  1.787787583614590E-09 949175	 396    7900.00    7920.00  1.411481338844455E-07  1.787787583614590E-09 949175	 396    7900.00    7920.00  1.103643133884847E-07  1.389685227728650E-09 949175	 396    7900.00    7920.00  1.103643133884847E-07  1.389685227728650E-09 949175	 396    7900.00    7920.00  1.845039848570280E-07  2.353632520661807E-09 949175	 396    7900.00    7920.00  1.845039848570280E-07  2.353632520661807E-09 949175	 396    7900.00    7920.00  1.411481338844455E-07  1.787787583614590E-09 949175
 397    7920.00    7940.00  1.378299207718875E-07  1.667498046223291E-09 939735	 397    7920.00    7940.00  1.378299207718875E-07  1.667498046223291E-09 939735	 397    7920.00    7940.00  1.077493359172279E-07  1.296977513224408E-09 939735	 397    7920.00    7940.00  1.077493359172279E-07  1.296977513224408E-09 939735	 397    7920.00    7940.00  1.801992345226624E-07  2.193635386170604E-09 939735	 397    7920.00    7940.00  1.801992345226624E-07  2.193635386170604E-09 939735	 397    7920.00    7940.00  1.378299207718875E-07  1.667498046223291E-09 939735
 398    7940.00    7960.00  1.310276006305315E-07  1.659578414354854E-09 928264	 398    7940.00    7960.00  1.310276006305315E-07  1.659578414354854E-09 928264	 398    7940.00    7960.00  1.023924810227251E-07  1.290368376887485E-09 928264	 398    7940.00    7960.00  1.023924810227251E-07  1.290368376887485E-09 928264	 398    7940.00    7960.00  1.713768271984968E-07  2.184087724243767E-09 928264	 398    7940.00    7960.00  1.713768271984968E-07  2.184087724243767E-09 928264	 398    7940.00    7960.00  1.310276006305315E-07  1.659578414354854E-09 928264
 399    7960.00    7980.00  1.247179345439458E-07  1.586370257666291E-09 920395	 399    7960.00    7980.00  1.247179345439458E-07  1.586370257666291E-09 920395	 399    7960.00    7980.00  9.741167389218159E-08  1.231685341283787E-09 920395	 399    7960.00    7980.00  9.741167389218159E-08  1.231685341283787E-09 920395	 399    7960.00    7980.00  1.632141389489328E-07  2.091157442611888E-09 920395	 399    7960.00    7980.00  1.632141389489328E-07  2.091157442611888E-09 920395	 399    7960.00    7980.00  1.247179345439458E-07  1.586370257666291E-09 920395
 400    7980.00    8000.00  1.198185056177107E-07  1.543117290065506E-09 911554	 400    7980.00    8000.00  1.198185056177107E-07  1.543117290065506E-09 911554	 400    7980.00    8000.00  9.352648378024440E-08  1.196474768554410E-09 911554	 400    7980.00    8000.00  9.352648378024440E-08  1.196474768554410E-09 911554	 400    7980.00    8000.00  1.569106170794502E-07  2.037278727279311E-09 911554	 400    7980.00    8000.00  1.569106170794502E-07  2.037278727279311E-09 911554	 400    7980.00    8000.00  1.198185056177107E-07  1.543117290065506E-09 911554
 401    8000.00    8020.00  1.186294850124261E-07  1.572105968451095E-09 897365	 401    8000.00    8020.00  1.186294850124261E-07  1.572105968451095E-09 897365	 401    8000.00    8020.00  9.256567485396418E-08  1.220223393080783E-09 897365	 401    8000.00    8020.00  9.256567485396418E-08  1.220223393080783E-09 897365	 401    8000.00    8020.00  1.554145785366940E-07  2.072921343516182E-09 897365	 401    8000.00    8020.00  1.554145785366940E-07  2.072921343516182E-09 897365	 401    8000.00    8020.00  1.186294850124261E-07  1.572105968451095E-09 897365
 402    8020.00    8040.00  1.122943594329503E-07  1.421499956553387E-09 889075	 402    8020.00    8040.00  1.122943594329503E-07  1.421499956553387E-09 889075	 402    8020.00    8040.00  8.758408824256954E-08  1.102812307001868E-09 889075	 402    8020.00    8040.00  8.758408824256954E-08  1.102812307001868E-09 889075	 402    8020.00    8040.00  1.471829279872954E-07  1.875346890137040E-09 889075	 402    8020.00    8040.00  1.471829279872954E-07  1.875346890137040E-09 889075	 402    8020.00    8040.00  1.122943594329503E-07  1.421499956553387E-09 889075
 403    8040.00    8060.00  1.093727911103969E-07  1.481835032352320E-09 880696	 403    8040.00    8060.00  1.093727911103969E-07  1.481835032352320E-09 880696	 403    8040.00    8060.00  8.523662836855707E-08  1.146669180740014E-09 880696	 403    8040.00    8060.00  8.523662836855707E-08  1.146669180740014E-09 880696	 403    8040.00    8060.00  1.434827581949533E-07  1.960726384490180E-09 880696	 403    8040.00    8060.00  1.434827581949533E-07  1.960726384490180E-09 880696	 403    8040.00    8060.00  1.093727911103969E-07  1.481835032352320E-09 880696
 404    8060.00    8080.00  1.042870842613706E-07  1.324844021910422E-09 868566	 404    8060.00    8080.00  1.042870842613706E-07  1.324844021910422E-09 868566	 404    8060.00    8080.00  8.127230190637555E-08  1.026374610352194E-09 868566	 404    8060.00    8080.00  8.127230190637555E-08  1.026374610352194E-09 868566	 404    8060.00    8080.00  1.368084703124291E-07  1.750602752362717E-09 868566	 404    8060.00    8080.00  1.368084703124291E-07  1.750602752362717E-09 868566	 404    8060.00    8080.00  1.042870842613706E-07  1.324844021910422E-09 868566
 405    8080.00    8100.00  1.006392587522832E-07  1.321371504717881E-09 860203	 405    8080.00    8100.00  1.006392587522832E-07  1.321371504717881E-09 860203	 405    8080.00    8100.00  7.835409717050901E-08  1.022499722500760E-09 860203	 405    8080.00    8100.00  7.835409717050901E-08  1.022499722500760E-09 860203	 405    8080.00    8100.00  1.321656737531240E-07  1.748369178260232E-09 860203	 405    8080.00    8100.00  1.321656737531240E-07  1.748369178260232E-09 860203	 405    8080.00    8100.00  1.006392587522832E-07  1.321371504717881E-09 860203
 406    8100.00    8120.00  9.927933022426610E-08  1.394432049392973E-09 850659	 406    8100.00    8120.00  9.927933022426610E-08  1.394432049392973E-09 850659	 406    8100.00    8120.00  7.725638700935645E-08  1.078123139749176E-09 850659	 406    8100.00    8120.00  7.725638700935645E-08  1.078123139749176E-09 850659	 406    8100.00    8120.00  1.304510971394341E-07  1.846642828891425E-09 850659	 406    8100.00    8120.00  1.304510971394341E-07  1.846642828891425E-09 850659	 406    8100.00    8120.00  9.927933022426610E-08  1.394432049392973E-09 850659
 407    8120.00    8140.00  9.442545139837523E-08  1.236824375178665E-09 841105	 407    8120.00    8140.00  9.442545139837523E-08  1.236824375178665E-09 841105	 407    8120.00    8140.00  7.344714708011731E-08  9.567269138942534E-10 841105	 407    8120.00    8140.00  7.344714708011731E-08  9.567269138942534E-10 841105	 407    8120.00    8140.00  1.241302136909309E-07  1.637032256167350E-09 841105	 407    8120.00    8140.00  1.241302136909309E-07  1.637032256167350E-09 841105	 407    8120.00    8140.00  9.442545139837523E-08  1.236824375178665E-09 841105
 408    8140.00    8160.00  9.003713522658580E-08  1.168107926173565E-09 830491	 408    8140.00    8160.00  9.003713522658580E-08  1.168107926173565E-09 830491	 408    8140.00    8160.00  6.998362280697438E-08  9.028228204005393E-10 830491	 408    8140.00    8160.00  6.998362280697438E-08  9.028228204005393E-10 830491	 408    8140.00    8160.00  1.184550512327228E-07  1.547421123835827E-09 830491	 408    8140.00    8160.00  1.184550512327228E-07  1.547421123835827E-09 830491	 408    8140.00    8160.00  9.003713522658580E-08  1.168107926173565E-09 830491
 409    8160.00    8180.00  8.625153540546883E-08  1.187632865622687E-09 822925	 409    8160.00    8180.00  8.625153540546883E-08  1.187632865622687E-09 822925	 409    8160.00    8180.00  6.702811872062334E-08  9.153080342689784E-10 822925	 409    8160.00    8180.00  6.702811872062334E-08  9.153080342689784E-10 822925	 409    8160.00    8180.00  1.134967564329178E-07  1.578520753949651E-09 822925	 409    8160.00    8180.00  1.134967564329178E-07  1.578520753949651E-09 822925	 409    8160.00    8180.00  8.625153540546883E-08  1.187632865622687E-09 822925
 410    8180.00    8200.00  8.230451291237598E-08  1.088492934960385E-09 813821	 410    8180.00    8200.00  8.230451291237598E-08  1.088492934960385E-09 813821	 410    8180.00    8200.00  6.393826057503320E-08  8.414473767191523E-10 813821	 410    8180.00    8200.00  6.393826057503320E-08  8.414473767191523E-10 813821	 410    8180.00    8200.00  1.083419558160361E-07  1.441468879669817E-09 813821	 410    8180.00    8200.00  1.083419558160361E-07  1.441468879669817E-09 813821	 410    8180.00    8200.00  8.230451291237598E-08  1.088492934960385E-09 813821
 411    8200.00    8220.00  7.945433509855198E-08  1.022183519811041E-09 804948	 411    8200.00    8220.00  7.945433509855198E-08  1.022183519811041E-09 804948	 411    8200.00    8220.00  6.169009402073563E-08  7.891684200358611E-10 804948	 411    8200.00    8220.00  6.169009402073563E-08  7.891684200358611E-10 804948	 411    8200.00    8220.00  1.046533118173039E-07  1.355769938283526E-09 804948	 411    8200.00    8220.00  1.046533118173039E-07  1.355769938283526E-09 804948	 411    8200.00    8220.00  7.945433509855198E-08  1.022183519811041E-09 804948
 412    8220.00    8240.00  7.930944717157383E-08  1.160805451496770E-09 796261	 412    8220.00    8240.00  7.930944717157383E-08  1.160805451496770E-09 796261	 412    8220.00    8240.00  6.152335581570840E-08  8.942875573241906E-10 796261	 412    8220.00    8240.00  6.152335581570840E-08  8.942875573241906E-10 796261	 412    8220.00    8240.00  1.045654014873250E-07  1.543157436733196E-09 796261	 412    8220.00    8240.00  1.045654014873250E-07  1.543157436733196E-09 796261	 412    8220.00    8240.00  7.930944717157383E-08  1.160805451496770E-09 796261
 413    8240.00    8260.00  7.407072341008580E-08  9.905559464629921E-10 786167	 413    8240.00    8260.00  7.407072341008580E-08  9.905559464629921E-10 786167	 413    8240.00    8260.00  5.745388846231257E-08  7.646879985439113E-10 786167	 413    8240.00    8260.00  5.745388846231257E-08  7.646879985439113E-10 786167	 413    8240.00    8260.00  9.766740021247261E-08  1.313790223141068E-09 786167	 413    8240.00    8260.00  9.766740021247261E-08  1.313790223141068E-09 786167	 413    8240.00    8260.00  7.407072341008580E-08  9.905559464629921E-10 786167
 414    8260.00    8280.00  7.209552823677999E-08  9.669405459468834E-10 777778	 414    8260.00    8280.00  7.209552823677999E-08  9.669405459468834E-10 777778	 414    8260.00    8280.00  5.587059331464253E-08  7.452273837383423E-10 777778	 414    8260.00    8280.00  5.587059331464253E-08  7.452273837383423E-10 777778	 414    8260.00    8280.00  9.515832978915305E-08  1.284790963857444E-09 777778	 414    8260.00    8280.00  9.515832978915305E-08  1.284790963857444E-09 777778	 414    8260.00    8280.00  7.209552823677999E-08  9.669405459468834E-10 777778
 415    8280.00    8300.00  6.822626613519066E-08  9.430239776497440E-10 769718	 415    8280.00    8300.00  6.822626613519066E-08  9.430239776497440E-10 769718	 415    8280.00    8300.00  5.286814914327103E-08  7.269674999855815E-10 769718	 415    8280.00    8300.00  5.286814914327103E-08  7.269674999855815E-10 769718	 415    8280.00    8300.00  9.005760618708690E-08  1.252712012907303E-09 769718	 415    8280.00    8300.00  9.005760618708690E-08  1.252712012907303E-09 769718	 415    8280.00    8300.00  6.822626613519066E-08  9.430239776497440E-10 769718
 416    8300.00    8320.00  6.725920789470590E-08  9.565111254655300E-10 761130	 416    8300.00    8320.00  6.725920789470590E-08  9.565111254655300E-10 761130	 416    8300.00    8320.00  5.208398914214961E-08  7.354917332519215E-10 761130	 416    8300.00    8320.00  5.208398914214961E-08  7.354917332519215E-10 761130	 416    8300.00    8320.00  8.884776158500665E-08  1.274382226988297E-09 761130	 416    8300.00    8320.00  8.884776158500665E-08  1.274382226988297E-09 761130	 416    8300.00    8320.00  6.725920789470590E-08  9.565111254655300E-10 761130
 417    8320.00    8340.00  6.428412404308618E-08  9.079779337817370E-10 751013	 417    8320.00    8340.00  6.428412404308618E-08  9.079779337817370E-10 751013	 417    8320.00    8340.00  4.974256442692307E-08  6.977357898461377E-10 751013	 417    8320.00    8340.00  4.974256442692307E-08  6.977357898461377E-10 751013	 417    8320.00    8340.00  8.498761237811384E-08  1.210561261609663E-09 751013	 417    8320.00    8340.00  8.498761237811384E-08  1.210561261609663E-09 751013	 417    8320.00    8340.00  6.428412404308618E-08  9.079779337817370E-10 751013
 418    8340.00    8360.00  6.052074460478440E-08  8.679364904279119E-10 742149	 418    8340.00    8360.00  6.052074460478440E-08  8.679364904279119E-10 742149	 418    8340.00    8360.00  4.681201205399814E-08  6.664879931690549E-10 742149	 418    8340.00    8360.00  4.681201205399814E-08  6.664879931690549E-10 742149	 418    8340.00    8360.00  8.004633038432566E-08  1.158169144304927E-09 742149	 418    8340.00    8360.00  8.004633038432566E-08  1.158169144304927E-09 742149	 418    8340.00    8360.00  6.052074460478440E-08  8.679364904279119E-10 742149
 419    8360.00    8380.00  5.978992164609267E-08  1.015620893307839E-09 734377	 419    8360.00    8380.00  5.978992164609267E-08  1.015620893307839E-09 734377	 419    8360.00    8380.00  4.622395185264764E-08  7.728044027668845E-10 734377	 419    8360.00    8380.00  4.622395185264764E-08  7.728044027668845E-10 734377	 419    8360.00    8380.00  7.912155102788194E-08  1.369006058815777E-09 734377	 419    8360.00    8380.00  7.912155102788194E-08  1.369006058815777E-09 734377	 419    8360.00    8380.00  5.978992164609267E-08  1.015620893307839E-09 734377
 420    8380.00    8400.00  5.604490037843179E-08  8.448089378549111E-10 724886	 420    8380.00    8400.00  5.604490037843179E-08  8.448089378549111E-10 724886	 420    8380.00    8400.00  4.332248162738076E-08  6.483183049414045E-10 724886	 420    8380.00    8400.00  4.332248162738076E-08  6.483183049414045E-10 724886	 420    8380.00    8400.00  7.417560465727449E-08  1.128066009985905E-09 724886	 420    8380.00    8400.00  7.417560465727449E-08  1.128066009985905E-09 724886	 420    8380.00    8400.00  5.604490037843179E-08  8.448089378549111E-10 724886
 421    8400.00    8420.00  5.554266344133685E-08  8.046276010736020E-10 716478	 421    8400.00    8420.00  5.554266344133685E-08  8.046276010736020E-10 716478	 421    8400.00    8420.00  4.289278426058328E-08  6.175150212431930E-10 716478	 421    8400.00    8420.00  4.289278426058328E-08  6.175150212431930E-10 716478	 421    8400.00    8420.00  7.358845296210831E-08  1.074060814734619E-09 716478	 421    8400.00    8420.00  7.358845296210831E-08  1.074060814734619E-09 716478	 421    8400.00    8420.00  5.554266344133685E-08  8.046276010736020E-10 716478
 422    8420.00    8440.00  5.230394693018749E-08  7.379707812583042E-10 707614	 422    8420.00    8440.00  5.230394693018749E-08  7.379707812583042E-10 707614	 422    8420.00    8440.00  4.038089972620425E-08  5.668465867865853E-10 707614	 422    8420.00    8440.00  4.038089972620425E-08  5.668465867865853E-10 707614	 422    8420.00    8440.00  6.931615943846113E-08  9.840877153666678E-10 707614	 422    8420.00    8440.00  6.931615943846113E-08  9.840877153666678E-10 707614	 422    8420.00    8440.00  5.230394693018749E-08  7.379707812583042E-10 707614
 423    8440.00    8460.00  4.942177620206537E-08  7.414371296371141E-10 702527	 423    8440.00    8460.00  4.942177620206537E-08  7.414371296371141E-10 702527	 423    8440.00    8460.00  3.813312041671407E-08  5.682619924613047E-10 702527	 423    8440.00    8460.00  3.813312041671407E-08  5.682619924613047E-10 702527	 423    8440.00    8460.00  6.553998825977549E-08  9.913515593841126E-10 702527	 423    8440.00    8460.00  6.553998825977549E-08  9.913515593841126E-10 702527	 423    8440.00    8460.00  4.942177620206537E-08  7.414371296371141E-10 702527
 424    8460.00    8480.00  4.710099608304129E-08  6.748292493122850E-10 692034	 424    8460.00    8480.00  4.710099608304129E-08  6.748292493122850E-10 692034	 424    8460.00    8480.00  3.631884823318022E-08  5.176704417799229E-10 692034	 424    8460.00    8480.00  3.631884823318022E-08  5.176704417799229E-10 692034	 424    8460.00    8480.00  6.250644225230122E-08  9.012900371555993E-10 692034	 424    8460.00    8480.00  6.250644225230122E-08  9.012900371555993E-10 692034	 424    8460.00    8480.00  4.710099608304129E-08  6.748292493122850E-10 692034
 425    8480.00    8500.00  4.565111291622888E-08  6.683845029942303E-10 683832	 425    8480.00    8500.00  4.565111291622888E-08  6.683845029942303E-10 683832	 425    8480.00    8500.00  3.518487488810517E-08  5.119533007527727E-10 683832	 425    8480.00    8500.00  3.518487488810517E-08  5.119533007527727E-10 683832	 425    8480.00    8500.00  6.061237818989025E-08  8.942348348190081E-10 683832	 425    8480.00    8500.00  6.061237818989025E-08  8.942348348190081E-10 683832	 425    8480.00    8500.00  4.565111291622888E-08  6.683845029942303E-10 683832
 426    8500.00    8520.00  4.419583157970438E-08  5.873291157933806E-10 674028	 426    8500.00    8520.00  4.419583157970438E-08  5.873291157933806E-10 674028	 426    8500.00    8520.00  3.404632417791694E-08  4.504613391498470E-10 674028	 426    8500.00    8520.00  3.404632417791694E-08  4.504613391498470E-10 674028	 426    8500.00    8520.00  5.871092351957693E-08  7.845418785661241E-10 674028	 426    8500.00    8520.00  5.871092351957693E-08  7.845418785661241E-10 674028	 426    8500.00    8520.00  4.419583157970438E-08  5.873291157933806E-10 674028
 427    8520.00    8540.00  4.181250843912087E-08  6.064694198343935E-10 669609	 427    8520.00    8540.00  4.181250843912087E-08  6.064694198343935E-10 669609	 427    8520.00    8540.00  3.219651859965922E-08  4.643819897073987E-10 669609	 427    8520.00    8540.00  3.219651859965922E-08  4.643819897073987E-10 669609	 427    8520.00    8540.00  5.557174054289541E-08  8.116365919019668E-10 669609	 427    8520.00    8540.00  5.557174054289541E-08  8.116365919019668E-10 669609	 427    8520.00    8540.00  4.181250843912087E-08  6.064694198343935E-10 669609
 428    8540.00    8560.00  4.147359469187570E-08  6.322713400971787E-10 660677	 428    8540.00    8560.00  4.147359469187570E-08  6.322713400971787E-10 660677	 428    8540.00    8560.00  3.190150934061461E-08  4.827413769379989E-10 660677	 428    8540.00    8560.00  3.190150934061461E-08  4.827413769379989E-10 660677	 428    8540.00    8560.00  5.518662472333336E-08  8.489927689398566E-10 660677	 428    8540.00    8560.00  5.518662472333336E-08  8.489927689398566E-10 660677	 428    8540.00    8560.00  4.147359469187570E-08  6.322713400971787E-10 660677
